key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8606,1,,,,,,,,,,,,,,z,1,0.8606,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,101,101,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8495,1,,,,,,,,,,,,,,z,1,0.8495,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,102,102,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8041,1,,,,,,,,,,,,,,z,1,0.8041,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,103,103,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3214,1,,,,,,,,,,,,,,z,1,1.3214,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,104,104,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9196,1,,,,,,,,,,,,,,z,1,0.9196,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,105,105,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.9842,1,,,,,,,,,,,,,,z,1,1.9842,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,106,106,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1829,1,,,,,,,,,,,,,,m,1,1.1829,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,107,107,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.6595,1,,,,,,,,,,,,,,z,1,1.6595,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,108,108,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6948,1,,,,,,,,,,,,,,z,1,0.6948,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,109,109,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7938,1,,,,,,,,,,,,,,m,1,0.7938,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,110,110,53,1,POSTER,LB,old,m,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2466,1,,,,,,,,,,,,,,m,1,1.2466,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,111,111,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.3524,1,,,,,,,,,,,,,,z,1,1.3524,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,112,112,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6193,1,,,,,,,,,,,,,,m,1,0.6193,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,113,113,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5654,1,,,,,,,,,,,,,,m,1,0.5654,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,114,114,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6687,1,,,,,,,,,,,,,,z,1,0.6687,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,115,115,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6856,1,,,,,,,,,,,,,,z,1,0.6856,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,116,116,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4104,1,,,,,,,,,,,,,,z,1,1.4104,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,117,117,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,z,1,0.612,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,118,118,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6864,1,,,,,,,,,,,,,,z,1,0.6864,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,119,119,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6355,1,,,,,,,,,,,,,,z,1,0.6355,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,120,120,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,2.2532,1,,,,,,,,,,,,,,z,1,2.2532,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,121,121,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0256,1,,,,,,,,,,,,,,m,1,1.0256,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,122,122,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7377,1,,,,,,,,,,,,,,m,1,0.7377,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,123,123,8,1,CLIFF,LB,old,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6978,1,,,,,,,,,,,,,,z,1,0.6978,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,124,124,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6704,1,,,,,,,,,,,,,,z,1,0.6704,,,,,,,,0.012560764,-0.268463542,0,0,0,space,0,125,125,116,1,BALGY,LB,old,z,./images/BALGYLB.png,3.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.2182,1,,,,,,,,,,,,,,z,1,1.2182,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,126,126,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,m,1,0.616,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,127,127,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5963,1,,,,,,,,,,,,,,z,1,0.5963,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,128,128,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.8392,1,,,,,,,,,,,,,,z,1,1.8392,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,129,129,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7638,1,,,,,,,,,,,,,,z,1,0.7638,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,130,130,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7215,1,,,,,,,,,,,,,,z,1,0.7215,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,131,131,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5369,1,,,,,,,,,,,,,,m,1,0.5369,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,132,132,41,1,STREAM,LB,old,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6352,1,,,,,,,,,,,,,,z,1,0.6352,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,133,133,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8614,1,,,,,,,,,,,,,,z,1,0.8614,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,134,134,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.594,1,,,,,,,,,,,,,,z,1,1.594,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,135,135,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5785,1,,,,,,,,,,,,,,z,1,0.5785,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,136,136,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5474,1,,,,,,,,,,,,,,m,1,0.5474,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,137,137,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9611,1,,,,,,,,,,,,,,z,1,0.9611,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,138,138,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5763,1,,,,,,,,,,,,,,m,1,0.5763,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,139,139,80,1,PLANET,LB,old,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5363,1,,,,,,,,,,,,,,m,1,0.5363,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,140,140,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.4505,1,,,,,,,,,,,,,,m,1,0.4505,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,141,141,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8482,1,,,,,,,,,,,,,,z,1,0.8482,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,142,142,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7782,1,,,,,,,,,,,,,,m,1,0.7782,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,143,143,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1054,1,,,,,,,,,,,,,,m,1,1.1054,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,144,144,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6001,1,,,,,,,,,,,,,,m,1,0.6001,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,145,145,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6863,1,,,,,,,,,,,,,,z,1,0.6863,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,146,146,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.02,1,,,,,,,,,,,,,,m,1,1.02,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,147,147,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6451,1,,,,,,,,,,,,,,z,1,0.6451,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,148,148,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6452,1,,,,,,,,,,,,,,m,1,0.6452,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,149,149,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5371,1,,,,,,,,,,,,,,z,1,0.5371,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,150,150,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.6004,1,,,,,,,,,,,,,,z,1,0.6004,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,151,151,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4706,1,,,,,,,,,,,,,,m,1,1.4706,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,152,152,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7465,1,,,,,,,,,,,,,,m,1,0.7465,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,153,153,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.1204,1,,,,,,,,,,,,,,m,1,1.1204,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,154,154,23,1,CLOTH,LB,old,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9218,1,,,,,,,,,,,,,,m,1,0.9218,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,155,155,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.8706,1,,,,,,,,,,,,,,m,1,0.8706,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,156,156,16,1,GRAPE,HB,old,m,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9833,1,,,,,,,,,,,,,,m,1,0.9833,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,157,157,70,1,BANANA,HB,old,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.5976,1,,,,,,,,,,,,,,m,1,0.5976,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,158,158,77,1,WHEEL,LB,old,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9439,1,,,,,,,,,,,,,,m,1,0.9439,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,159,159,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0347,1,,,,,,,,,,,,,,z,1,1.0347,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,160,160,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.7717,1,,,,,,,,,,,,,,m,1,0.7717,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,161,161,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.0966,1,,,,,,,,,,,,,,m,1,1.0966,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,162,162,12,1,BLOKE,C,old,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,0.9468,1,,,,,,,,,,,,,,m,1,0.9468,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,163,163,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,18,2022-02-12_13h14.31.891,lexical_decision_task_DD_L4,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,1.4529,1,,,,,,,,,,,,,,m,1,1.4529,,,,,,,,0.012560764,-0.268463542,0,0,0,,0,164,164,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
