key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5112,1,,,,,,,,,,,,,,m,1,0.5112,,,,,,,,0.1305,-0.351,0,0,0,,0,94,94,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5105,1,,,,,,,,,,,,,,m,1,0.5105,,,,,,,,0.1305,-0.351,0,0,0,,0,95,95,0,1,WALNUT,C,old,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4608,1,,,,,,,,,,,,,,m,1,0.4608,,,,,,,,0.1305,-0.351,0,0,0,,0,96,96,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4552,1,,,,,,,,,,,,,,m,1,0.4552,,,,,,,,0.1305,-0.351,0,0,0,,0,97,97,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5115,1,,,,,,,,,,,,,,m,1,0.5115,,,,,,,,0.1305,-0.351,0,0,0,,0,98,98,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5153,1,,,,,,,,,,,,,,m,1,0.5153,,,,,,,,0.1305,-0.351,0,0,0,,0,99,99,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8158,0,,,,,,,,,,,,,,z,0,0.8158,,,,,,,,0.1305,-0.351,0,0,0,,0,100,100,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7224,1,,,,,,,,,,,,,,z,1,0.7224,,,,,,,,0.1305,-0.351,0,0,0,,0,101,101,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6479,1,,,,,,,,,,,,,,m,1,0.6479,,,,,,,,0.1305,-0.351,0,0,0,,0,102,102,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6538,1,,,,,,,,,,,,,,m,1,0.6538,,,,,,,,0.1305,-0.351,0,0,0,,0,103,103,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.641,1,,,,,,,,,,,,,,z,1,0.641,,,,,,,,0.1305,-0.351,0,0,0,,0,104,104,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6359,1,,,,,,,,,,,,,,m,1,0.6359,,,,,,,,0.1305,-0.351,0,0,0,,0,105,105,11,1,MEDAL,LB,old,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4953,1,,,,,,,,,,,,,,m,1,0.4953,,,,,,,,0.1305,-0.351,0,0,0,,0,106,106,83,1,WHISKY,LB,old,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6599,1,,,,,,,,,,,,,,z,1,0.6599,,,,,,,,0.1305,-0.351,0,0,0,,0,107,107,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8909,1,,,,,,,,,,,,,,z,1,0.8909,,,,,,,,0.1305,-0.351,0,0,0,,0,108,108,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,1.2233,1,,,,,,,,,,,,,,z,1,1.2233,,,,,,,,0.1305,-0.351,0,0,0,,0,109,109,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5838,1,,,,,,,,,,,,,,z,1,0.5838,,,,,,,,0.1305,-0.351,0,0,0,,0,110,110,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7289,1,,,,,,,,,,,,,,m,1,0.7289,,,,,,,,0.1305,-0.351,0,0,0,,0,111,111,35,1,LLAMA,LB,old,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4533,1,,,,,,,,,,,,,,m,1,0.4533,,,,,,,,0.1305,-0.351,0,0,0,,0,112,112,27,1,BUTTER,C,old,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4144,1,,,,,,,,,,,,,,m,1,0.4144,,,,,,,,0.1305,-0.351,0,0,0,,0,113,113,39,1,CANDY,C,old,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7006,1,,,,,,,,,,,,,,z,1,0.7006,,,,,,,,0.1305,-0.351,0,0,0,,0,114,114,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.9787,1,,,,,,,,,,,,,,z,1,0.9787,,,,,,,,0.1305,-0.351,0,0,0,,0,115,115,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5977,1,,,,,,,,,,,,,,z,1,0.5977,,,,,,,,0.1305,-0.351,0,0,0,,0,116,116,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5698,1,,,,,,,,,,,,,,m,1,0.5698,,,,,,,,0.1305,-0.351,0,0,0,,0,117,117,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4612,1,,,,,,,,,,,,,,m,1,0.4612,,,,,,,,0.1305,-0.351,0,0,0,,0,118,118,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6261,1,,,,,,,,,,,,,,z,1,0.6261,,,,,,,,0.1305,-0.351,0,0,0,,0,119,119,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8761,1,,,,,,,,,,,,,,z,1,0.8761,,,,,,,,0.1305,-0.351,0,0,0,,0,120,120,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5018,1,,,,,,,,,,,,,,m,1,0.5018,,,,,,,,0.1305,-0.351,0,0,0,,0,121,121,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,z,1,0.6495,,,,,,,,0.1305,-0.351,0,0,0,,0,122,122,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,1.0194,1,,,,,,,,,,,,,,m,1,1.0194,,,,,,,,0.1305,-0.351,0,0,0,,0,123,123,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.4958,1,,,,,,,,,,,,,,m,1,0.4958,,,,,,,,0.1305,-0.351,0,0,0,,0,124,124,17,1,PARADE,LB,old,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,1.0013,1,,,,,,,,,,,,,,z,1,1.0013,,,,,,,,0.1305,-0.351,0,0,0,space,0,125,125,109,1,BURGE,HB,old,z,./images/BURGEHB.png,12.7231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7256,1,,,,,,,,,,,,,,z,1,0.7256,,,,,,,,0.1305,-0.351,0,0,0,,0,126,126,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6366,1,,,,,,,,,,,,,,m,1,0.6366,,,,,,,,0.1305,-0.351,0,0,0,,0,127,127,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6033,0,,,,,,,,,,,,,,m,0,0.6033,,,,,,,,0.1305,-0.351,0,0,0,,0,128,128,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7008,1,,,,,,,,,,,,,,z,1,0.7008,,,,,,,,0.1305,-0.351,0,0,0,,0,129,129,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.753,1,,,,,,,,,,,,,,z,1,0.753,,,,,,,,0.1305,-0.351,0,0,0,,0,130,130,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,1.0646,1,,,,,,,,,,,,,,z,1,1.0646,,,,,,,,0.1305,-0.351,0,0,0,,0,131,131,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7209,1,,,,,,,,,,,,,,m,1,0.7209,,,,,,,,0.1305,-0.351,0,0,0,,0,132,132,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6613,1,,,,,,,,,,,,,,z,1,0.6613,,,,,,,,0.1305,-0.351,0,0,0,,0,133,133,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.7957,1,,,,,,,,,,,,,,z,1,0.7957,,,,,,,,0.1305,-0.351,0,0,0,,0,134,134,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8491,1,,,,,,,,,,,,,,z,1,0.8491,,,,,,,,0.1305,-0.351,0,0,0,,0,135,135,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8864,1,,,,,,,,,,,,,,m,1,0.8864,,,,,,,,0.1305,-0.351,0,0,0,,0,136,136,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6691,1,,,,,,,,,,,,,,z,1,0.6691,,,,,,,,0.1305,-0.351,0,0,0,,0,137,137,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6702,1,,,,,,,,,,,,,,z,1,0.6702,,,,,,,,0.1305,-0.351,0,0,0,,0,138,138,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8648,1,,,,,,,,,,,,,,m,1,0.8648,,,,,,,,0.1305,-0.351,0,0,0,,0,139,139,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.572,1,,,,,,,,,,,,,,m,1,0.572,,,,,,,,0.1305,-0.351,0,0,0,,0,140,140,15,1,COLLAR,C,old,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6149,1,,,,,,,,,,,,,,z,1,0.6149,,,,,,,,0.1305,-0.351,0,0,0,,0,141,141,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.6325,1,,,,,,,,,,,,,,z,1,0.6325,,,,,,,,0.1305,-0.351,0,0,0,,0,142,142,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5461,1,,,,,,,,,,,,,,z,1,0.5461,,,,,,,,0.1305,-0.351,0,0,0,,0,143,143,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,1.0667,1,,,,,,,,,,,,,,z,1,1.0667,,,,,,,,0.1305,-0.351,0,0,0,,0,144,144,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5463,1,,,,,,,,,,,,,,z,1,0.5463,,,,,,,,0.1305,-0.351,0,0,0,,0,145,145,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5252,1,,,,,,,,,,,,,,m,1,0.5252,,,,,,,,0.1305,-0.351,0,0,0,,0,146,146,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8376,1,,,,,,,,,,,,,,m,1,0.8376,,,,,,,,0.1305,-0.351,0,0,0,,0,147,147,4,1,BOXER,HB,old,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.9036,1,,,,,,,,,,,,,,z,1,0.9036,,,,,,,,0.1305,-0.351,0,0,0,,0,148,148,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5808,1,,,,,,,,,,,,,,z,1,0.5808,,,,,,,,0.1305,-0.351,0,0,0,,0,149,149,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.5787,1,,,,,,,,,,,,,,m,1,0.5787,,,,,,,,0.1305,-0.351,0,0,0,,0,150,150,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8201,1,,,,,,,,,,,,,,z,1,0.8201,,,,,,,,0.1305,-0.351,0,0,0,,0,151,151,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8031,1,,,,,,,,,,,,,,m,1,0.8031,,,,,,,,0.1305,-0.351,0,0,0,,0,152,152,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6112dd8e4f8c8dd1b427088e,27,2022-02-12_17h57.52.282,lexical_decision_task_DD_L4,2021.2.3,Win32,61.67129201,,,,,,,,,,,0.8846,1,,,,,,,,,,,,,,z,1,0.8846,,,,,,,,0.1305,-0.351,0,0,0,,0,153,153,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
