key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6363,1,,,,,,,,,,,,,,z,1,0.6363,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,92,92,149,1,VEASE,LB,z,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5427,1,,,,,,,,,,,,,,z,1,0.5427,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,93,93,89,1,DRIEK,LB,z,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5793,1,,,,,,,,,,,,,,m,1,0.5793,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,94,94,10,1,GARDEN,C,m,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6018,1,,,,,,,,,,,,,,m,1,0.6018,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,95,95,6,1,STAIN,LB,m,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,z,1,0.6844,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,96,96,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5419,1,,,,,,,,,,,,,,m,1,0.5419,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,97,97,40,1,SNAKE,C,m,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7977,1,,,,,,,,,,,,,,m,1,0.7977,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,98,98,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7094,1,,,,,,,,,,,,,,m,1,0.7094,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,99,99,57,1,FERRY,LB,m,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.646,1,,,,,,,,,,,,,,z,1,0.646,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,100,100,114,1,RIKES,C,z,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6479,1,,,,,,,,,,,,,,z,1,0.6479,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,101,101,120,1,RINED,C,z,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6632,1,,,,,,,,,,,,,,z,1,0.6632,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,102,102,112,1,MYING,HB,z,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8618,1,,,,,,,,,,,,,,z,1,0.8618,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,103,103,85,1,CHULK,HB,z,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6742,1,,,,,,,,,,,,,,z,1,0.6742,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,104,104,129,1,PRANS,C,z,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5451,1,,,,,,,,,,,,,,m,1,0.5451,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,105,105,30,1,SLOPE,LB,m,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6491,0,,,,,,,,,,,,,,m,0,0.6491,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,106,106,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6448,1,,,,,,,,,,,,,,z,1,0.6448,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,107,107,134,1,TROSS,LB,z,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5263,1,,,,,,,,,,,,,,z,1,0.5263,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,108,108,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4728,1,,,,,,,,,,,,,,z,1,0.4728,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,109,109,138,1,PLICE,C,z,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7823,1,,,,,,,,,,,,,,m,1,0.7823,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,110,110,69,1,ARROW,LB,m,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5327,1,,,,,,,,,,,,,,m,1,0.5327,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,111,111,22,1,CLOWN,C,m,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6552,1,,,,,,,,,,,,,,z,1,0.6552,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,112,112,136,1,WERVE,HB,z,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6111,1,,,,,,,,,,,,,,m,1,0.6111,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,113,113,65,1,SPINE,HB,m,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5747,1,,,,,,,,,,,,,,m,1,0.5747,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,114,114,79,1,RULER,C,m,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5749,1,,,,,,,,,,,,,,z,1,0.5749,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,115,115,113,1,LINEW,LB,z,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5966,0,,,,,,,,,,,,,,z,0,0.5966,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,116,116,47,1,LAGOON,HB,m,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8341,1,,,,,,,,,,,,,,m,1,0.8341,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,117,117,38,1,ENGINE,HB,m,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8109,1,,,,,,,,,,,,,,z,1,0.8109,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,118,118,163,1,GAMBA,HB,z,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5236,1,,,,,,,,,,,,,,m,1,0.5236,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,119,119,46,1,MUMMY,C,m,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5417,1,,,,,,,,,,,,,,m,1,0.5417,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,120,120,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5447,1,,,,,,,,,,,,,,m,1,0.5447,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,121,121,55,1,ALLEY,C,m,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5655,1,,,,,,,,,,,,,,z,1,0.5655,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,122,122,153,1,CLUPS,C,z,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6057,1,,,,,,,,,,,,,,z,1,0.6057,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,123,123,165,1,TROWN,C,z,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5289,1,,,,,,,,,,,,,,m,1,0.5289,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,124,124,7,1,WAGON,C,m,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9249,1,,,,,,,,,,,,,,z,1,0.9249,,,,,,,,0.706598918,-0.158330282,0,0,0,space,0,125,125,159,1,CUDDY,C,z,z,./images/CUDDY.png,1.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3195,1,,,,,,,,,,,,,,z,1,1.3195,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,126,126,109,1,BURGE,HB,z,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5423,1,,,,,,,,,,,,,,m,1,0.5423,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,127,127,64,1,BRIDE,C,m,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6285,1,,,,,,,,,,,,,,z,1,0.6285,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,128,128,164,1,SGREW,LB,z,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7107,1,,,,,,,,,,,,,,z,1,0.7107,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,129,129,119,1,PAFER,LB,z,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7292,1,,,,,,,,,,,,,,z,1,0.7292,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,130,130,106,1,CLUMS,HB,z,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2795,1,,,,,,,,,,,,,,m,1,1.2795,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,131,131,68,1,VALLEY,HB,m,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6223,1,,,,,,,,,,,,,,m,1,0.6223,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,132,132,78,1,BROOM,LB,m,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4914,1,,,,,,,,,,,,,,z,1,0.4914,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,133,133,147,1,ZOLES,C,z,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5641,1,,,,,,,,,,,,,,m,1,0.5641,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,134,134,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6346,1,,,,,,,,,,,,,,m,1,0.6346,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,135,135,17,1,PARADE,HB,m,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6292,1,,,,,,,,,,,,,,z,1,0.6292,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,136,136,100,1,DRIBS,HB,z,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5602,1,,,,,,,,,,,,,,z,1,0.5602,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,137,137,144,1,NAIRY,C,z,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7006,1,,,,,,,,,,,,,,m,1,0.7006,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,138,138,51,1,SAUCE,LB,m,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6471,1,,,,,,,,,,,,,,z,1,0.6471,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,139,139,124,1,TUNCH,HB,z,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7148,1,,,,,,,,,,,,,,m,1,0.7148,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,140,140,35,1,LLAMA,HB,m,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6294,1,,,,,,,,,,,,,,m,1,0.6294,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,141,141,21,1,DANCER,LB,m,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7458,1,,,,,,,,,,,,,,m,1,0.7458,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,142,142,41,1,STREAM,HB,m,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5917,1,,,,,,,,,,,,,,z,1,0.5917,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,143,143,105,1,MOKER,C,z,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8521,1,,,,,,,,,,,,,,z,1,0.8521,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,144,144,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,145,145,60,1,CURRY,LB,m,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7798,1,,,,,,,,,,,,,,m,1,0.7798,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,146,146,83,1,WHISKY,HB,m,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5764,1,,,,,,,,,,,,,,m,1,0.5764,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,147,147,75,1,HAMMER,LB,m,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8447,1,,,,,,,,,,,,,,m,1,0.8447,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,148,148,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9827,1,,,,,,,,,,,,,,z,1,0.9827,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,149,149,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5ffefaa56d69025c21c75e77,30,2022-02-12_13h28.59.969,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5413,1,,,,,,,,,,,,,,m,1,0.5413,,,,,,,,0.706598918,-0.158330282,0,0,0,,0,150,150,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
