key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5026,1,,,,,,,,,,,,,,,0,0.384521484,-0.271187846,1,0,0,0.5026,button_right_main,0.384521484,-0.271187846,1,0,0,,0,86,86,15,1,COLLAR,C,old,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5956,0,,,,,,,,,,,,,,,0,-0.313476563,-0.36016354,1,0,0,0.5956,button_left_main,-0.313476563,-0.36016354,1,0,0,,0,87,87,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.9936,1,,,,,,,,,,,,,,,0,0.312744141,-0.320558506,1,0,0,0.9936,button_right_main,0.312744141,-0.320558506,1,0,0,,0,88,88,31,1,STEAK,HB,old,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6137,1,,,,,,,,,,,,,,,0,-0.302490234,-0.361791144,1,0,0,0.6137,button_left_main,-0.302490234,-0.361791144,1,0,0,,0,89,89,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.9127,1,,,,,,,,,,,,,,,0,-0.377441406,-0.355823263,1,0,0,0.9127,button_left_main,-0.377441406,-0.355823263,1,0,0,,0,90,90,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.998,1,,,,,,,,,,,,,,,0,0.334716797,-0.324898783,1,0,0,0.998,button_right_main,0.334716797,-0.324898783,1,0,0,,0,91,91,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.0621,1,,,,,,,,,,,,,,,0,0.347412109,-0.316760763,1,0,0,1.0621,button_right_main,0.347412109,-0.316760763,1,0,0,,0,92,92,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5965,1,,,,,,,,,,,,,,,0,-0.309082031,-0.395970832,1,0,0,0.5965,button_left_main,-0.309082031,-0.395970832,1,0,0,,0,93,93,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.0121,1,,,,,,,,,,,,,,,0,-0.310791016,-0.372099304,1,0,0,1.0121,button_left_main,-0.310791016,-0.372099304,1,0,0,,0,94,94,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.1126,1,,,,,,,,,,,,,,,0,-0.306152344,-0.367216492,1,0,0,1.1126,button_left_main,-0.306152344,-0.367216492,1,0,0,,0,95,95,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5639,0,,,,,,,,,,,,,,,0,0.328369141,-0.303739929,1,0,0,0.5639,button_right_main,0.328369141,-0.303739929,1,0,0,,0,96,96,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7114,1,,,,,,,,,,,,,,,0,0.333496094,-0.288548957,1,0,0,0.7114,button_right_main,0.333496094,-0.288548957,1,0,0,,0,97,97,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5322,1,,,,,,,,,,,,,,,0,0.333007813,-0.281496006,1,0,0,0.5322,button_right_main,0.333007813,-0.281496006,1,0,0,,0,98,98,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,0.347900391,-0.274443054,1,0,0,0.616,button_right_main,0.347900391,-0.274443054,1,0,0,,0,99,99,80,1,PLANET,LB,old,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6615,1,,,,,,,,,,,,,,,0,0.349853516,-0.277155728,1,0,0,0.6615,button_right_main,0.349853516,-0.277155728,1,0,0,,0,100,100,33,1,SAUNA,C,old,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6623,1,,,,,,,,,,,,,,,0,0.347900391,-0.274985589,1,0,0,0.6623,button_right_main,0.347900391,-0.274985589,1,0,0,,0,101,101,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.0455,1,,,,,,,,,,,,,,,0,-0.309814453,-0.334121874,1,0,0,1.0455,button_left_main,-0.309814453,-0.334121874,1,0,0,,0,102,102,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,0,-0.286865234,-0.319473436,1,0,0,0.714,button_left_main,-0.286865234,-0.319473436,1,0,0,,0,103,103,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.8614,1,,,,,,,,,,,,,,,0,0.33203125,-0.26359236,1,0,0,0.8614,button_right_main,0.33203125,-0.26359236,1,0,0,,0,104,104,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5962,1,,,,,,,,,,,,,,,0,0.324707031,-0.300484721,1,0,0,0.5962,button_right_main,0.324707031,-0.300484721,1,0,0,,0,105,105,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.4789,1,,,,,,,,,,,,,,,0,0.331054688,-0.279868401,1,0,0,0.4789,button_right_main,0.331054688,-0.279868401,1,0,0,,0,106,106,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.8616,1,,,,,,,,,,,,,,,0,0.327880859,-0.271730381,1,0,0,0.8616,button_right_main,0.327880859,-0.271730381,1,0,0,,0,107,107,68,1,VALLEY,LB,old,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5955,1,,,,,,,,,,,,,,,0,0.332763672,-0.274985589,1,0,0,0.5955,button_right_main,0.332763672,-0.274985589,1,0,0,,0,108,108,65,1,SPINE,LB,old,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7123,1,,,,,,,,,,,,,,,0,-0.308105469,-0.320558506,1,0,0,0.7123,button_left_main,-0.308105469,-0.320558506,1,0,0,,0,109,109,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.4967,0,,,,,,,,,,,,,,,0,0.33203125,-0.271730381,1,0,0,0.4967,button_right_main,0.33203125,-0.271730381,1,0,0,,0,110,110,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.1635,1,,,,,,,,,,,,,,,0,-0.307128906,-0.321643575,1,0,0,1.1635,button_left_main,-0.307128906,-0.321643575,1,0,0,,0,111,111,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.646,1,,,,,,,,,,,,,,,0,0.337158203,-0.276070658,1,0,0,0.646,button_right_main,0.337158203,-0.276070658,1,0,0,,0,112,112,38,1,ENGINE,LB,old,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6964,1,,,,,,,,,,,,,,,0,-0.307617188,-0.323813714,1,0,0,0.6964,button_left_main,-0.307617188,-0.323813714,1,0,0,,0,113,113,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7468,1,,,,,,,,,,,,,,,0,0.336669922,-0.276070658,1,0,0,0.7468,button_right_main,0.336669922,-0.276070658,1,0,0,,0,114,114,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5964,1,,,,,,,,,,,,,,,0,-0.291259766,-0.327611457,1,0,0,0.5964,button_left_main,-0.291259766,-0.327611457,1,0,0,,0,115,115,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.1569,1,,,,,,,,,,,,,,,0,-0.291992188,-0.319473436,1,0,0,1.1569,button_left_main,-0.291992188,-0.319473436,1,0,0,,0,116,116,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6143,1,,,,,,,,,,,,,,,0,0.344482422,-0.261964756,1,0,0,0.6143,button_right_main,0.344482422,-0.261964756,1,0,0,,0,117,117,8,1,CLIFF,LB,old,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5791,1,,,,,,,,,,,,,,,0,-0.314208984,-0.327068922,1,0,0,0.5791,button_left_main,-0.314208984,-0.327068922,1,0,0,,0,118,118,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5125,1,,,,,,,,,,,,,,,0,0.331054688,-0.274443054,1,0,0,0.5125,button_right_main,0.331054688,-0.274443054,1,0,0,,0,119,119,54,1,CHERRY,C,old,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.0124,1,,,,,,,,,,,,,,,0,0.332275391,-0.288006422,1,0,0,1.0124,button_right_main,0.332275391,-0.288006422,1,0,0,,0,120,120,82,1,PEBBLE,HB,old,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.9622,1,,,,,,,,,,,,,,,0,-0.304931641,-0.3314092,1,0,0,0.9622,button_left_main,-0.304931641,-0.3314092,1,0,0,,0,121,121,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5951,1,,,,,,,,,,,,,,,0,-0.303955078,-0.323813714,1,0,0,0.5951,button_left_main,-0.303955078,-0.323813714,1,0,0,,0,122,122,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5137,0,,,,,,,,,,,,,,,0,-0.289306641,-0.323271179,1,0,0,0.5137,button_left_main,-0.289306641,-0.323271179,1,0,0,,0,123,123,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5338,1,,,,,,,,,,,,,,,0,0.321533203,-0.283666144,1,0,0,0.5338,button_right_main,0.321533203,-0.283666144,1,0,0,,0,124,124,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6619,1,,,,,,,,,,,,,,,0,0.327392578,-0.282581075,1,0,0,0.6619,button_right_main,0.132324219,-0.406821526,1,0,0,,0,125,125,53,1,POSTER,LB,old,m,./images/POSTERLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.8809,1,,,,,,,,,,,,,,,0,-0.329101563,-0.392173089,1,0,0,0.8809,button_left_main,-0.329101563,-0.392173089,1,0,0,,0,126,126,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6127,1,,,,,,,,,,,,,,,0,0.427001953,-0.289634026,1,0,0,0.6127,button_right_main,0.427001953,-0.289634026,1,0,0,,0,127,127,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5175,1,,,,,,,,,,,,,,,0,-0.33203125,-0.391630554,1,0,0,0.5175,button_left_main,-0.33203125,-0.391630554,1,0,0,,0,128,128,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6798,1,,,,,,,,,,,,,,,0,0.404541016,-0.303739929,1,0,0,0.6798,button_right_main,0.404541016,-0.303739929,1,0,0,,0,129,129,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7621,1,,,,,,,,,,,,,,,0,-0.328613281,-0.390545485,1,0,0,0.7621,button_left_main,-0.328613281,-0.390545485,1,0,0,,0,130,130,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6642,0,,,,,,,,,,,,,,,0,-0.319335938,-0.389460415,1,0,0,0.6642,button_left_main,-0.319335938,-0.389460415,1,0,0,,0,131,131,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6634,1,,,,,,,,,,,,,,,0,0.379638672,-0.297229513,1,0,0,0.6634,button_right_main,0.379638672,-0.297229513,1,0,0,,0,132,132,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7458,1,,,,,,,,,,,,,,,0,0.386962891,-0.304282464,1,0,0,0.7458,button_right_main,0.386962891,-0.304282464,1,0,0,,0,133,133,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6456,1,,,,,,,,,,,,,,,0,-0.332275391,-0.373726908,1,0,0,0.6456,button_left_main,-0.332275391,-0.373726908,1,0,0,,0,134,134,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.5653,1,,,,,,,,,,,,,,,0,0.389892578,-0.280410936,1,0,0,0.5653,button_right_main,0.389892578,-0.280410936,1,0,0,,0,135,135,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6128,1,,,,,,,,,,,,,,,0,-0.319824219,-0.372099304,1,0,0,0.6128,button_left_main,-0.319824219,-0.372099304,1,0,0,,0,136,136,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.1446,1,,,,,,,,,,,,,,,0,-0.323486328,-0.365046353,1,0,0,1.1446,button_left_main,-0.323486328,-0.365046353,1,0,0,,0,137,137,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.6622,1,,,,,,,,,,,,,,,0,0.391113281,-0.275528124,1,0,0,0.6622,button_right_main,0.391113281,-0.275528124,1,0,0,,0,138,138,27,1,BUTTER,C,old,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,0.7947,1,,,,,,,,,,,,,,,0,0.381835938,-0.271730381,1,0,0,0.7947,button_right_main,0.381835938,-0.271730381,1,0,0,,0,139,139,21,1,DANCER,C,old,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fd59761251e25405b7671df,27,2022-02-12_16h46.33.638,lexical_decision_task_DD_L4,2021.2.3,Linux aarch64,60.18295619,,,,,,,,,,1.1113,1,,,,,,,,,,,,,,,0,-0.323730469,-0.378067186,1,0,0,1.1113,button_left_main,-0.323730469,-0.378067186,1,0,0,,0,140,140,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
