key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.6019,1,,,,,,,,,,,,,,m,1,1.6019,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,102,102,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6544,1,,,,,,,,,,,,,,m,1,0.6544,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,103,103,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6936,1,,,,,,,,,,,,,,m,1,0.6936,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,104,104,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7187,1,,,,,,,,,,,,,,m,1,0.7187,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,105,105,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7004,1,,,,,,,,,,,,,,m,1,0.7004,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,106,106,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.837,1,,,,,,,,,,,,,,z,1,0.837,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,107,107,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6336,1,,,,,,,,,,,,,,m,1,0.6336,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,108,108,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7583,1,,,,,,,,,,,,,,z,1,0.7583,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,109,109,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8556,1,,,,,,,,,,,,,,m,1,0.8556,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,110,110,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6056,1,,,,,,,,,,,,,,m,1,0.6056,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,111,111,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.1014,0,,,,,,,,,,,,,,m,0,1.1014,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,112,112,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.988,1,,,,,,,,,,,,,,z,1,0.988,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,113,113,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.5857,1,,,,,,,,,,,,,,z,1,1.5857,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,114,114,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.901,1,,,,,,,,,,,,,,m,1,0.901,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,115,115,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,2.4982,0,,,,,,,,,,,,,,m,0,2.4982,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,116,116,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8149,1,,,,,,,,,,,,,,z,1,0.8149,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,117,117,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.0052,1,,,,,,,,,,,,,,z,1,1.0052,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,118,118,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.3466,1,,,,,,,,,,,,,,z,1,1.3466,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,119,119,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.4529,1,,,,,,,,,,,,,,z,1,1.4529,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,120,120,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.3654,1,,,,,,,,,,,,,,z,1,1.3654,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,121,121,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.9827,0,,,,,,,,,,,,,,m,0,1.9827,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,122,122,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7229,1,,,,,,,,,,,,,,m,1,0.7229,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,123,123,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.5503,1,,,,,,,,,,,,,,z,1,1.5503,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,124,124,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.0519,1,,,,,,,,,,,,,,z,1,1.0519,,,,,,,,-0.744629634,-0.298148122,0,0,0,space,0,125,125,108,1,GRUET,C,old,z,./images/GRUET.png,18.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9674,1,,,,,,,,,,,,,,z,1,0.9674,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,126,126,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.3607,1,,,,,,,,,,,,,,z,1,1.3607,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,127,127,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7341,1,,,,,,,,,,,,,,m,1,0.7341,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,128,128,71,1,BUBBLE,LB,old,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.2099,1,,,,,,,,,,,,,,z,1,1.2099,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,129,129,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.1509,1,,,,,,,,,,,,,,z,1,1.1509,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,130,130,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7505,1,,,,,,,,,,,,,,m,1,0.7505,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,131,131,16,1,GRAPE,HB,old,m,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.0309,1,,,,,,,,,,,,,,z,1,1.0309,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,132,132,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.1274,1,,,,,,,,,,,,,,z,1,1.1274,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,133,133,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9683,1,,,,,,,,,,,,,,z,1,0.9683,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,134,134,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,m,1,0.6175,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,135,135,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.1167,0,,,,,,,,,,,,,,m,0,1.1167,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,136,136,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,2.8743,1,,,,,,,,,,,,,,z,1,2.8743,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,137,137,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6365,1,,,,,,,,,,,,,,m,1,0.6365,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,138,138,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.4252,1,,,,,,,,,,,,,,z,1,1.4252,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,139,139,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7741,1,,,,,,,,,,,,,,z,1,0.7741,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,140,140,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9584,1,,,,,,,,,,,,,,z,1,0.9584,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,141,141,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6501,1,,,,,,,,,,,,,,m,1,0.6501,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,142,142,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,2.3164,1,,,,,,,,,,,,,,z,1,2.3164,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,143,143,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,m,1,0.801,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,144,144,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.4669,1,,,,,,,,,,,,,,z,1,1.4669,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,145,145,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6668,1,,,,,,,,,,,,,,m,1,0.6668,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,146,146,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.2191,1,,,,,,,,,,,,,,z,1,1.2191,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,147,147,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,m,1,0.8184,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,148,148,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8504,1,,,,,,,,,,,,,,z,1,0.8504,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,149,149,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.4521,1,,,,,,,,,,,,,,z,1,1.4521,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,150,150,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.878,1,,,,,,,,,,,,,,z,1,0.878,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,151,151,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9671,1,,,,,,,,,,,,,,z,1,0.9671,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,152,152,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6661,1,,,,,,,,,,,,,,m,1,0.6661,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,153,153,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8176,1,,,,,,,,,,,,,,m,1,0.8176,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,154,154,17,1,PARADE,LB,old,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8997,1,,,,,,,,,,,,,,m,1,0.8997,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,155,155,43,1,STOOL,HB,old,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.6904,1,,,,,,,,,,,,,,m,1,0.6904,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,156,156,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.7251,1,,,,,,,,,,,,,,m,1,0.7251,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,157,157,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9431,0,,,,,,,,,,,,,,m,0,0.9431,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,158,158,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,1.0062,1,,,,,,,,,,,,,,z,1,1.0062,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,159,159,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9899,1,,,,,,,,,,,,,,z,1,0.9899,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,160,160,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.8572,1,,,,,,,,,,,,,,z,1,0.8572,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,161,161,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.664,1,,,,,,,,,,,,,,m,1,0.664,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,162,162,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,m,1,0.661,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,163,163,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,0.9552,1,,,,,,,,,,,,,,z,1,0.9552,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,164,164,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,57,2022-02-12_15h59.55.894,lexical_decision_task_DD_L4,2021.2.3,Win32,59.87306909,,,,,,,,,,,2.0154,1,,,,,,,,,,,,,,z,1,2.0154,,,,,,,,-0.744629634,-0.298148122,0,0,0,,0,165,165,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
