key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,z,1,0.734,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,104,104,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,m,1,0.801,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,105,105,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.651,1,,,,,,,,,,,,,,m,1,0.651,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,106,106,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,m,1,0.766,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,107,107,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.551,1,,,,,,,,,,,,,,z,1,0.551,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,108,108,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,z,1,0.633,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,109,109,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,z,1,0.72,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,110,110,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.585,1,,,,,,,,,,,,,,m,1,0.585,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,111,111,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,z,1,0.633,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,112,112,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.586,1,,,,,,,,,,,,,,m,1,0.586,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,113,113,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.586,1,,,,,,,,,,,,,,z,1,0.586,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,114,114,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.534,1,,,,,,,,,,,,,,m,1,0.534,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,115,115,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.583,1,,,,,,,,,,,,,,m,1,0.583,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,116,116,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.537,1,,,,,,,,,,,,,,m,1,0.537,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,117,117,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,z,1,0.667,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,118,118,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.551,1,,,,,,,,,,,,,,m,1,0.551,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,119,119,62,1,MAMMAL,LB,old,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.5,1,,,,,,,,,,,,,,z,1,0.5,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,120,120,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.9,1,,,,,,,,,,,,,,m,1,0.9,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,121,121,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,m,1,0.633,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,122,122,43,1,STOOL,HB,old,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.818,1,,,,,,,,,,,,,,z,1,0.818,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,123,123,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,m,1,0.617,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,124,124,34,1,RAZOR,HB,old,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.521,1,,,,,,,,,,,,,,m,1,0.521,,,,,,,,0.377777778,-0.236666667,0,0,0,space,0,125,125,15,1,COLLAR,C,old,m,./images/COLLAR.png,5.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.551,0,,,,,,,,,,,,,,m,0,0.551,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,126,126,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.884,1,,,,,,,,,,,,,,m,1,0.884,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,127,127,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.634,1,,,,,,,,,,,,,,z,1,0.634,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,128,128,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,z,1,0.734,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,129,129,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.633,0,,,,,,,,,,,,,,m,0,0.633,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,130,130,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.867,1,,,,,,,,,,,,,,z,1,0.867,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,131,131,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,m,1,0.567,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,132,132,23,1,CLOTH,LB,old,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,z,1,0.786,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,133,133,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,m,1,0.718,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,134,134,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.818,0,,,,,,,,,,,,,,m,0,0.818,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,135,135,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,z,1,0.684,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,136,136,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.9,1,,,,,,,,,,,,,,m,1,0.9,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,137,137,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.586,1,,,,,,,,,,,,,,m,1,0.586,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,138,138,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,1.133,0,,,,,,,,,,,,,,m,0,1.133,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,139,139,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.501,1,,,,,,,,,,,,,,z,1,0.501,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,140,140,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.701,1,,,,,,,,,,,,,,m,1,0.701,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,141,141,72,1,FLASK,C,old,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.517,1,,,,,,,,,,,,,,m,1,0.517,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,142,142,83,1,WHISKY,LB,old,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.833,1,,,,,,,,,,,,,,m,1,0.833,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,143,143,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,z,1,0.567,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,144,144,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,z,1,0.734,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,145,145,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.717,0,,,,,,,,,,,,,,z,0,0.717,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,146,146,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.851,1,,,,,,,,,,,,,,z,1,0.851,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,147,147,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.884,1,,,,,,,,,,,,,,m,1,0.884,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,148,148,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.485,1,,,,,,,,,,,,,,m,1,0.485,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,149,149,0,1,WALNUT,C,old,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.7,0,,,,,,,,,,,,,,m,0,0.7,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,150,150,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,z,1,0.667,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,151,151,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.651,1,,,,,,,,,,,,,,m,1,0.651,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,152,152,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.934,0,,,,,,,,,,,,,,m,0,0.934,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,153,153,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,m,1,0.684,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,154,154,7,1,WAGON,HB,old,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.75,1,,,,,,,,,,,,,,z,1,0.75,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,155,155,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,z,1,0.669,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,156,156,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,157,157,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.8,1,,,,,,,,,,,,,,z,1,0.8,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,158,158,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.501,1,,,,,,,,,,,,,,z,1,0.501,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,159,159,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.967,1,,,,,,,,,,,,,,z,1,0.967,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,160,160,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,z,1,0.567,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,161,161,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.601,0,,,,,,,,,,,,,,z,0,0.601,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,162,162,18,1,PARCEL,C,old,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.451,1,,,,,,,,,,,,,,m,1,0.451,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,163,163,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.717,1,,,,,,,,,,,,,,m,1,0.717,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,164,164,66,1,STATUE,C,old,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.767,1,,,,,,,,,,,,,,m,1,0.767,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,165,165,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.633,1,,,,,,,,,,,,,,z,1,0.633,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,166,166,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,0.6,1,,,,,,,,,,,,,,m,1,0.6,,,,,,,,0.377777778,-0.236666667,0,0,0,,0,167,167,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,21,2022-02-12_12h18.04.936,lexical_decision_task_DD_L4,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,How likely will it be that you will recognize the words presented clearly on a scale of 0 (not likely) to 100 (most likely)?,,,,,0.01,-0.396666667,1,0,0,jol_adv,6,6.569,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,
