key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.59,1,,,,,,,,,,,,,,,0,-0.329591837,-0.36122449,1,0,0,0.59,button_left_main,-0.329591837,-0.36122449,1,0,0,,0,96,96,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.609,1,,,,,,,,,,,,,,,0,-0.335714286,-0.374489796,1,0,0,0.609,button_left_main,-0.335714286,-0.374489796,1,0,0,,0,97,97,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.875,1,,,,,,,,,,,,,,,0,-0.328571429,-0.367346939,1,0,0,0.875,button_left_main,-0.328571429,-0.367346939,1,0,0,,0,98,98,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,1.527,1,,,,,,,,,,,,,,,0,-0.333673469,-0.367346939,1,0,0,1.527,button_left_main,-0.333673469,-0.367346939,1,0,0,,0,99,99,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.659,0,,,,,,,,,,,,,,,0,-0.328571429,-0.375510204,1,0,0,0.659,button_left_main,-0.328571429,-0.375510204,1,0,0,,0,100,100,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.407,1,,,,,,,,,,,,,,,0,0.337755102,-0.307142857,1,0,0,0.407,button_right_main,0.337755102,-0.307142857,1,0,0,,0,101,101,39,1,CANDY,C,old,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.54,1,,,,,,,,,,,,,,,0,-0.32755102,-0.382653061,1,0,0,0.54,button_left_main,-0.32755102,-0.382653061,1,0,0,,0,102,102,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.558,1,,,,,,,,,,,,,,,0,0.332653061,-0.302040816,1,0,0,0.558,button_right_main,0.332653061,-0.302040816,1,0,0,,0,103,103,41,1,STREAM,LB,old,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,-0.328571429,-0.381632653,1,0,0,0.64,button_left_main,-0.328571429,-0.381632653,1,0,0,,0,104,104,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,0,-0.32755102,-0.383673469,1,0,0,0.824,button_left_main,-0.32755102,-0.383673469,1,0,0,,0,105,105,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.625,1,,,,,,,,,,,,,,,0,-0.317346939,-0.401020408,1,0,0,0.625,button_left_main,-0.336734694,-0.368367347,1,0,0,,0,106,106,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,-0.348979592,-0.329591837,1,0,0,0.541,button_left_main,-0.348979592,-0.329591837,1,0,0,,0,107,107,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.525,1,,,,,,,,,,,,,,,0,0.331632653,-0.303061224,1,0,0,0.525,button_right_main,0.331632653,-0.303061224,1,0,0,,0,108,108,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,1.092,1,,,,,,,,,,,,,,,0,0.332653061,-0.306122449,1,0,0,1.092,button_right_main,0.332653061,-0.306122449,1,0,0,,0,109,109,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,0.323469388,-0.298979592,1,0,0,0.541,button_right_main,0.323469388,-0.298979592,1,0,0,,0,110,110,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.525,1,,,,,,,,,,,,,,,0,0.330612245,-0.293877551,1,0,0,0.525,button_right_main,0.330612245,-0.293877551,1,0,0,,0,111,111,21,1,DANCER,C,old,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,-0.328571429,-0.37244898,1,0,0,0.541,button_left_main,-0.328571429,-0.37244898,1,0,0,,0,112,112,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.808,1,,,,,,,,,,,,,,,0,-0.33877551,-0.340816327,1,0,0,0.808,button_left_main,-0.33877551,-0.340816327,1,0,0,,0,113,113,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,0,-0.340816327,-0.343877551,1,0,0,0.659,button_left_main,-0.340816327,-0.343877551,1,0,0,,0,114,114,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.542,1,,,,,,,,,,,,,,,0,-0.33877551,-0.340816327,1,0,0,0.542,button_left_main,-0.33877551,-0.340816327,1,0,0,,0,115,115,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.492,1,,,,,,,,,,,,,,,0,-0.33877551,-0.330612245,1,0,0,0.492,button_left_main,-0.33877551,-0.330612245,1,0,0,,0,116,116,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.456,1,,,,,,,,,,,,,,,0,-0.341836735,-0.330612245,1,0,0,0.456,button_left_main,-0.341836735,-0.330612245,1,0,0,,0,117,117,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.525,1,,,,,,,,,,,,,,,0,-0.333673469,-0.345918367,1,0,0,0.525,button_left_main,-0.333673469,-0.345918367,1,0,0,,0,118,118,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.776,1,,,,,,,,,,,,,,,0,0.32755102,-0.3,1,0,0,0.776,button_right_main,0.32755102,-0.3,1,0,0,,0,119,119,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,0,-0.339795918,-0.337755102,1,0,0,0.675,button_left_main,-0.339795918,-0.337755102,1,0,0,,0,120,120,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.984,1,,,,,,,,,,,,,,,0,-0.342857143,-0.318367347,1,0,0,0.984,button_left_main,-0.342857143,-0.318367347,1,0,0,,0,121,121,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.655,1,,,,,,,,,,,,,,,0,0.328571429,-0.283673469,1,0,0,0.655,button_right_main,0.328571429,-0.283673469,1,0,0,,0,122,122,28,1,CASINO,HB,old,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.842,0,,,,,,,,,,,,,,,0,0.316326531,-0.287755102,1,0,0,0.842,button_right_main,0.316326531,-0.287755102,1,0,0,,0,123,123,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.506,1,,,,,,,,,,,,,,,0,0.320408163,-0.290816327,1,0,0,0.506,button_right_main,0.320408163,-0.290816327,1,0,0,,0,124,124,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,0,-0.323469388,-0.346938776,1,0,0,0.608,button_left_main,0.057142857,-0.4,1,0,0,,0,125,125,164,1,SGREW,LB,old,z,./images/SGREWLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,0,-0.35,-0.351020408,1,0,0,0.824,button_left_main,-0.35,-0.351020408,1,0,0,,0,126,126,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,0,-0.337755102,-0.309183673,1,0,0,0.675,button_left_main,-0.337755102,-0.309183673,1,0,0,,0,127,127,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.542,1,,,,,,,,,,,,,,,0,0.345918367,-0.303061224,1,0,0,0.542,button_right_main,0.345918367,-0.303061224,1,0,0,,0,128,128,11,1,MEDAL,LB,old,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.607,1,,,,,,,,,,,,,,,0,-0.321428571,-0.319387755,1,0,0,0.607,button_left_main,-0.321428571,-0.319387755,1,0,0,,0,129,129,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,0.33877551,-0.289795918,1,0,0,0.74,button_right_main,0.33877551,-0.289795918,1,0,0,,0,130,130,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.523,1,,,,,,,,,,,,,,,0,0.326530612,-0.298979592,1,0,0,0.523,button_right_main,0.326530612,-0.298979592,1,0,0,,0,131,131,66,1,STATUE,C,old,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.330612245,-0.291836735,1,0,0,0.524,button_right_main,0.330612245,-0.291836735,1,0,0,,0,132,132,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.626,1,,,,,,,,,,,,,,,0,-0.328571429,-0.317346939,1,0,0,0.626,button_left_main,-0.328571429,-0.317346939,1,0,0,,0,133,133,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.976,1,,,,,,,,,,,,,,,0,0.332653061,-0.285714286,1,0,0,0.976,button_right_main,0.332653061,-0.285714286,1,0,0,,0,134,134,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.557,1,,,,,,,,,,,,,,,0,0.330612245,-0.290816327,1,0,0,0.557,button_right_main,0.330612245,-0.290816327,1,0,0,,0,135,135,16,1,GRAPE,HB,old,m,./images/GRAPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.607,1,,,,,,,,,,,,,,,0,-0.32755102,-0.313265306,1,0,0,0.607,button_left_main,-0.32755102,-0.313265306,1,0,0,,0,136,136,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.506,1,,,,,,,,,,,,,,,0,0.331632653,-0.293877551,1,0,0,0.506,button_right_main,0.331632653,-0.293877551,1,0,0,,0,137,137,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.559,1,,,,,,,,,,,,,,,0,-0.323469388,-0.319387755,1,0,0,0.559,button_left_main,-0.323469388,-0.319387755,1,0,0,,0,138,138,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.676,1,,,,,,,,,,,,,,,0,0.335714286,-0.293877551,1,0,0,0.676,button_right_main,0.335714286,-0.293877551,1,0,0,,0,139,139,7,1,WAGON,HB,old,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.624,1,,,,,,,,,,,,,,,0,0.328571429,-0.285714286,1,0,0,0.624,button_right_main,0.328571429,-0.285714286,1,0,0,,0,140,140,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,0,-0.310204082,-0.33877551,1,0,0,0.591,button_left_main,-0.310204082,-0.33877551,1,0,0,,0,141,141,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.608,0,,,,,,,,,,,,,,,0,0.333673469,-0.292857143,1,0,0,0.608,button_right_main,0.333673469,-0.292857143,1,0,0,,0,142,142,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,0,0.330612245,-0.290816327,1,0,0,0.641,button_right_main,0.330612245,-0.290816327,1,0,0,,0,143,143,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,0.332653061,-0.285714286,1,0,0,0.724,button_right_main,0.332653061,-0.285714286,1,0,0,,0,144,144,33,1,SAUNA,C,old,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,0.32755102,-0.282653061,1,0,0,0.64,button_right_main,0.32755102,-0.282653061,1,0,0,,0,145,145,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,0,0.330612245,-0.286734694,1,0,0,0.825,button_right_main,0.330612245,-0.286734694,1,0,0,,0,146,146,60,1,CURRY,C,old,m,./images/CURRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,-0.323469388,-0.313265306,1,0,0,0.574,button_left_main,-0.323469388,-0.313265306,1,0,0,,0,147,147,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.81,1,,,,,,,,,,,,,,,0,-0.330612245,-0.306122449,1,0,0,0.81,button_left_main,-0.330612245,-0.306122449,1,0,0,,0,148,148,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.575,1,,,,,,,,,,,,,,,0,-0.331632653,-0.298979592,1,0,0,0.575,button_left_main,-0.331632653,-0.298979592,1,0,0,,0,149,149,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.658,1,,,,,,,,,,,,,,,0,-0.321428571,-0.304081633,1,0,0,0.658,button_left_main,-0.321428571,-0.304081633,1,0,0,,0,150,150,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,1.007,1,,,,,,,,,,,,,,,0,0.335714286,-0.274489796,1,0,0,1.007,button_right_main,0.335714286,-0.274489796,1,0,0,,0,151,151,82,1,PEBBLE,HB,old,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.976,1,,,,,,,,,,,,,,,0,0.331632653,-0.27244898,1,0,0,0.976,button_right_main,0.331632653,-0.27244898,1,0,0,,0,152,152,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,0,-0.324489796,-0.298979592,1,0,0,0.641,button_left_main,-0.324489796,-0.298979592,1,0,0,,0,153,153,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,-0.324489796,-0.298979592,1,0,0,0.541,button_left_main,-0.324489796,-0.298979592,1,0,0,,0,154,154,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,0.329591837,-0.284693878,1,0,0,0.574,button_right_main,0.329591837,-0.284693878,1,0,0,,0,155,155,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.892,1,,,,,,,,,,,,,,,0,0.333673469,-0.283673469,1,0,0,0.892,button_right_main,0.333673469,-0.283673469,1,0,0,,0,156,156,70,1,BANANA,HB,old,m,./images/BANANAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
