key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9774,1,,,,,,,,,,,,,,,0,-0.407073493,-0.270111232,1,0,0,0.9774,button_left_main,-0.407073493,-0.270111232,1,0,0,,0,87,87,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.2151,1,,,,,,,,,,,,,,,0,-0.37794728,-0.296463457,1,0,0,1.2151,button_left_main,-0.37794728,-0.296463457,1,0,0,,0,88,88,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.8331,1,,,,,,,,,,,,,,,0,0.366851733,-0.314493864,1,0,0,1.8331,button_right_main,0.366851733,-0.314493864,1,0,0,,0,89,89,45,1,MONKEY,HB,old,m,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.2959,1,,,,,,,,,,,,,,,0,-0.362690703,-0.297850229,1,0,0,1.2959,button_left_main,-0.362690703,-0.297850229,1,0,0,,0,90,90,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0767,1,,,,,,,,,,,,,,,0,-0.346047151,-0.315880933,1,0,0,1.0767,button_left_main,-0.346047151,-0.315880933,1,0,0,,0,91,91,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8447,1,,,,,,,,,,,,,,,0,0.412621507,-0.325589671,1,0,0,0.8447,button_right_main,0.412621507,-0.325589671,1,0,0,,0,92,92,34,1,RAZOR,LB,old,m,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1658,1,,,,,,,,,,,,,,,0,-0.407073493,-0.286754719,1,0,0,1.1658,button_left_main,-0.407073493,-0.286754719,1,0,0,,0,93,93,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0838,1,,,,,,,,,,,,,,,0,-0.391816917,-0.29368932,1,0,0,1.0838,button_left_main,-0.391816917,-0.29368932,1,0,0,,0,94,94,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,0,0.40291277,-0.297850229,1,0,0,1.313,button_right_main,0.40291277,-0.297850229,1,0,0,,0,95,95,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.933,1,,,,,,,,,,,,,,,0,0.411234439,-0.265950175,1,0,0,0.933,button_right_main,0.411234439,-0.265950175,1,0,0,,0,96,96,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9261,1,,,,,,,,,,,,,,,0,0.368238579,-0.299237446,1,0,0,0.9261,button_right_main,0.368238579,-0.299237446,1,0,0,,0,97,97,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.5435,1,,,,,,,,,,,,,,,0,-0.390429941,-0.310332956,1,0,0,1.5435,button_left_main,-0.390429941,-0.310332956,1,0,0,,0,98,98,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1938,1,,,,,,,,,,,,,,,0,-0.384882103,-0.271498004,1,0,0,1.1938,button_left_main,-0.384882103,-0.271498004,1,0,0,,0,99,99,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8273,1,,,,,,,,,,,,,,,0,0.37656047,-0.296463457,1,0,0,0.8273,button_right_main,0.37656047,-0.296463457,1,0,0,,0,100,100,31,1,STEAK,LB,old,m,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.861,1,,,,,,,,,,,,,,,0,0.401525701,-0.351941748,1,0,0,0.861,button_right_main,0.401525701,-0.351941748,1,0,0,,0,101,101,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3613,1,,,,,,,,,,,,,,,0,-0.379334255,-0.297850229,1,0,0,1.3613,button_left_main,-0.379334255,-0.297850229,1,0,0,,0,102,102,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9931,1,,,,,,,,,,,,,,,0,0.451456459,-0.232663053,1,0,0,0.9931,button_right_main,0.451456459,-0.232663053,1,0,0,,0,103,103,72,1,FLASK,HB,old,m,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.499,1,,,,,,,,,,,,,,,0,-0.427877945,-0.2923024,1,0,0,1.499,button_left_main,-0.427877945,-0.2923024,1,0,0,,0,104,104,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9148,1,,,,,,,,,,,,,,,0,-0.30305131,-0.286754719,1,0,0,0.9148,button_left_main,-0.30305131,-0.286754719,1,0,0,,0,105,105,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7623,1,,,,,,,,,,,,,,,0,0.373786556,-0.275658913,1,0,0,0.7623,button_right_main,0.373786556,-0.275658913,1,0,0,,0,106,106,82,1,PEBBLE,LB,old,m,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8763,1,,,,,,,,,,,,,,,0,-0.376560332,-0.307558967,1,0,0,0.8763,button_left_main,-0.376560332,-0.307558967,1,0,0,,0,107,107,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1775,1,,,,,,,,,,,,,,,0,-0.402912621,-0.307558967,1,0,0,1.1775,button_left_main,-0.402912621,-0.307558967,1,0,0,,0,108,108,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9431,1,,,,,,,,,,,,,,,0,0.373786556,-0.265950175,1,0,0,0.9431,button_right_main,0.373786556,-0.265950175,1,0,0,,0,109,109,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7788,1,,,,,,,,,,,,,,,0,-0.426490983,-0.311719876,1,0,0,0.7788,button_left_main,-0.426490983,-0.311719876,1,0,0,,0,110,110,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0269,1,,,,,,,,,,,,,,,0,0.380721231,-0.308946184,1,0,0,1.0269,button_right_main,0.380721231,-0.308946184,1,0,0,,0,111,111,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.008,1,,,,,,,,,,,,,,,0,-0.383495127,-0.282593662,1,0,0,1.008,button_left_main,-0.383495127,-0.282593662,1,0,0,,0,112,112,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0614,1,,,,,,,,,,,,,,,0,-0.383495127,-0.300624218,1,0,0,1.0614,button_left_main,-0.383495127,-0.300624218,1,0,0,,0,113,113,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.911,1,,,,,,,,,,,,,,,0,0.36269075,-0.315880933,1,0,0,0.911,button_right_main,0.36269075,-0.315880933,1,0,0,,0,114,114,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7937,1,,,,,,,,,,,,,,,0,0.329403627,-0.306172195,1,0,0,0.7937,button_right_main,0.329403627,-0.306172195,1,0,0,,0,115,115,40,1,SNAKE,LB,old,m,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9439,1,,,,,,,,,,,,,,,0,-0.43897364,-0.332524272,1,0,0,0.9439,button_left_main,-0.43897364,-0.332524272,1,0,0,,0,116,116,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8602,1,,,,,,,,,,,,,,,0,-0.379334255,-0.296463457,1,0,0,0.8602,button_left_main,-0.379334255,-0.296463457,1,0,0,,0,117,117,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0797,1,,,,,,,,,,,,,,,0,-0.383495127,-0.308946184,1,0,0,1.0797,button_left_main,-0.383495127,-0.308946184,1,0,0,,0,118,118,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.5244,1,,,,,,,,,,,,,,,0,0.37656047,-0.29368932,1,0,0,1.5244,button_right_main,0.37656047,-0.29368932,1,0,0,,0,119,119,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0086,1,,,,,,,,,,,,,,,0,0.382108225,-0.310332956,1,0,0,1.0086,button_right_main,0.382108225,-0.310332956,1,0,0,,0,120,120,39,1,CANDY,HB,old,m,./images/CANDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0906,0,,,,,,,,,,,,,,,0,0.35436908,-0.304785127,1,0,0,1.0906,button_right_main,0.35436908,-0.304785127,1,0,0,,0,121,121,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.073,1,,,,,,,,,,,,,,,0,-0.443134535,-0.281206742,1,0,0,1.073,button_left_main,-0.443134535,-0.281206742,1,0,0,,0,122,122,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8113,1,,,,,,,,,,,,,,,0,0.351595018,-0.297850229,1,0,0,0.8113,button_right_main,0.351595018,-0.297850229,1,0,0,,0,123,123,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7984,1,,,,,,,,,,,,,,,0,0.422330245,-0.282593662,1,0,0,0.7984,button_right_main,0.422330245,-0.282593662,1,0,0,,0,124,124,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.2942,1,,,,,,,,,,,,,,,0,-0.397364755,-0.315880933,1,0,0,1.2942,button_left_main,0.089459095,-0.382455178,1,0,0,,0,125,125,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0262,1,,,,,,,,,,,,,,,0,-0.373786389,-0.285367651,1,0,0,1.0262,button_left_main,-0.373786389,-0.285367651,1,0,0,,0,126,126,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0427,1,,,,,,,,,,,,,,,0,-0.412621359,-0.304785127,1,0,0,1.0427,button_left_main,-0.412621359,-0.304785127,1,0,0,,0,127,127,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7654,1,,,,,,,,,,,,,,,0,0.366851733,-0.286754719,1,0,0,0.7654,button_right_main,0.366851733,-0.286754719,1,0,0,,0,128,128,28,1,CASINO,LB,old,m,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9011,1,,,,,,,,,,,,,,,0,-0.387656017,-0.310332956,1,0,0,0.9011,button_left_main,-0.387656017,-0.310332956,1,0,0,,0,129,129,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8297,1,,,,,,,,,,,,,,,0,0.379334385,-0.282593662,1,0,0,0.8297,button_right_main,0.379334385,-0.282593662,1,0,0,,0,130,130,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3816,1,,,,,,,,,,,,,,,0,0.343273274,-0.2923024,1,0,0,1.3816,button_right_main,0.343273274,-0.2923024,1,0,0,,0,131,131,30,1,SLOPE,HB,old,m,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9312,1,,,,,,,,,,,,,,,0,0.364077818,-0.300624218,1,0,0,0.9312,button_right_main,0.364077818,-0.300624218,1,0,0,,0,132,132,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8169,1,,,,,,,,,,,,,,,0,0.344660342,-0.271498004,1,0,0,0.8169,button_right_main,0.344660342,-0.271498004,1,0,0,,0,133,133,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9591,1,,,,,,,,,,,,,,,0,0.339112365,-0.271498004,1,0,0,0.9591,button_right_main,0.339112365,-0.271498004,1,0,0,,0,134,134,6,1,STAIN,HB,old,m,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7441,1,,,,,,,,,,,,,,,0,0.387656054,-0.297850229,1,0,0,0.7441,button_right_main,0.387656054,-0.297850229,1,0,0,,0,135,135,22,1,CLOWN,LB,old,m,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1784,1,,,,,,,,,,,,,,,0,-0.400138679,-0.315880933,1,0,0,1.1784,button_left_main,-0.400138679,-0.315880933,1,0,0,,0,136,136,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.4133,1,,,,,,,,,,,,,,,0,-0.352981966,-0.296463457,1,0,0,1.4133,button_left_main,-0.352981966,-0.296463457,1,0,0,,0,137,137,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0861,1,,,,,,,,,,,,,,,0,0.366851733,-0.277045981,1,0,0,1.0861,button_right_main,0.366851733,-0.277045981,1,0,0,,0,138,138,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8605,1,,,,,,,,,,,,,,,0,0.408460599,-0.289528708,1,0,0,0.8605,button_right_main,0.408460599,-0.289528708,1,0,0,,0,139,139,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8619,1,,,,,,,,,,,,,,,0,0.358529841,-0.310332956,1,0,0,0.8619,button_right_main,0.358529841,-0.310332956,1,0,0,,0,140,140,17,1,PARADE,C,old,m,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9622,1,,,,,,,,,,,,,,,0,-0.332177505,-0.297850229,1,0,0,0.9622,button_left_main,-0.332177505,-0.297850229,1,0,0,,0,141,141,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9445,1,,,,,,,,,,,,,,,0,0.420943177,-0.311719876,1,0,0,0.9445,button_right_main,0.420943177,-0.311719876,1,0,0,,0,142,142,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
