key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.641,1,,,,,,,,,,,,,,z,1,0.641,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,94,94,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.631,1,,,,,,,,,,,,,,z,1,0.631,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,95,95,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.923,1,,,,,,,,,,,,,,m,1,0.923,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,96,96,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,m,1,0.698,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,97,97,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.329,1,,,,,,,,,,,,,,z,1,1.329,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,98,98,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,m,1,0.689,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,99,99,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.669,1,,,,,,,,,,,,,,z,1,0.669,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,100,100,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.899,1,,,,,,,,,,,,,,z,1,0.899,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,101,101,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.745,1,,,,,,,,,,,,,,m,1,0.745,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,102,102,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.422,1,,,,,,,,,,,,,,z,1,1.422,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,103,103,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.945,0,,,,,,,,,,,,,,m,0,0.945,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,104,104,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,m,1,0.769,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,105,105,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.646,1,,,,,,,,,,,,,,z,1,0.646,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,106,106,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.682,1,,,,,,,,,,,,,,m,1,0.682,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,107,107,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.657,1,,,,,,,,,,,,,,z,1,0.657,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,108,108,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.899,1,,,,,,,,,,,,,,z,1,0.899,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,109,109,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.673,1,,,,,,,,,,,,,,m,1,0.673,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,110,110,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.716,1,,,,,,,,,,,,,,m,1,0.716,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,111,111,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,m,1,0.782,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,112,112,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.697,1,,,,,,,,,,,,,,z,1,0.697,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,113,113,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.224,1,,,,,,,,,,,,,,z,1,1.224,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,114,114,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.718,1,,,,,,,,,,,,,,m,1,0.718,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,115,115,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.936,0,,,,,,,,,,,,,,m,0,0.936,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,116,116,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.038,1,,,,,,,,,,,,,,z,1,1.038,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,117,117,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.831,1,,,,,,,,,,,,,,m,1,0.831,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,118,118,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.945,1,,,,,,,,,,,,,,z,1,0.945,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,119,119,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.931,1,,,,,,,,,,,,,,z,1,0.931,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,120,120,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,121,121,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.607,1,,,,,,,,,,,,,,m,1,0.607,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,122,122,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.604,1,,,,,,,,,,,,,,m,1,0.604,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,123,123,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.067,1,,,,,,,,,,,,,,m,1,1.067,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,124,124,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.696,1,,,,,,,,,,,,,,m,1,0.696,,,,,,,,0.881481481,-0.04537037,0,0,0,space,0,125,125,53,1,CARPET,C,old,m,./images/CARPET.png,7.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.854,1,,,,,,,,,,,,,,z,1,0.854,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,126,126,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.692,1,,,,,,,,,,,,,,m,1,0.692,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,127,127,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,m,1,0.63,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,128,128,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.703,1,,,,,,,,,,,,,,m,1,0.703,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,129,129,23,1,WALRUS,C,old,m,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,z,1,0.702,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,130,130,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.715,1,,,,,,,,,,,,,,m,1,0.715,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,131,131,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.676,1,,,,,,,,,,,,,,z,1,0.676,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,132,132,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.756,1,,,,,,,,,,,,,,z,1,0.756,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,133,133,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.663,1,,,,,,,,,,,,,,m,1,0.663,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,134,134,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.666,1,,,,,,,,,,,,,,m,1,0.666,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,135,135,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.724,1,,,,,,,,,,,,,,m,1,0.724,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,136,136,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.686,1,,,,,,,,,,,,,,z,1,0.686,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,137,137,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.692,1,,,,,,,,,,,,,,m,1,0.692,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,138,138,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.641,1,,,,,,,,,,,,,,z,1,0.641,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,139,139,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.749,1,,,,,,,,,,,,,,z,1,0.749,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,140,140,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.082,1,,,,,,,,,,,,,,m,1,1.082,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,141,141,34,1,CANYON,LB,old,m,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.932,1,,,,,,,,,,,,,,z,1,0.932,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,142,142,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.713,1,,,,,,,,,,,,,,m,1,0.713,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,143,143,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.834,1,,,,,,,,,,,,,,z,1,0.834,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,144,144,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.899,1,,,,,,,,,,,,,,m,1,0.899,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,145,145,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,1.013,1,,,,,,,,,,,,,,m,1,1.013,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,146,146,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,z,1,0.704,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,147,147,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.659,1,,,,,,,,,,,,,,m,1,0.659,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,148,148,64,1,JELLY,LB,old,m,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.866,1,,,,,,,,,,,,,,m,1,0.866,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,149,149,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.904,1,,,,,,,,,,,,,,z,1,0.904,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,150,150,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.754,1,,,,,,,,,,,,,,z,1,0.754,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,151,151,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,m,1,0.782,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,152,152,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,59daff10e776fd00015ec7ec,32,2022-02-12_15h00.16.081,lexical_decision_task_DD_L2,2021.2.3,MacIntel,20.08838891,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,z,1,0.648,,,,,,,,0.881481481,-0.04537037,0,0,0,,0,153,153,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
