key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6505,1,,,,,,,,,,,,,,z,1,0.6505,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,94,94,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.1864,1,,,,,,,,,,,,,,z,1,1.1864,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,95,95,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6341,1,,,,,,,,,,,,,,m,1,0.6341,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,96,96,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.836,1,,,,,,,,,,,,,,z,1,0.836,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,97,97,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,2.0732,1,,,,,,,,,,,,,,z,1,2.0732,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,98,98,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.5288,1,,,,,,,,,,,,,,z,1,1.5288,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,99,99,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8005,1,,,,,,,,,,,,,,z,1,0.8005,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,100,100,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.7425,1,,,,,,,,,,,,,,z,1,0.7425,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,101,101,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.9592,1,,,,,,,,,,,,,,z,1,0.9592,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,102,102,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6374,1,,,,,,,,,,,,,,z,1,0.6374,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,103,103,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.024,1,,,,,,,,,,,,,,m,1,1.024,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,104,104,55,1,MUFFIN,HB,old,m,./images/MUFFINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.7244,1,,,,,,,,,,,,,,z,1,0.7244,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,105,105,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.7038,1,,,,,,,,,,,,,,z,1,0.7038,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,106,106,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.8501,1,,,,,,,,,,,,,,z,1,1.8501,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,107,107,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.3879,1,,,,,,,,,,,,,,z,1,1.3879,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,108,108,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6487,1,,,,,,,,,,,,,,z,1,0.6487,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,109,109,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.9112,1,,,,,,,,,,,,,,z,1,1.9112,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,110,110,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.7455,1,,,,,,,,,,,,,,z,1,0.7455,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,111,111,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.8479,1,,,,,,,,,,,,,,z,1,1.8479,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,112,112,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.7085,1,,,,,,,,,,,,,,z,1,1.7085,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,113,113,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.9452,1,,,,,,,,,,,,,,m,1,0.9452,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,114,114,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6908,1,,,,,,,,,,,,,,z,1,0.6908,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,115,115,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8955,1,,,,,,,,,,,,,,m,1,0.8955,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,116,116,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6148,1,,,,,,,,,,,,,,m,1,0.6148,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,117,117,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6931,1,,,,,,,,,,,,,,m,1,0.6931,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,118,118,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,2.0776,1,,,,,,,,,,,,,,m,1,2.0776,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,119,119,76,1,INFANT,HB,old,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,m,1,0.6656,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,120,120,41,1,STRING,LB,old,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.2908,1,,,,,,,,,,,,,,z,1,1.2908,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,121,121,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8131,1,,,,,,,,,,,,,,m,1,0.8131,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,122,122,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.7266,1,,,,,,,,,,,,,,m,1,0.7266,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,123,123,61,1,CANDLE,HB,old,m,./images/CANDLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8045,1,,,,,,,,,,,,,,z,1,0.8045,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,124,124,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.812,1,,,,,,,,,,,,,,m,1,0.812,,,,,,,,0.36328125,-0.286458333,0,0,0,space,0,125,125,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,3.6787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8026,1,,,,,,,,,,,,,,m,1,0.8026,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,126,126,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5818,1,,,,,,,,,,,,,,z,1,0.5818,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,127,127,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.627,1,,,,,,,,,,,,,,z,1,0.627,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,128,128,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5493,1,,,,,,,,,,,,,,z,1,0.5493,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,129,129,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5969,1,,,,,,,,,,,,,,m,1,0.5969,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,130,130,29,1,CRUMB,LB,old,m,./images/CRUMBLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,m,1,0.6525,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,131,131,81,1,POODLE,C,old,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5925,1,,,,,,,,,,,,,,m,1,0.5925,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,132,132,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5372,1,,,,,,,,,,,,,,m,1,0.5372,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,133,133,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5588,1,,,,,,,,,,,,,,m,1,0.5588,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,134,134,5,1,PASTA,LB,old,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.6211,1,,,,,,,,,,,,,,z,1,1.6211,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,135,135,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,z,1,0.689,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,136,136,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6587,1,,,,,,,,,,,,,,m,1,0.6587,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,137,137,56,1,PACKET,LB,old,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,2.8447,0,,,,,,,,,,,,,,z,0,2.8447,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,138,138,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6064,1,,,,,,,,,,,,,,m,1,0.6064,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,139,139,23,1,WALRUS,LB,old,m,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.5225,1,,,,,,,,,,,,,,m,1,0.5225,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,140,140,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6371,1,,,,,,,,,,,,,,z,1,0.6371,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,141,141,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.4865,1,,,,,,,,,,,,,,m,1,0.4865,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,142,142,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.647,1,,,,,,,,,,,,,,m,1,0.647,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,143,143,71,1,PIMPLE,LB,old,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6353,1,,,,,,,,,,,,,,z,1,0.6353,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,144,144,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8599,1,,,,,,,,,,,,,,m,1,0.8599,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,145,145,70,1,URINE,HB,old,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.8093,1,,,,,,,,,,,,,,m,1,0.8093,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,146,146,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6517,1,,,,,,,,,,,,,,z,1,0.6517,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,147,147,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6814,1,,,,,,,,,,,,,,z,1,0.6814,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,148,148,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.4319,1,,,,,,,,,,,,,,m,1,1.4319,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,149,149,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,1.1321,1,,,,,,,,,,,,,,z,1,1.1321,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,150,150,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6467,1,,,,,,,,,,,,,,m,1,0.6467,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,151,151,36,1,THROAT,C,old,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6445,1,,,,,,,,,,,,,,m,1,0.6445,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,152,152,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61004b542c80cc7e7e441d7b,39,2022-02-12_17h33.54.991,lexical_decision_task_DD,2021.2.3,Win32,60.09615385,,,,,,,,,,,0.6184,1,,,,,,,,,,,,,,m,1,0.6184,,,,,,,,0.36328125,-0.286458333,0,0,0,,0,153,153,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
