key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5976,1,,,,,,,,,,,,,,z,1,0.5976,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,92,92,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5464,1,,,,,,,,,,,,,,m,1,0.5464,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,93,93,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4528,1,,,,,,,,,,,,,,z,1,0.4528,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,94,94,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4544,1,,,,,,,,,,,,,,m,1,0.4544,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,95,95,64,1,JELLY,LB,old,m,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5027,0,,,,,,,,,,,,,,z,0,0.5027,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,96,96,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6777,1,,,,,,,,,,,,,,m,1,0.6777,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,97,97,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.561,1,,,,,,,,,,,,,,m,1,0.561,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,98,98,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5593,1,,,,,,,,,,,,,,z,1,0.5593,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,99,99,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5786,1,,,,,,,,,,,,,,z,1,0.5786,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,100,100,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6344,1,,,,,,,,,,,,,,m,1,0.6344,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,101,101,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5012,1,,,,,,,,,,,,,,z,1,0.5012,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,102,102,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4778,1,,,,,,,,,,,,,,m,1,0.4778,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,103,103,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5649,1,,,,,,,,,,,,,,m,1,0.5649,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,104,104,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5779,0,,,,,,,,,,,,,,m,0,0.5779,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,105,105,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6026,1,,,,,,,,,,,,,,m,1,0.6026,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,106,106,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6053,1,,,,,,,,,,,,,,m,1,0.6053,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,107,107,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5925,1,,,,,,,,,,,,,,z,1,0.5925,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,108,108,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5438,1,,,,,,,,,,,,,,z,1,0.5438,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,109,109,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,z,1,0.5819,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,110,110,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5949,1,,,,,,,,,,,,,,m,1,0.5949,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,111,111,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5596,1,,,,,,,,,,,,,,m,1,0.5596,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,112,112,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5638,1,,,,,,,,,,,,,,z,1,0.5638,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,113,113,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4941,1,,,,,,,,,,,,,,z,1,0.4941,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,114,114,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5899,1,,,,,,,,,,,,,,z,1,0.5899,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,115,115,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4889,1,,,,,,,,,,,,,,m,1,0.4889,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,116,116,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5263,1,,,,,,,,,,,,,,z,1,0.5263,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,117,117,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4861,1,,,,,,,,,,,,,,z,1,0.4861,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,118,118,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4614,1,,,,,,,,,,,,,,z,1,0.4614,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,119,119,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5152,1,,,,,,,,,,,,,,m,1,0.5152,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,120,120,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5618,1,,,,,,,,,,,,,,z,1,0.5618,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,121,121,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5014,1,,,,,,,,,,,,,,z,1,0.5014,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,122,122,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5653,1,,,,,,,,,,,,,,m,1,0.5653,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,123,123,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5983,1,,,,,,,,,,,,,,m,1,0.5983,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,124,124,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6311,1,,,,,,,,,,,,,,m,1,0.6311,,,,,,,,0.56474823,-0.315992966,0,0,0,space,0,125,125,63,1,MIRROR,HB,old,m,./images/MIRRORHB.png,7.4633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5106,1,,,,,,,,,,,,,,z,1,0.5106,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,126,126,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4388,1,,,,,,,,,,,,,,z,1,0.4388,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,127,127,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.8,0,,,,,,,,,,,,,,z,0,0.8,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,128,128,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6321,1,,,,,,,,,,,,,,z,1,0.6321,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,129,129,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4689,1,,,,,,,,,,,,,,m,1,0.4689,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,130,130,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4919,1,,,,,,,,,,,,,,z,1,0.4919,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,131,131,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,132,132,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4872,1,,,,,,,,,,,,,,m,1,0.4872,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,133,133,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6129,1,,,,,,,,,,,,,,z,1,0.6129,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,134,134,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4777,1,,,,,,,,,,,,,,m,1,0.4777,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,135,135,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4607,1,,,,,,,,,,,,,,z,1,0.4607,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,136,136,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5797,1,,,,,,,,,,,,,,m,1,0.5797,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,137,137,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5005,1,,,,,,,,,,,,,,z,1,0.5005,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,138,138,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4775,1,,,,,,,,,,,,,,m,1,0.4775,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,139,139,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4785,1,,,,,,,,,,,,,,m,1,0.4785,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,140,140,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.5507,1,,,,,,,,,,,,,,z,1,0.5507,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,141,141,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4642,1,,,,,,,,,,,,,,z,1,0.4642,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,142,142,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4985,1,,,,,,,,,,,,,,m,1,0.4985,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,143,143,0,1,TOMATO,HB,old,m,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4969,1,,,,,,,,,,,,,,m,1,0.4969,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,144,144,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4965,1,,,,,,,,,,,,,,m,1,0.4965,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,145,145,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4973,1,,,,,,,,,,,,,,m,1,0.4973,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,146,146,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4768,1,,,,,,,,,,,,,,m,1,0.4768,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,147,147,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4272,1,,,,,,,,,,,,,,m,1,0.4272,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,148,148,62,1,PURSE,C,old,m,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.4525,1,,,,,,,,,,,,,,z,1,0.4525,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,149,149,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6102c2e209da1c42ee444f22,31,2022-02-12_14h37.04.227,lexical_decision_task_DD_L2,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,0.6974,1,,,,,,,,,,,,,,m,1,0.6974,,,,,,,,0.56474823,-0.315992966,0,0,0,,0,150,150,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
