key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6434,1,,,,,,,,,,,,,,m,1,0.6434,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,95,95,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7073,1,,,,,,,,,,,,,,z,1,0.7073,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,96,96,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.1272,1,,,,,,,,,,,,,,z,1,1.1272,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,97,97,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6235,1,,,,,,,,,,,,,,m,1,0.6235,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,98,98,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.0005,1,,,,,,,,,,,,,,z,1,1.0005,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,99,99,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6612,1,,,,,,,,,,,,,,m,1,0.6612,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,100,100,53,1,CARPET,HB,old,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7601,1,,,,,,,,,,,,,,z,1,0.7601,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,101,101,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6339,1,,,,,,,,,,,,,,z,1,0.6339,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,102,102,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.791,1,,,,,,,,,,,,,,z,1,0.791,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,103,103,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.0559,1,,,,,,,,,,,,,,z,1,1.0559,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,104,104,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8011,1,,,,,,,,,,,,,,z,1,0.8011,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,105,105,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.279,1,,,,,,,,,,,,,,z,1,1.279,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,106,106,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.3042,0,,,,,,,,,,,,,,m,0,1.3042,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,107,107,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6503,1,,,,,,,,,,,,,,m,1,0.6503,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,108,108,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6263,1,,,,,,,,,,,,,,z,1,0.6263,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,109,109,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.3601,1,,,,,,,,,,,,,,z,1,1.3601,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,110,110,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.3037,1,,,,,,,,,,,,,,z,1,1.3037,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,111,111,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.3249,1,,,,,,,,,,,,,,z,1,1.3249,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,112,112,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8294,1,,,,,,,,,,,,,,z,1,0.8294,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,113,113,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.0669,1,,,,,,,,,,,,,,z,1,1.0669,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,114,114,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.049,1,,,,,,,,,,,,,,m,1,1.049,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,115,115,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6365,1,,,,,,,,,,,,,,z,1,0.6365,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,116,116,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.1706,1,,,,,,,,,,,,,,z,1,1.1706,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,117,117,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7669,1,,,,,,,,,,,,,,z,1,0.7669,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,118,118,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,m,1,0.6844,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,119,119,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6673,1,,,,,,,,,,,,,,z,1,0.6673,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,120,120,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.635,1,,,,,,,,,,,,,,m,1,0.635,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,121,121,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7345,1,,,,,,,,,,,,,,z,1,0.7345,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,122,122,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6839,1,,,,,,,,,,,,,,m,1,0.6839,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,123,123,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7768,1,,,,,,,,,,,,,,m,1,0.7768,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,124,124,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.054,1,,,,,,,,,,,,,,z,1,1.054,,,,,,,,0.268518536,-0.305555568,0,0,0,space,0,125,125,133,1,POWDY,HB,old,z,./images/POWDYHB.png,1.3407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7438,1,,,,,,,,,,,,,,z,1,0.7438,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,126,126,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.5611,1,,,,,,,,,,,,,,m,1,0.5611,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,127,127,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.5989,1,,,,,,,,,,,,,,m,1,0.5989,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,128,128,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.5889,1,,,,,,,,,,,,,,m,1,0.5889,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,129,129,19,1,DOUGH,C,old,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8027,1,,,,,,,,,,,,,,z,1,0.8027,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,130,130,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.9338,1,,,,,,,,,,,,,,m,1,0.9338,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,131,131,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.9856,1,,,,,,,,,,,,,,z,1,0.9856,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,132,132,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.9672,1,,,,,,,,,,,,,,z,1,0.9672,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,133,133,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7524,1,,,,,,,,,,,,,,m,1,0.7524,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,134,134,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8356,1,,,,,,,,,,,,,,z,1,0.8356,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,135,135,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7624,1,,,,,,,,,,,,,,z,1,0.7624,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,136,136,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7007,1,,,,,,,,,,,,,,m,1,0.7007,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,137,137,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8535,1,,,,,,,,,,,,,,z,1,0.8535,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,138,138,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8906,1,,,,,,,,,,,,,,m,1,0.8906,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,139,139,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.0053,1,,,,,,,,,,,,,,z,1,1.0053,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,140,140,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8862,1,,,,,,,,,,,,,,m,1,0.8862,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,141,141,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8678,1,,,,,,,,,,,,,,z,1,0.8678,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,142,142,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.2554,1,,,,,,,,,,,,,,z,1,1.2554,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,143,143,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7961,1,,,,,,,,,,,,,,m,1,0.7961,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,144,144,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.9586,1,,,,,,,,,,,,,,m,1,0.9586,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,145,145,3,1,FINGER,LB,old,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,2.531,1,,,,,,,,,,,,,,z,1,2.531,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,146,146,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7748,1,,,,,,,,,,,,,,z,1,0.7748,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,147,147,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.0058,1,,,,,,,,,,,,,,z,1,1.0058,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,148,148,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8749,0,,,,,,,,,,,,,,m,0,0.8749,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,149,149,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.11,1,,,,,,,,,,,,,,m,1,1.11,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,150,150,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.6947,1,,,,,,,,,,,,,,m,1,0.6947,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,151,151,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.3004,1,,,,,,,,,,,,,,z,1,1.3004,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,152,152,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,m,1,0.7068,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,153,153,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.8601,1,,,,,,,,,,,,,,z,1,0.8601,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,154,154,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c7747a39e03960001742947,29,2022-02-12_12h46.21.917,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.2511,1,,,,,,,,,,,,,,z,1,1.2511,,,,,,,,0.268518536,-0.305555568,0,0,0,,0,155,155,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
