key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,z,1,0.752,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,94,94,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.614,1,,,,,,,,,,,,,,m,1,0.614,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,95,95,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6378,1,,,,,,,,,,,,,,z,1,0.6378,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,96,96,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9304,1,,,,,,,,,,,,,,z,1,0.9304,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,97,97,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6,1,,,,,,,,,,,,,,m,1,0.6,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,98,98,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5666,1,,,,,,,,,,,,,,m,1,0.5666,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,99,99,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.4957,1,,,,,,,,,,,,,,m,1,0.4957,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,100,100,45,1,KITTEN,C,old,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6427,1,,,,,,,,,,,,,,z,1,0.6427,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,101,101,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5004,1,,,,,,,,,,,,,,m,1,0.5004,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,102,102,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6316,1,,,,,,,,,,,,,,m,1,0.6316,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,103,103,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6372,1,,,,,,,,,,,,,,z,1,0.6372,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,104,104,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5555,1,,,,,,,,,,,,,,m,1,0.5555,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,105,105,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9988,1,,,,,,,,,,,,,,z,1,0.9988,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,106,106,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.589,1,,,,,,,,,,,,,,m,1,0.589,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,107,107,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6533,1,,,,,,,,,,,,,,m,1,0.6533,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,108,108,5,1,PASTA,LB,old,m,./images/PASTALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6458,0,,,,,,,,,,,,,,z,0,0.6458,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,109,109,28,1,FALCON,HB,old,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8209,1,,,,,,,,,,,,,,z,1,0.8209,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,110,110,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2307,1,,,,,,,,,,,,,,z,1,1.2307,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,111,111,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5185,1,,,,,,,,,,,,,,m,1,0.5185,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,112,112,0,1,TOMATO,C,old,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8804,1,,,,,,,,,,,,,,m,1,0.8804,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,113,113,25,1,WRIST,HB,old,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6267,1,,,,,,,,,,,,,,z,1,0.6267,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,114,114,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6208,1,,,,,,,,,,,,,,z,1,0.6208,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,115,115,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6797,1,,,,,,,,,,,,,,m,1,0.6797,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,116,116,48,1,SPORT,C,old,m,./images/SPORT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7055,1,,,,,,,,,,,,,,m,1,0.7055,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,117,117,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1718,1,,,,,,,,,,,,,,z,1,1.1718,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,118,118,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6322,1,,,,,,,,,,,,,,m,1,0.6322,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,119,119,7,1,PAINT,HB,old,m,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6022,1,,,,,,,,,,,,,,m,1,0.6022,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,120,120,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6986,1,,,,,,,,,,,,,,z,1,0.6986,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,121,121,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6892,1,,,,,,,,,,,,,,m,1,0.6892,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,122,122,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6381,1,,,,,,,,,,,,,,m,1,0.6381,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,123,123,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.4917,1,,,,,,,,,,,,,,m,1,0.4917,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,124,124,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8469,1,,,,,,,,,,,,,,z,1,0.8469,,,,,,,,0.158085937,-0.136137153,0,0,0,space,0,125,125,133,1,POWDY,HB,old,z,./images/POWDYHB.png,1.8864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.07,0,,,,,,,,,,,,,,m,0,1.07,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,126,126,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5746,1,,,,,,,,,,,,,,m,1,0.5746,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,127,127,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.546,1,,,,,,,,,,,,,,m,1,0.546,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,128,128,3,1,FINGER,C,old,m,./images/FINGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6348,1,,,,,,,,,,,,,,z,1,0.6348,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,129,129,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8858,1,,,,,,,,,,,,,,z,1,0.8858,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,130,130,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5058,1,,,,,,,,,,,,,,m,1,0.5058,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,131,131,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5551,1,,,,,,,,,,,,,,m,1,0.5551,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,132,132,63,1,MIRROR,C,old,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6366,1,,,,,,,,,,,,,,z,1,0.6366,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,133,133,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5357,1,,,,,,,,,,,,,,m,1,0.5357,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,134,134,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7232,1,,,,,,,,,,,,,,m,1,0.7232,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,135,135,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7354,1,,,,,,,,,,,,,,z,1,0.7354,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,136,136,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4501,1,,,,,,,,,,,,,,z,1,1.4501,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,137,137,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7237,1,,,,,,,,,,,,,,z,1,0.7237,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,138,138,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6516,1,,,,,,,,,,,,,,z,1,0.6516,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,139,139,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5693,1,,,,,,,,,,,,,,m,1,0.5693,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,140,140,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8846,0,,,,,,,,,,,,,,m,0,0.8846,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,141,141,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5305,1,,,,,,,,,,,,,,m,1,0.5305,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,142,142,80,1,WEASEL,LB,old,m,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9846,1,,,,,,,,,,,,,,z,1,0.9846,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,143,143,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7134,1,,,,,,,,,,,,,,m,1,0.7134,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,144,144,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.4886,1,,,,,,,,,,,,,,m,1,0.4886,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,145,145,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1633,1,,,,,,,,,,,,,,z,1,1.1633,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,146,146,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2496,0,,,,,,,,,,,,,,m,0,1.2496,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,147,147,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5383,1,,,,,,,,,,,,,,m,1,0.5383,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,148,148,54,1,TRIPOD,C,old,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5357,1,,,,,,,,,,,,,,m,1,0.5357,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,149,149,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.4601,1,,,,,,,,,,,,,,m,1,0.4601,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,150,150,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7659,1,,,,,,,,,,,,,,z,1,0.7659,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,151,151,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8393,1,,,,,,,,,,,,,,z,1,0.8393,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,152,152,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60136d792b03b2251aeec5aa,30,2022-02-12_11h44.35.663,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9645,0,,,,,,,,,,,,,,m,0,0.9645,,,,,,,,0.158085937,-0.136137153,0,0,0,,0,153,153,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
