key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6969,1,,,,,,,,,,,,,,,0,0.408460599,-0.30057296,1,0,0,0.6969,button_right_main,0.057558967,-0.404526646,1,0,0,,0,83,83,39,1,SHELF,HB,old,m,./images/SHELFHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7677,1,,,,,,,,,,,,,,,0,-0.37794728,-0.283940139,1,0,0,0.7677,button_left_main,-0.37794728,-0.283940139,1,0,0,,0,84,84,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6956,1,,,,,,,,,,,,,,,0,0.372399488,-0.317205485,1,0,0,0.6956,button_right_main,0.372399488,-0.317205485,1,0,0,,0,85,85,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7334,1,,,,,,,,,,,,,,,0,0.390429969,-0.313047242,1,0,0,0.7334,button_right_main,0.390429969,-0.313047242,1,0,0,,0,86,86,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7591,1,,,,,,,,,,,,,,,0,-0.408460469,-0.279782045,1,0,0,0.7591,button_left_main,-0.408460469,-0.279782045,1,0,0,,0,87,87,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8314,1,,,,,,,,,,,,,,,0,0.387656054,-0.315819453,1,0,0,0.8314,button_right_main,0.387656054,-0.315819453,1,0,0,,0,88,88,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8131,1,,,,,,,,,,,,,,,0,0.38488214,-0.32274961,1,0,0,0.8131,button_right_main,0.38488214,-0.32274961,1,0,0,,0,89,89,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.0094,1,,,,,,,,,,,,,,,0,-0.395977807,-0.279782045,1,0,0,1.0094,button_left_main,-0.395977807,-0.279782045,1,0,0,,0,90,90,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7925,1,,,,,,,,,,,,,,,0,0.373786556,-0.32274961,1,0,0,0.7925,button_right_main,0.373786556,-0.32274961,1,0,0,,0,91,91,23,1,WALRUS,C,old,m,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8024,1,,,,,,,,,,,,,,,0,0.377947317,-0.324135641,1,0,0,0.8024,button_right_main,0.377947317,-0.324135641,1,0,0,,0,92,92,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,2.6563,1,,,,,,,,,,,,,,,0,-0.394590841,-0.275623951,1,0,0,2.6563,button_left_main,-0.394590841,-0.275623951,1,0,0,,0,93,93,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,0,-0.402912621,-0.277009983,1,0,0,0.909,button_left_main,-0.402912621,-0.277009983,1,0,0,,0,94,94,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.9927,1,,,,,,,,,,,,,,,0,-0.400138679,-0.281168077,1,0,0,0.9927,button_left_main,-0.400138679,-0.281168077,1,0,0,,0,95,95,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8433,1,,,,,,,,,,,,,,,0,-0.404299579,-0.281168077,1,0,0,0.8433,button_left_main,-0.404299579,-0.281168077,1,0,0,,0,96,96,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8278,1,,,,,,,,,,,,,,,0,-0.400138679,-0.279782045,1,0,0,0.8278,button_left_main,-0.400138679,-0.279782045,1,0,0,,0,97,97,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.29,1,,,,,,,,,,,,,,,0,-0.389042993,-0.283940139,1,0,0,1.29,button_left_main,-0.389042993,-0.283940139,1,0,0,,0,98,98,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,0,-0.398751731,-0.283940139,1,0,0,0.665,button_left_main,-0.398751731,-0.283940139,1,0,0,,0,99,99,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7461,1,,,,,,,,,,,,,,,0,0.369625647,-0.318591516,1,0,0,0.7461,button_right_main,0.369625647,-0.318591516,1,0,0,,0,100,100,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7779,1,,,,,,,,,,,,,,,0,0.373786556,-0.306117234,1,0,0,0.7779,button_right_main,0.373786556,-0.306117234,1,0,0,,0,101,101,58,1,BABOON,LB,old,m,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7832,1,,,,,,,,,,,,,,,0,0.368238579,-0.307503117,1,0,0,0.7832,button_right_main,0.368238579,-0.307503117,1,0,0,,0,102,102,78,1,LITTER,HB,old,m,./images/LITTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,0,-0.397364755,-0.282554108,1,0,0,0.898,button_left_main,-0.397364755,-0.282554108,1,0,0,,0,103,103,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,2.1403,1,,,,,,,,,,,,,,,0,-0.372399441,-0.277009983,1,0,0,2.1403,button_left_main,-0.372399441,-0.277009983,1,0,0,,0,104,104,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.2888,1,,,,,,,,,,,,,,,0,-0.380721203,-0.279782045,1,0,0,1.2888,button_left_main,-0.380721203,-0.279782045,1,0,0,,0,105,105,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6847,1,,,,,,,,,,,,,,,0,0.361303755,-0.32274961,1,0,0,0.6847,button_right_main,0.361303755,-0.32274961,1,0,0,,0,106,106,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.1285,1,,,,,,,,,,,,,,,0,-0.380721203,-0.290870444,1,0,0,1.1285,button_left_main,-0.380721203,-0.290870444,1,0,0,,0,107,107,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7298,1,,,,,,,,,,,,,,,0,0.359916909,-0.317205485,1,0,0,0.7298,button_right_main,0.359916909,-0.317205485,1,0,0,,0,108,108,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.9131,1,,,,,,,,,,,,,,,0,0.359916909,-0.319977547,1,0,0,0.9131,button_right_main,0.359916909,-0.319977547,1,0,0,,0,109,109,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7451,1,,,,,,,,,,,,,,,0,-0.394590841,-0.283940139,1,0,0,0.7451,button_left_main,-0.394590841,-0.283940139,1,0,0,,0,110,110,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6943,1,,,,,,,,,,,,,,,0,0.358529841,-0.335224041,1,0,0,0.6943,button_right_main,0.358529841,-0.335224041,1,0,0,,0,111,111,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.9019,1,,,,,,,,,,,,,,,0,0.35436908,-0.32274961,1,0,0,0.9019,button_right_main,0.35436908,-0.32274961,1,0,0,,0,112,112,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.0729,1,,,,,,,,,,,,,,,0,0.336338451,-0.32274961,1,0,0,1.0729,button_right_main,0.336338451,-0.32274961,1,0,0,,0,113,113,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8084,1,,,,,,,,,,,,,,,0,0.357142995,-0.304731054,1,0,0,0.8084,button_right_main,0.357142995,-0.304731054,1,0,0,,0,114,114,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8031,1,,,,,,,,,,,,,,,0,0.369625647,-0.308889296,1,0,0,0.8031,button_right_main,0.369625647,-0.308889296,1,0,0,,0,115,115,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,0.346047188,-0.318591516,1,0,0,0.763,button_right_main,0.346047188,-0.318591516,1,0,0,,0,116,116,34,1,CANYON,LB,old,m,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,,0,-0.398751731,-0.281168077,1,0,0,0.6844,button_left_main,-0.398751731,-0.281168077,1,0,0,,0,117,117,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.3549,0,,,,,,,,,,,,,,,0,-0.398751731,-0.281168077,1,0,0,1.3549,button_left_main,-0.398751731,-0.281168077,1,0,0,,0,118,118,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.0408,1,,,,,,,,,,,,,,,0,-0.384882103,-0.285326319,1,0,0,1.0408,button_left_main,-0.384882103,-0.285326319,1,0,0,,0,119,119,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,,0,-0.404299579,-0.281168077,1,0,0,0.6656,button_left_main,-0.404299579,-0.281168077,1,0,0,,0,120,120,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6338,1,,,,,,,,,,,,,,,0,0.336338451,-0.346312736,1,0,0,0.6338,button_right_main,0.336338451,-0.346312736,1,0,0,,0,121,121,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6141,1,,,,,,,,,,,,,,,0,0.334951604,-0.325521821,1,0,0,0.6141,button_right_main,0.334951604,-0.325521821,1,0,0,,0,122,122,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7264,1,,,,,,,,,,,,,,,0,-0.402912621,-0.282554108,1,0,0,0.7264,button_left_main,-0.402912621,-0.282554108,1,0,0,,0,123,123,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7763,1,,,,,,,,,,,,,,,0,-0.405686545,-0.279782045,1,0,0,0.7763,button_left_main,-0.405686545,-0.279782045,1,0,0,,0,124,124,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8333,1,,,,,,,,,,,,,,,0,-0.402912621,-0.28671235,1,0,0,0.8333,button_left_main,0.097780876,-0.400368552,1,0,0,,0,125,125,112,1,MYING,HB,old,z,./images/MYINGHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.9259,1,,,,,,,,,,,,,,,0,-0.380721203,-0.283940139,1,0,0,0.9259,button_left_main,-0.380721203,-0.283940139,1,0,0,,0,126,126,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8263,1,,,,,,,,,,,,,,,0,0.358529841,-0.314433422,1,0,0,0.8263,button_right_main,0.358529841,-0.314433422,1,0,0,,0,127,127,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6511,1,,,,,,,,,,,,,,,0,-0.408460469,-0.313047242,1,0,0,0.6511,button_left_main,-0.408460469,-0.313047242,1,0,0,,0,128,128,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6289,1,,,,,,,,,,,,,,,0,-0.414008316,-0.308889296,1,0,0,0.6289,button_left_main,-0.414008316,-0.308889296,1,0,0,,0,129,129,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7109,1,,,,,,,,,,,,,,,0,0.369625647,-0.321363579,1,0,0,0.7109,button_right_main,0.369625647,-0.321363579,1,0,0,,0,130,130,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7929,1,,,,,,,,,,,,,,,0,0.373786556,-0.318591516,1,0,0,0.7929,button_right_main,0.373786556,-0.318591516,1,0,0,,0,131,131,48,1,SPORT,HB,old,m,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.6584,1,,,,,,,,,,,,,,,0,0.365464664,-0.333838009,1,0,0,0.6584,button_right_main,0.365464664,-0.333838009,1,0,0,,0,132,132,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.7166,1,,,,,,,,,,,,,,,0,-0.404299579,-0.283940139,1,0,0,0.7166,button_left_main,-0.404299579,-0.283940139,1,0,0,,0,133,133,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8837,1,,,,,,,,,,,,,,,0,-0.394590841,-0.308889296,1,0,0,0.8837,button_left_main,-0.394590841,-0.308889296,1,0,0,,0,134,134,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,0.8303,1,,,,,,,,,,,,,,,0,0.352982012,-0.314433422,1,0,0,0.8303,button_right_main,0.352982012,-0.314433422,1,0,0,,0,135,135,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60d39bc8af5e01b7ab0e1ed5,36,2022-02-12_12h42.12.083,lexical_decision_task_DD_L2,2021.2.3,Linux armv7l,30.49245312,,,,,,,,,,1.1859,1,,,,,,,,,,,,,,,0,-0.397364755,-0.289484413,1,0,0,1.1859,button_left_main,-0.397364755,-0.289484413,1,0,0,,0,136,136,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
