key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.84,1,,,,,,,,,,,,,,z,1,0.84,,,,,,,,0.511428571,0.323809524,0,0,0,,0,96,96,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.854,1,,,,,,,,,,,,,,m,1,0.854,,,,,,,,0.511428571,0.323809524,0,0,0,,0,97,97,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.106,1,,,,,,,,,,,,,,m,1,1.106,,,,,,,,0.511428571,0.323809524,0,0,0,,0,98,98,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,z,1,0.763,,,,,,,,0.511428571,0.323809524,0,0,0,,0,99,99,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.699,1,,,,,,,,,,,,,,m,1,0.699,,,,,,,,0.511428571,0.323809524,0,0,0,,0,100,100,3,1,FINGER,LB,old,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.699,1,,,,,,,,,,,,,,m,1,0.699,,,,,,,,0.511428571,0.323809524,0,0,0,,0,101,101,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,m,1,0.632,,,,,,,,0.511428571,0.323809524,0,0,0,,0,102,102,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.181,1,,,,,,,,,,,,,,z,1,1.181,,,,,,,,0.511428571,0.323809524,0,0,0,,0,103,103,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,z,1,0.801,,,,,,,,0.511428571,0.323809524,0,0,0,,0,104,104,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.007,1,,,,,,,,,,,,,,m,1,1.007,,,,,,,,0.511428571,0.323809524,0,0,0,,0,105,105,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.258,1,,,,,,,,,,,,,,z,1,1.258,,,,,,,,0.511428571,0.323809524,0,0,0,,0,106,106,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.9,1,,,,,,,,,,,,,,z,1,0.9,,,,,,,,0.511428571,0.323809524,0,0,0,,0,107,107,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.218,1,,,,,,,,,,,,,,m,1,1.218,,,,,,,,0.511428571,0.323809524,0,0,0,,0,108,108,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.774,1,,,,,,,,,,,,,,m,1,0.774,,,,,,,,0.511428571,0.323809524,0,0,0,,0,109,109,19,1,DOUGH,C,old,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.619,1,,,,,,,,,,,,,,m,1,0.619,,,,,,,,0.511428571,0.323809524,0,0,0,,0,110,110,34,1,CANYON,C,old,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.274,1,,,,,,,,,,,,,,m,1,1.274,,,,,,,,0.511428571,0.323809524,0,0,0,,0,111,111,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.269,0,,,,,,,,,,,,,,m,0,1.269,,,,,,,,0.511428571,0.323809524,0,0,0,,0,112,112,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.006,1,,,,,,,,,,,,,,z,1,1.006,,,,,,,,0.511428571,0.323809524,0,0,0,,0,113,113,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.335,1,,,,,,,,,,,,,,z,1,1.335,,,,,,,,0.511428571,0.323809524,0,0,0,,0,114,114,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0.511428571,0.323809524,0,0,0,,0,115,115,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.443,1,,,,,,,,,,,,,,z,1,1.443,,,,,,,,0.511428571,0.323809524,0,0,0,,0,116,116,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.408,0,,,,,,,,,,,,,,z,0,1.408,,,,,,,,0.511428571,0.323809524,0,0,0,,0,117,117,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0.511428571,0.323809524,0,0,0,,0,118,118,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.881,1,,,,,,,,,,,,,,z,1,0.881,,,,,,,,0.511428571,0.323809524,0,0,0,,0,119,119,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.889,1,,,,,,,,,,,,,,m,1,0.889,,,,,,,,0.511428571,0.323809524,0,0,0,,0,120,120,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.707,1,,,,,,,,,,,,,,m,1,0.707,,,,,,,,0.511428571,0.323809524,0,0,0,,0,121,121,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.773,1,,,,,,,,,,,,,,z,1,0.773,,,,,,,,0.511428571,0.323809524,0,0,0,,0,122,122,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.957,1,,,,,,,,,,,,,,m,1,0.957,,,,,,,,0.511428571,0.323809524,0,0,0,,0,123,123,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0.511428571,0.323809524,0,0,0,,0,124,124,1,1,PLANK,C,old,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,m,1,0.684,,,,,,,,0.511428571,0.323809524,0,0,0,space,0,125,125,39,1,SHELF,LB,old,m,./images/SHELFLB.png,3.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.615,1,,,,,,,,,,,,,,m,1,1.615,,,,,,,,0.511428571,0.323809524,0,0,0,,0,126,126,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.815,1,,,,,,,,,,,,,,z,1,0.815,,,,,,,,0.511428571,0.323809524,0,0,0,,0,127,127,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.916,1,,,,,,,,,,,,,,z,1,0.916,,,,,,,,0.511428571,0.323809524,0,0,0,,0,128,128,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,m,1,0.702,,,,,,,,0.511428571,0.323809524,0,0,0,,0,129,129,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.681,1,,,,,,,,,,,,,,m,1,0.681,,,,,,,,0.511428571,0.323809524,0,0,0,,0,130,130,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.907,1,,,,,,,,,,,,,,m,1,0.907,,,,,,,,0.511428571,0.323809524,0,0,0,,0,131,131,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.108,1,,,,,,,,,,,,,,m,1,1.108,,,,,,,,0.511428571,0.323809524,0,0,0,,0,132,132,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.454,1,,,,,,,,,,,,,,z,1,1.454,,,,,,,,0.511428571,0.323809524,0,0,0,,0,133,133,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.766,1,,,,,,,,,,,,,,z,1,1.766,,,,,,,,0.511428571,0.323809524,0,0,0,,0,134,134,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.916,1,,,,,,,,,,,,,,z,1,0.916,,,,,,,,0.511428571,0.323809524,0,0,0,,0,135,135,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.919,1,,,,,,,,,,,,,,m,1,0.919,,,,,,,,0.511428571,0.323809524,0,0,0,,0,136,136,53,1,CARPET,HB,old,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.825,1,,,,,,,,,,,,,,m,1,0.825,,,,,,,,0.511428571,0.323809524,0,0,0,,0,137,137,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.957,1,,,,,,,,,,,,,,z,1,0.957,,,,,,,,0.511428571,0.323809524,0,0,0,,0,138,138,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.853,1,,,,,,,,,,,,,,z,1,0.853,,,,,,,,0.511428571,0.323809524,0,0,0,,0,139,139,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.749,1,,,,,,,,,,,,,,m,1,0.749,,,,,,,,0.511428571,0.323809524,0,0,0,,0,140,140,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.341,1,,,,,,,,,,,,,,z,1,1.341,,,,,,,,0.511428571,0.323809524,0,0,0,,0,141,141,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,m,1,0.7,,,,,,,,0.511428571,0.323809524,0,0,0,,0,142,142,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,z,1,0.801,,,,,,,,0.511428571,0.323809524,0,0,0,,0,143,143,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.786,1,,,,,,,,,,,,,,z,1,0.786,,,,,,,,0.511428571,0.323809524,0,0,0,,0,144,144,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.12,1,,,,,,,,,,,,,,z,1,1.12,,,,,,,,0.511428571,0.323809524,0,0,0,,0,145,145,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.778,1,,,,,,,,,,,,,,m,1,0.778,,,,,,,,0.511428571,0.323809524,0,0,0,,0,146,146,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.981,1,,,,,,,,,,,,,,z,1,0.981,,,,,,,,0.511428571,0.323809524,0,0,0,,0,147,147,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.698,1,,,,,,,,,,,,,,m,1,0.698,,,,,,,,0.511428571,0.323809524,0,0,0,,0,148,148,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.16,1,,,,,,,,,,,,,,z,1,1.16,,,,,,,,0.511428571,0.323809524,0,0,0,,0,149,149,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.667,1,,,,,,,,,,,,,,m,1,0.667,,,,,,,,0.511428571,0.323809524,0,0,0,,0,150,150,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.234,1,,,,,,,,,,,,,,z,1,1.234,,,,,,,,0.511428571,0.323809524,0,0,0,,0,151,151,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.885,1,,,,,,,,,,,,,,z,1,0.885,,,,,,,,0.511428571,0.323809524,0,0,0,,0,152,152,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.72,1,,,,,,,,,,,,,,m,1,0.72,,,,,,,,0.511428571,0.323809524,0,0,0,,0,153,153,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.719,1,,,,,,,,,,,,,,z,1,0.719,,,,,,,,0.511428571,0.323809524,0,0,0,,0,154,154,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.801,1,,,,,,,,,,,,,,z,1,0.801,,,,,,,,0.511428571,0.323809524,0,0,0,,0,155,155,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,m,1,0.752,,,,,,,,0.511428571,0.323809524,0,0,0,,0,156,156,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
