key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4809,1,,,,,,,,,,,,,,m,1,0.4809,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,92,92,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5713,1,,,,,,,,,,,,,,z,1,0.5713,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,93,93,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4378,1,,,,,,,,,,,,,,z,1,0.4378,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,94,94,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4778,1,,,,,,,,,,,,,,m,1,0.4778,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,95,95,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6224,1,,,,,,,,,,,,,,m,1,0.6224,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,96,96,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4213,1,,,,,,,,,,,,,,m,1,0.4213,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,97,97,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4191,1,,,,,,,,,,,,,,m,1,0.4191,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,98,98,19,1,DOUGH,C,old,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.714,0,,,,,,,,,,,,,,z,0,0.714,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,99,99,47,1,BERRY,HB,old,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4908,1,,,,,,,,,,,,,,m,1,0.4908,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,100,100,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4856,1,,,,,,,,,,,,,,m,1,0.4856,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,101,101,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.3803,1,,,,,,,,,,,,,,m,1,0.3803,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,102,102,46,1,PEARL,C,old,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6564,1,,,,,,,,,,,,,,z,1,0.6564,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,103,103,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6122,1,,,,,,,,,,,,,,z,1,0.6122,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,104,104,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5001,1,,,,,,,,,,,,,,m,1,0.5001,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,105,105,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.3765,1,,,,,,,,,,,,,,m,1,0.3765,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,106,106,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5085,1,,,,,,,,,,,,,,m,1,0.5085,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,107,107,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4758,1,,,,,,,,,,,,,,m,1,0.4758,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,108,108,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7141,1,,,,,,,,,,,,,,z,1,0.7141,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,109,109,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.8201,1,,,,,,,,,,,,,,m,1,0.8201,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,110,110,24,1,SCREW,LB,old,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,1.2984,1,,,,,,,,,,,,,,z,1,1.2984,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,111,111,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7108,1,,,,,,,,,,,,,,z,1,0.7108,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,112,112,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.472,1,,,,,,,,,,,,,,m,1,0.472,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,113,113,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.2753,0,,,,,,,,,,,,,,m,0,0.2753,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,114,114,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6389,1,,,,,,,,,,,,,,z,1,0.6389,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,115,115,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5778,0,,,,,,,,,,,,,,z,0,0.5778,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,116,116,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5944,0,,,,,,,,,,,,,,z,0,0.5944,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,117,117,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5195,1,,,,,,,,,,,,,,z,1,0.5195,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,118,118,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5789,1,,,,,,,,,,,,,,z,1,0.5789,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,119,119,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4775,1,,,,,,,,,,,,,,m,1,0.4775,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,120,120,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5264,1,,,,,,,,,,,,,,m,1,0.5264,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,121,121,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5178,1,,,,,,,,,,,,,,m,1,0.5178,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,122,122,75,1,GRAIN,LB,old,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6886,1,,,,,,,,,,,,,,z,1,0.6886,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,123,123,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9438,1,,,,,,,,,,,,,,z,1,0.9438,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,124,124,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5476,0,,,,,,,,,,,,,,z,0,0.5476,,,,,,,,0.73312934,-0.442282986,0,0,0,space,0,125,125,81,1,POODLE,LB,old,m,./images/POODLELB.png,22.3852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6178,1,,,,,,,,,,,,,,m,1,0.6178,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,126,126,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6568,1,,,,,,,,,,,,,,m,1,0.6568,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,127,127,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5461,1,,,,,,,,,,,,,,m,1,0.5461,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,128,128,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.3886,1,,,,,,,,,,,,,,m,1,0.3886,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,129,129,12,1,SHORE,LB,old,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5052,1,,,,,,,,,,,,,,m,1,0.5052,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,130,130,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4646,1,,,,,,,,,,,,,,m,1,0.4646,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,131,131,49,1,DRUMS,C,old,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4026,1,,,,,,,,,,,,,,m,1,0.4026,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,132,132,57,1,MOOSE,LB,old,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,m,1,0.6665,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,133,133,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4015,1,,,,,,,,,,,,,,z,1,0.4015,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,134,134,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5304,1,,,,,,,,,,,,,,m,1,0.5304,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,135,135,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4854,1,,,,,,,,,,,,,,z,1,0.4854,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,136,136,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5313,0,,,,,,,,,,,,,,m,0,0.5313,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,137,137,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.7793,1,,,,,,,,,,,,,,m,1,0.7793,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,138,138,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5983,1,,,,,,,,,,,,,,m,1,0.5983,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,139,139,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4941,1,,,,,,,,,,,,,,m,1,0.4941,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,140,140,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4366,1,,,,,,,,,,,,,,m,1,0.4366,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,141,141,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.5932,1,,,,,,,,,,,,,,z,1,0.5932,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,142,142,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.9161,0,,,,,,,,,,,,,,z,0,0.9161,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,143,143,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4875,1,,,,,,,,,,,,,,z,1,0.4875,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,144,144,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.509,1,,,,,,,,,,,,,,z,1,0.509,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,145,145,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.4568,1,,,,,,,,,,,,,,z,1,0.4568,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,146,146,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6167,1,,,,,,,,,,,,,,m,1,0.6167,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,147,147,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6529,1,,,,,,,,,,,,,,z,1,0.6529,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,148,148,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.6477,1,,,,,,,,,,,,,,z,1,0.6477,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,149,149,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5e7d031be805560ae6b93dba,32,2022-02-12_10h38.08.457,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,0.3977,1,,,,,,,,,,,,,,z,1,0.3977,,,,,,,,0.73312934,-0.442282986,0,0,0,,0,150,150,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
