key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0862,0,,,,,,,,,,,,,,m,0,1.0862,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,93,93,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1208,1,,,,,,,,,,,,,,z,1,1.1208,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,94,94,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8912,1,,,,,,,,,,,,,,m,1,0.8912,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,95,95,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.951,1,,,,,,,,,,,,,,z,1,0.951,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,96,96,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5752,0,,,,,,,,,,,,,,m,0,0.5752,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,97,97,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5516,1,,,,,,,,,,,,,,m,1,0.5516,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,98,98,46,1,PEARL,C,old,m,./images/PEARL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6183,1,,,,,,,,,,,,,,z,1,0.6183,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,99,99,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9372,0,,,,,,,,,,,,,,m,0,0.9372,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,100,100,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.4161,0,,,,,,,,,,,,,,m,0,1.4161,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,101,101,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5741,1,,,,,,,,,,,,,,m,1,0.5741,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,102,102,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6757,1,,,,,,,,,,,,,,m,1,0.6757,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,103,103,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8517,1,,,,,,,,,,,,,,z,1,0.8517,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,104,104,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.529,1,,,,,,,,,,,,,,m,1,0.529,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,105,105,1,1,PLANK,C,old,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5603,1,,,,,,,,,,,,,,m,1,0.5603,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,106,106,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6705,1,,,,,,,,,,,,,,m,1,0.6705,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,107,107,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5353,1,,,,,,,,,,,,,,m,1,0.5353,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,108,108,34,1,CANYON,C,old,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4934,1,,,,,,,,,,,,,,m,1,0.4934,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,109,109,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1873,0,,,,,,,,,,,,,,m,0,1.1873,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,110,110,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.697,1,,,,,,,,,,,,,,z,1,0.697,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,111,111,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7718,1,,,,,,,,,,,,,,m,1,0.7718,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,112,112,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4844,1,,,,,,,,,,,,,,m,1,0.4844,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,113,113,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1528,1,,,,,,,,,,,,,,z,1,1.1528,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,114,114,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.4396,1,,,,,,,,,,,,,,z,1,1.4396,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,115,115,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8371,1,,,,,,,,,,,,,,z,1,0.8371,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,116,116,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5705,1,,,,,,,,,,,,,,m,1,0.5705,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,117,117,19,1,DOUGH,C,old,m,./images/DOUGH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5015,1,,,,,,,,,,,,,,m,1,0.5015,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,118,118,45,1,KITTEN,LB,old,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6205,1,,,,,,,,,,,,,,m,1,0.6205,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,119,119,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.4422,1,,,,,,,,,,,,,,z,1,1.4422,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,120,120,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9445,1,,,,,,,,,,,,,,m,1,0.9445,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,121,121,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5809,1,,,,,,,,,,,,,,m,1,0.5809,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,122,122,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4518,1,,,,,,,,,,,,,,m,1,0.4518,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,123,123,4,1,MUSCLE,C,old,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.4432,0,,,,,,,,,,,,,,m,0,0.4432,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,124,124,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7966,1,,,,,,,,,,,,,,m,1,0.7966,,,,,,,,0.88777794,-0.407777859,0,0,0,space,0,125,125,65,1,FARMER,HB,old,m,./images/FARMERHB.png,2.1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8046,1,,,,,,,,,,,,,,z,1,0.8046,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,126,126,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6099,1,,,,,,,,,,,,,,m,1,0.6099,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,127,127,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7604,0,,,,,,,,,,,,,,m,0,0.7604,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,128,128,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6237,1,,,,,,,,,,,,,,m,1,0.6237,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,129,129,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7422,0,,,,,,,,,,,,,,m,0,0.7422,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,130,130,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.6236,0,,,,,,,,,,,,,,m,0,1.6236,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,131,131,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0367,0,,,,,,,,,,,,,,m,0,1.0367,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,132,132,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.639,1,,,,,,,,,,,,,,m,1,0.639,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,133,133,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6413,1,,,,,,,,,,,,,,m,1,0.6413,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,134,134,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5186,1,,,,,,,,,,,,,,m,1,0.5186,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,135,135,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.6156,1,,,,,,,,,,,,,,m,1,0.6156,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,136,136,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8532,1,,,,,,,,,,,,,,z,1,0.8532,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,137,137,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.1066,0,,,,,,,,,,,,,,m,0,1.1066,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,138,138,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5502,1,,,,,,,,,,,,,,m,1,0.5502,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,139,139,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5338,1,,,,,,,,,,,,,,m,1,0.5338,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,140,140,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.9359,1,,,,,,,,,,,,,,z,1,0.9359,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,141,141,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.5383,1,,,,,,,,,,,,,,z,1,1.5383,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,142,142,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7386,1,,,,,,,,,,,,,,z,1,0.7386,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,143,143,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.5874,1,,,,,,,,,,,,,,m,1,0.5874,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,144,144,40,1,SWING,C,old,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.8585,1,,,,,,,,,,,,,,z,1,0.8585,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,145,145,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.56,1,,,,,,,,,,,,,,m,1,0.56,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,146,146,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7205,1,,,,,,,,,,,,,,z,1,0.7205,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,147,147,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0972,1,,,,,,,,,,,,,,m,1,1.0972,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,148,148,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,1.0611,0,,,,,,,,,,,,,,m,0,1.0611,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,149,149,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7396,1,,,,,,,,,,,,,,z,1,0.7396,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,150,150,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610789ba8948b4b6cdfd4907,32,2022-02-12_14h43.25.200,lexical_decision_task_DD_L3,2021.2.3,Win32,60.01680471,,,,,,,,,,,,0.7865,1,,,,,,,,,,,,,,m,1,0.7865,,,,,,,,0.88777794,-0.407777859,0,0,0,,0,151,151,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
