key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,0.334693878,-0.269897959,1,0,0,0.74,button_right_main,0.334693878,-0.269897959,1,0,0,,0,87,87,82,1,PEBBLE,C,m,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,0,-0.37244898,-0.340306122,1,0,0,0.707,button_left_main,-0.37244898,-0.340306122,1,0,0,,0,88,88,126,1,GUELS,C,z,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,0.315306122,-0.346428571,1,0,0,0.772,button_right_main,0.315306122,-0.346428571,1,0,0,,0,89,89,55,1,ALLEY,C,m,m,./images/ALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.805,1,,,,,,,,,,,,,,,0,0.325510204,-0.233163265,1,0,0,0.805,button_right_main,0.325510204,-0.233163265,1,0,0,,0,90,90,71,1,BUBBLE,HB,m,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.037,1,,,,,,,,,,,,,,,0,-0.343877551,-0.368877551,1,0,0,1.037,button_left_main,-0.343877551,-0.368877551,1,0,0,,0,91,91,136,1,WERVE,HB,z,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.022,1,,,,,,,,,,,,,,,0,-0.369387755,-0.356632653,1,0,0,1.022,button_left_main,-0.369387755,-0.356632653,1,0,0,,0,92,92,111,1,HOSSE,C,z,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,0,-0.281632653,-0.295408163,1,0,0,0.653,button_left_main,-0.281632653,-0.295408163,1,0,0,,0,93,93,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.289795918,-0.33622449,1,0,0,0.938,button_left_main,-0.289795918,-0.33622449,1,0,0,,0,94,94,121,1,CEERS,HB,z,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.837,1,,,,,,,,,,,,,,,0,0.32244898,-0.300510204,1,0,0,0.837,button_right_main,0.32244898,-0.300510204,1,0,0,,0,95,95,26,1,CLOUD,HB,m,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.892,1,,,,,,,,,,,,,,,0,-0.306122449,-0.293367347,1,0,0,0.892,button_left_main,-0.306122449,-0.293367347,1,0,0,,0,96,96,97,1,CHIDS,HB,z,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.972,1,,,,,,,,,,,,,,,0,0.321428571,-0.310714286,1,0,0,0.972,button_right_main,0.321428571,-0.310714286,1,0,0,,0,97,97,29,1,PISTOL,HB,m,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.021,1,,,,,,,,,,,,,,,0,-0.294897959,-0.309693878,1,0,0,1.021,button_left_main,-0.294897959,-0.309693878,1,0,0,,0,98,98,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,0,0.335714286,-0.294387755,1,0,0,0.739,button_right_main,0.335714286,-0.294387755,1,0,0,,0,99,99,19,1,DONKEY,C,m,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.871,1,,,,,,,,,,,,,,,0,-0.289795918,-0.340306122,1,0,0,0.871,button_left_main,-0.289795918,-0.340306122,1,0,0,,0,100,100,151,1,TINKY,HB,z,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.854,1,,,,,,,,,,,,,,,0,0.330612245,-0.284183673,1,0,0,0.854,button_right_main,0.330612245,-0.284183673,1,0,0,,0,101,101,28,1,CASINO,C,m,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.086,1,,,,,,,,,,,,,,,0,0.343877551,-0.292346939,1,0,0,1.086,button_right_main,0.343877551,-0.292346939,1,0,0,,0,102,102,33,1,SAUNA,LB,m,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.87,1,,,,,,,,,,,,,,,0,-0.304081633,-0.362755102,1,0,0,0.87,button_left_main,-0.304081633,-0.362755102,1,0,0,,0,103,103,145,1,LAMEL,HB,z,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,0,-0.334693878,-0.320918367,1,0,0,0.788,button_left_main,-0.334693878,-0.320918367,1,0,0,,0,104,104,86,1,AIFED,LB,z,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.842,1,,,,,,,,,,,,,,,0,-0.319387755,-0.288265306,1,0,0,0.842,button_left_main,-0.319387755,-0.288265306,1,0,0,,0,105,105,106,1,CLUMS,HB,z,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.908,1,,,,,,,,,,,,,,,0,0.336734694,-0.310714286,1,0,0,0.908,button_right_main,0.336734694,-0.310714286,1,0,0,,0,106,106,68,1,VALLEY,HB,m,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,0,-0.284693878,-0.293367347,1,0,0,0.672,button_left_main,-0.284693878,-0.293367347,1,0,0,,0,107,107,149,1,VEASE,LB,z,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,0,0.336734694,-0.284183673,1,0,0,0.707,button_right_main,0.336734694,-0.284183673,1,0,0,,0,108,108,52,1,DESERT,C,m,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.821,1,,,,,,,,,,,,,,,0,0.319387755,-0.304591837,1,0,0,0.821,button_right_main,0.319387755,-0.304591837,1,0,0,,0,109,109,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.905,1,,,,,,,,,,,,,,,0,-0.308163265,-0.343367347,1,0,0,0.905,button_left_main,-0.308163265,-0.343367347,1,0,0,,0,110,110,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.974,1,,,,,,,,,,,,,,,0,0.333673469,-0.26377551,1,0,0,0.974,button_right_main,0.333673469,-0.26377551,1,0,0,,0,111,111,14,1,FENCE,HB,m,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,0.316326531,-0.237244898,1,0,0,0.724,button_right_main,0.316326531,-0.237244898,1,0,0,,0,112,112,5,1,BAMBOO,HB,m,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.124,1,,,,,,,,,,,,,,,0,0.333673469,-0.235204082,1,0,0,1.124,button_right_main,0.333673469,-0.235204082,1,0,0,,0,113,113,10,1,GARDEN,C,m,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.904,1,,,,,,,,,,,,,,,0,-0.358163265,-0.355612245,1,0,0,0.904,button_left_main,-0.358163265,-0.355612245,1,0,0,,0,114,114,138,1,PLICE,C,z,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,0.305102041,-0.287244898,1,0,0,0.704,button_right_main,0.305102041,-0.287244898,1,0,0,,0,115,115,25,1,CHALK,C,m,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,-0.32755102,-0.364795918,1,0,0,0.822,button_left_main,-0.32755102,-0.364795918,1,0,0,,0,116,116,144,1,NAIRY,C,z,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.771,1,,,,,,,,,,,,,,,0,-0.301020408,-0.31377551,1,0,0,1.771,button_left_main,-0.301020408,-0.31377551,1,0,0,,0,117,117,166,1,SHORY,HB,z,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.855,1,,,,,,,,,,,,,,,0,-0.276530612,-0.327040816,1,0,0,0.855,button_left_main,-0.276530612,-0.327040816,1,0,0,,0,118,118,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.721,1,,,,,,,,,,,,,,,0,0.356122449,-0.28622449,1,0,0,0.721,button_right_main,0.356122449,-0.28622449,1,0,0,,0,119,119,72,1,FLASK,LB,m,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.771,1,,,,,,,,,,,,,,,0,0.35,-0.310714286,1,0,0,0.771,button_right_main,0.35,-0.310714286,1,0,0,,0,120,120,77,1,WHEEL,HB,m,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.188,1,,,,,,,,,,,,,,,0,0.293877551,-0.328061224,1,0,0,1.188,button_right_main,0.293877551,-0.328061224,1,0,0,,0,121,121,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.092,1,,,,,,,,,,,,,,,0,-0.324489796,-0.321938776,1,0,0,1.092,button_left_main,-0.324489796,-0.321938776,1,0,0,,0,122,122,109,1,BURGE,HB,z,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.671,1,,,,,,,,,,,,,,,0,0.340816327,-0.275,1,0,0,0.671,button_right_main,0.340816327,-0.275,1,0,0,,0,123,123,27,1,BUTTER,LB,m,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.887,1,,,,,,,,,,,,,,,0,0.314285714,-0.266836735,1,0,0,0.887,button_right_main,0.314285714,-0.266836735,1,0,0,,0,124,124,17,1,PARADE,HB,m,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.821,1,,,,,,,,,,,,,,,0,-0.334693878,-0.337244898,1,0,0,0.821,button_left_main,0.131632653,-0.417857143,1,0,0,,0,125,125,143,1,MONGS,LB,z,z,./images/MONGSLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.787,1,,,,,,,,,,,,,,,0,0.362244898,-0.323979592,1,0,0,0.787,button_right_main,0.362244898,-0.323979592,1,0,0,,0,126,126,76,1,MIDGET,C,m,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.360204082,-0.253571429,1,0,0,0.938,button_left_main,-0.360204082,-0.253571429,1,0,0,,0,127,127,100,1,DRIBS,HB,z,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.721,1,,,,,,,,,,,,,,,0,-0.31122449,-0.250510204,1,0,0,0.721,button_left_main,-0.31122449,-0.250510204,1,0,0,,0,128,128,96,1,KEAMS,C,z,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.639,1,,,,,,,,,,,,,,,0,-0.319387755,-0.333163265,1,0,0,0.639,button_left_main,-0.319387755,-0.333163265,1,0,0,,0,129,129,146,1,MOOST,LB,z,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.688,1,,,,,,,,,,,,,,,0,-0.270408163,-0.300510204,1,0,0,0.688,button_left_main,-0.270408163,-0.300510204,1,0,0,,0,130,130,134,1,TROSS,LB,z,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.655,1,,,,,,,,,,,,,,,0,0.315306122,-0.321938776,1,0,0,0.655,button_right_main,0.315306122,-0.321938776,1,0,0,,0,131,131,51,1,SAUCE,LB,m,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,-0.356122449,-0.308673469,1,0,0,0.64,button_left_main,-0.356122449,-0.308673469,1,0,0,,0,132,132,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,0.33877551,-0.335204082,1,0,0,0.822,button_right_main,0.33877551,-0.335204082,1,0,0,,0,133,133,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.637,1,,,,,,,,,,,,,,,0,0.339795918,-0.329081633,1,0,0,0.637,button_right_main,0.339795918,-0.329081633,1,0,0,,0,134,134,75,1,HAMMER,LB,m,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.721,1,,,,,,,,,,,,,,,0,0.309183673,-0.334183673,1,0,0,0.721,button_right_main,0.309183673,-0.334183673,1,0,0,,0,135,135,36,1,BOILER,LB,m,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.838,1,,,,,,,,,,,,,,,0,-0.380612245,-0.300510204,1,0,0,0.838,button_left_main,-0.380612245,-0.300510204,1,0,0,,0,136,136,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,-0.315306122,-0.303571429,1,0,0,0.772,button_left_main,-0.315306122,-0.303571429,1,0,0,,0,137,137,89,1,DRIEK,LB,z,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.771,1,,,,,,,,,,,,,,,0,0.355102041,-0.292346939,1,0,0,0.771,button_right_main,0.355102041,-0.292346939,1,0,0,,0,138,138,59,1,BRUSH,HB,m,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,0.316326531,-0.289285714,1,0,0,0.704,button_right_main,0.316326531,-0.289285714,1,0,0,,0,139,139,49,1,BISHOP,C,m,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.939,1,,,,,,,,,,,,,,,0,-0.343877551,-0.312755102,1,0,0,0.939,button_left_main,-0.343877551,-0.312755102,1,0,0,,0,140,140,165,1,TROWN,C,z,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,0.378571429,-0.266836735,1,0,0,0.822,button_right_main,0.378571429,-0.266836735,1,0,0,,0,141,141,24,1,FLESH,LB,m,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610841cb623bdc27b95987b2,27,2022-02-12_12h19.53.952,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,0,0.32244898,-0.334183673,1,0,0,0.604,button_right_main,0.32244898,-0.334183673,1,0,0,,0,142,142,42,1,CHAIN,LB,m,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
