key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6453,1,,,,,,,,,,,,,,m,1,0.6453,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,93,93,9,1,DIVER,LB,m,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.608,1,,,,,,,,,,,,,,z,1,0.608,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,94,94,150,1,NOOLS,C,z,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,z,1,0.5999,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,95,95,116,1,BALGY,LB,z,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8819,1,,,,,,,,,,,,,,z,1,0.8819,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,96,96,88,1,GLUSH,HB,z,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4594,1,,,,,,,,,,,,,,z,1,0.4594,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,97,97,96,1,KEAMS,C,z,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6355,1,,,,,,,,,,,,,,m,1,0.6355,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,98,98,41,1,STREAM,HB,m,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7598,1,,,,,,,,,,,,,,m,1,0.7598,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,99,99,68,1,VALLEY,HB,m,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6948,1,,,,,,,,,,,,,,z,1,0.6948,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,100,100,157,1,INLER,HB,z,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6292,0,,,,,,,,,,,,,,z,0,0.6292,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,101,101,18,1,PARCEL,LB,m,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5524,1,,,,,,,,,,,,,,m,1,0.5524,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,102,102,22,1,CLOWN,C,m,m,./images/CLOWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.628,1,,,,,,,,,,,,,,z,1,0.628,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,103,103,136,1,WERVE,HB,z,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4984,1,,,,,,,,,,,,,,m,1,0.4984,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,104,104,10,1,GARDEN,C,m,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5391,1,,,,,,,,,,,,,,m,1,0.5391,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,105,105,52,1,DESERT,C,m,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7439,1,,,,,,,,,,,,,,m,1,0.7439,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,106,106,77,1,WHEEL,HB,m,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5482,1,,,,,,,,,,,,,,m,1,0.5482,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,107,107,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4687,1,,,,,,,,,,,,,,z,1,0.4687,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,108,108,156,1,HIXES,C,z,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7886,1,,,,,,,,,,,,,,z,1,0.7886,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,109,109,100,1,DRIBS,HB,z,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5048,1,,,,,,,,,,,,,,m,1,0.5048,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,110,110,13,1,BUNNY,C,m,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5771,1,,,,,,,,,,,,,,z,1,0.5771,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,111,111,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4696,1,,,,,,,,,,,,,,m,1,0.4696,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,112,112,67,1,POKER,C,m,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7939,1,,,,,,,,,,,,,,m,1,0.7939,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,113,113,34,1,RAZOR,C,m,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7112,1,,,,,,,,,,,,,,m,1,0.7112,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,114,114,29,1,PISTOL,HB,m,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5623,1,,,,,,,,,,,,,,z,1,0.5623,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,115,115,107,1,FASKS,LB,z,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5208,1,,,,,,,,,,,,,,z,1,0.5208,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,116,116,125,1,MOOKY,LB,z,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.485,1,,,,,,,,,,,,,,m,1,0.485,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,117,117,7,1,WAGON,C,m,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9635,0,,,,,,,,,,,,,,z,0,0.9635,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,118,118,56,1,HEATER,HB,m,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5645,1,,,,,,,,,,,,,,m,1,0.5645,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,119,119,66,1,STATUE,LB,m,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7155,1,,,,,,,,,,,,,,m,1,0.7155,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,120,120,49,1,BISHOP,C,m,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5959,1,,,,,,,,,,,,,,z,1,0.5959,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,121,121,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6204,1,,,,,,,,,,,,,,m,1,0.6204,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,122,122,72,1,FLASK,LB,m,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7773,1,,,,,,,,,,,,,,m,1,0.7773,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,123,123,62,1,MAMMAL,HB,m,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5799,1,,,,,,,,,,,,,,z,1,0.5799,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,124,124,101,1,GLEET,LB,z,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5475,1,,,,,,,,,,,,,,z,1,0.5475,,,,,,,,0.238563368,-0.253702257,0,0,0,space,0,125,125,134,1,TROSS,LB,z,z,./images/TROSSLB.png,17.0911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8461,1,,,,,,,,,,,,,,m,1,0.8461,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,126,126,65,1,SPINE,HB,m,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5938,1,,,,,,,,,,,,,,z,1,0.5938,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,127,127,90,1,NEAST,C,z,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6615,1,,,,,,,,,,,,,,z,1,0.6615,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,128,128,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5517,1,,,,,,,,,,,,,,m,1,0.5517,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,129,129,75,1,HAMMER,LB,m,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9135,1,,,,,,,,,,,,,,z,1,0.9135,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,130,130,121,1,CEERS,HB,z,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5565,1,,,,,,,,,,,,,,m,1,0.5565,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,131,131,2,1,STOVE,HB,m,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.535,0,,,,,,,,,,,,,,z,0,0.535,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,132,132,76,1,MIDGET,C,m,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5273,1,,,,,,,,,,,,,,z,1,0.5273,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,133,133,123,1,SEDGE,C,z,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6219,1,,,,,,,,,,,,,,m,1,0.6219,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,134,134,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6136,1,,,,,,,,,,,,,,z,1,0.6136,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,135,135,119,1,PAFER,LB,z,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4932,0,,,,,,,,,,,,,,z,0,0.4932,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,136,136,79,1,RULER,C,m,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1668,1,,,,,,,,,,,,,,m,1,1.1668,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,137,137,33,1,SAUNA,LB,m,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5781,1,,,,,,,,,,,,,,z,1,0.5781,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,138,138,158,1,EGECT,LB,z,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7352,1,,,,,,,,,,,,,,z,1,0.7352,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,139,139,112,1,MYING,HB,z,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,m,1,0.6665,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,140,140,11,1,MEDAL,HB,m,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6149,1,,,,,,,,,,,,,,m,1,0.6149,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,141,141,59,1,BRUSH,HB,m,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9148,1,,,,,,,,,,,,,,m,1,0.9148,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,142,142,80,1,PLANET,HB,m,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,z,1,0.671,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,143,143,105,1,MOKER,C,z,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6156,1,,,,,,,,,,,,,,m,1,0.6156,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,144,144,47,1,LAGOON,HB,m,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6677,1,,,,,,,,,,,,,,z,1,0.6677,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,145,145,160,1,VEETS,HB,z,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5665,1,,,,,,,,,,,,,,z,1,0.5665,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,146,146,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5517,1,,,,,,,,,,,,,,m,1,0.5517,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,147,147,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6638,1,,,,,,,,,,,,,,m,1,0.6638,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,148,148,30,1,SLOPE,LB,m,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.49,1,,,,,,,,,,,,,,m,1,0.49,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,149,149,64,1,BRIDE,C,m,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5448,1,,,,,,,,,,,,,,z,1,0.5448,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,150,150,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60fcdeff0f333add62b19471,19,2022-02-12_13h25.53.532,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7787,1,,,,,,,,,,,,,,m,1,0.7787,,,,,,,,0.238563368,-0.253702257,0,0,0,,0,151,151,20,1,GRANNY,HB,m,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
