key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,0,-0.357142857,-0.330102041,1,0,0,0.683,button_left_main,-0.357142857,-0.330102041,1,0,0,,0,89,89,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.716,1,,,,,,,,,,,,,,,0,0.396938776,-0.305612245,1,0,0,0.716,button_right_main,0.396938776,-0.305612245,1,0,0,,0,90,90,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,-0.373469388,-0.305612245,1,0,0,0.616,button_left_main,-0.373469388,-0.305612245,1,0,0,,0,91,91,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.749,1,,,,,,,,,,,,,,,0,0.357142857,-0.327040816,1,0,0,0.749,button_right_main,0.357142857,-0.327040816,1,0,0,,0,92,92,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.55,1,,,,,,,,,,,,,,,0,0.392857143,-0.362755102,1,0,0,0.55,button_right_main,0.392857143,-0.362755102,1,0,0,,0,93,93,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,0,-0.363265306,-0.28622449,1,0,0,0.899,button_left_main,-0.363265306,-0.28622449,1,0,0,,0,94,94,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.599,1,,,,,,,,,,,,,,,0,0.364285714,-0.276020408,1,0,0,0.599,button_right_main,0.364285714,-0.276020408,1,0,0,,0,95,95,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.549,1,,,,,,,,,,,,,,,0,0.421428571,-0.298469388,1,0,0,0.549,button_right_main,0.421428571,-0.298469388,1,0,0,,0,96,96,55,1,MUFFIN,LB,old,m,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,-0.341836735,-0.278061224,1,0,0,0.616,button_left_main,-0.341836735,-0.278061224,1,0,0,,0,97,97,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.699,1,,,,,,,,,,,,,,,0,-0.355102041,-0.307653061,1,0,0,0.699,button_left_main,-0.355102041,-0.307653061,1,0,0,,0,98,98,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.583,1,,,,,,,,,,,,,,,0,0.45,-0.332142857,1,0,0,0.583,button_right_main,0.45,-0.332142857,1,0,0,,0,99,99,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,0,0.395918367,-0.292346939,1,0,0,0.582,button_right_main,0.395918367,-0.292346939,1,0,0,,0,100,100,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,-0.325510204,-0.256632653,1,0,0,0.616,button_left_main,-0.325510204,-0.256632653,1,0,0,,0,101,101,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.516,1,,,,,,,,,,,,,,,0,0.324489796,-0.23622449,1,0,0,0.516,button_right_main,0.324489796,-0.23622449,1,0,0,,0,102,102,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,0,-0.360204082,-0.332142857,1,0,0,0.633,button_left_main,-0.360204082,-0.332142857,1,0,0,,0,103,103,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.501,1,,,,,,,,,,,,,,,0,0.382653061,-0.329081633,1,0,0,0.501,button_right_main,0.382653061,-0.329081633,1,0,0,,0,104,104,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.699,1,,,,,,,,,,,,,,,0,0.335714286,-0.245408163,1,0,0,0.699,button_right_main,0.335714286,-0.245408163,1,0,0,,0,105,105,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,-0.360204082,-0.317857143,1,0,0,0.932,button_left_main,-0.360204082,-0.317857143,1,0,0,,0,106,106,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,-0.304081633,-0.317857143,1,0,0,0.666,button_left_main,-0.304081633,-0.317857143,1,0,0,,0,107,107,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,0.342857143,-0.270918367,1,0,0,0.865,button_right_main,0.342857143,-0.270918367,1,0,0,,0,108,108,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,0,-0.326530612,-0.294387755,1,0,0,0.603,button_left_main,-0.326530612,-0.294387755,1,0,0,,0,109,109,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.55,1,,,,,,,,,,,,,,,0,-0.244897959,-0.303571429,1,0,0,0.55,button_left_main,-0.244897959,-0.303571429,1,0,0,,0,110,110,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,-0.301020408,-0.290306122,1,0,0,0.616,button_left_main,-0.301020408,-0.290306122,1,0,0,,0,111,111,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.548,1,,,,,,,,,,,,,,,0,0.360204082,-0.281122449,1,0,0,0.548,button_right_main,0.360204082,-0.281122449,1,0,0,,0,112,112,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,0,-0.35,-0.271938776,1,0,0,0.582,button_left_main,-0.35,-0.271938776,1,0,0,,0,113,113,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,-0.345918367,-0.301530612,1,0,0,0.632,button_left_main,-0.345918367,-0.301530612,1,0,0,,0,114,114,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.649,1,,,,,,,,,,,,,,,0,0.363265306,-0.307653061,1,0,0,0.649,button_right_main,0.363265306,-0.307653061,1,0,0,,0,115,115,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.532,1,,,,,,,,,,,,,,,0,0.360204082,-0.264795918,1,0,0,0.532,button_right_main,0.360204082,-0.264795918,1,0,0,,0,116,116,28,1,FALCON,LB,old,m,./images/FALCONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.666,0,,,,,,,,,,,,,,,0,-0.333673469,-0.275,1,0,0,0.666,button_left_main,-0.333673469,-0.275,1,0,0,,0,117,117,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.566,1,,,,,,,,,,,,,,,0,0.370408163,-0.299489796,1,0,0,0.566,button_right_main,0.370408163,-0.299489796,1,0,0,,0,118,118,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,-0.284693878,-0.288265306,1,0,0,0.632,button_left_main,-0.284693878,-0.288265306,1,0,0,,0,119,119,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.75,1,,,,,,,,,,,,,,,0,-0.287755102,-0.246428571,1,0,0,0.75,button_left_main,-0.287755102,-0.246428571,1,0,0,,0,120,120,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.733,1,,,,,,,,,,,,,,,0,-0.378571429,-0.298469388,1,0,0,0.733,button_left_main,-0.378571429,-0.298469388,1,0,0,,0,121,121,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.531,1,,,,,,,,,,,,,,,0,0.316326531,-0.30255102,1,0,0,0.531,button_right_main,0.316326531,-0.30255102,1,0,0,,0,122,122,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.532,1,,,,,,,,,,,,,,,0,-0.337755102,-0.292346939,1,0,0,0.532,button_left_main,-0.337755102,-0.292346939,1,0,0,,0,123,123,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.682,1,,,,,,,,,,,,,,,0,-0.313265306,-0.30255102,1,0,0,0.682,button_left_main,-0.313265306,-0.30255102,1,0,0,,0,124,124,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,0,0.354081633,-0.26377551,1,0,0,0.85,button_right_main,0.076530612,-0.355612245,1,0,0,,0,125,125,35,1,PEACH,C,old,m,./images/PEACH.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.532,1,,,,,,,,,,,,,,,0,0.323469388,-0.322959184,1,0,0,0.532,button_right_main,0.323469388,-0.322959184,1,0,0,,0,126,126,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.565,1,,,,,,,,,,,,,,,0,0.364285714,-0.265816327,1,0,0,0.565,button_right_main,0.364285714,-0.265816327,1,0,0,,0,127,127,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.648,1,,,,,,,,,,,,,,,0,0.345918367,-0.327040816,1,0,0,0.648,button_right_main,0.345918367,-0.327040816,1,0,0,,0,128,128,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.581,1,,,,,,,,,,,,,,,0,-0.305102041,-0.270918367,1,0,0,0.581,button_left_main,-0.305102041,-0.270918367,1,0,0,,0,129,129,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,0,0.376530612,-0.310714286,1,0,0,0.6,button_right_main,0.376530612,-0.310714286,1,0,0,,0,130,130,39,1,SHELF,HB,old,m,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.634,1,,,,,,,,,,,,,,,0,0.357142857,-0.261734694,1,0,0,0.634,button_right_main,0.357142857,-0.261734694,1,0,0,,0,131,131,15,1,GREASE,HB,old,m,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.965,1,,,,,,,,,,,,,,,0,0.366326531,-0.328061224,1,0,0,0.965,button_right_main,0.366326531,-0.328061224,1,0,0,,0,132,132,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,0,0.369387755,-0.276020408,1,0,0,0.582,button_right_main,0.369387755,-0.276020408,1,0,0,,0,133,133,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.566,1,,,,,,,,,,,,,,,0,0.376530612,-0.292346939,1,0,0,0.566,button_right_main,0.376530612,-0.292346939,1,0,0,,0,134,134,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,0,0.343877551,-0.283163265,1,0,0,0.582,button_right_main,0.343877551,-0.283163265,1,0,0,,0,135,135,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,0,-0.36122449,-0.312755102,1,0,0,0.799,button_left_main,-0.36122449,-0.312755102,1,0,0,,0,136,136,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,-0.324489796,-0.227040816,1,0,0,0.632,button_left_main,-0.324489796,-0.227040816,1,0,0,,0,137,137,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.582,1,,,,,,,,,,,,,,,0,0.332653061,-0.255612245,1,0,0,0.582,button_right_main,0.332653061,-0.255612245,1,0,0,,0,138,138,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.583,1,,,,,,,,,,,,,,,0,0.335714286,-0.307653061,1,0,0,0.583,button_right_main,0.335714286,-0.307653061,1,0,0,,0,139,139,64,1,JELLY,LB,old,m,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.6,1,,,,,,,,,,,,,,,0,-0.319387755,-0.271938776,1,0,0,0.6,button_left_main,-0.319387755,-0.271938776,1,0,0,,0,140,140,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,0,-0.298979592,-0.30255102,1,0,0,0.665,button_left_main,-0.298979592,-0.30255102,1,0,0,,0,141,141,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.633,1,,,,,,,,,,,,,,,0,0.424489796,-0.343367347,1,0,0,0.633,button_right_main,0.424489796,-0.343367347,1,0,0,,0,142,142,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.616,1,,,,,,,,,,,,,,,0,-0.337755102,-0.272959184,1,0,0,0.616,button_left_main,-0.337755102,-0.272959184,1,0,0,,0,143,143,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.632,1,,,,,,,,,,,,,,,0,-0.317346939,-0.30255102,1,0,0,0.632,button_left_main,-0.317346939,-0.30255102,1,0,0,,0,144,144,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c09016cb65da90001a946a7,29,2022-02-12_13h37.10.939,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.548,1,,,,,,,,,,,,,,,0,-0.357142857,-0.294387755,1,0,0,0.548,button_left_main,-0.357142857,-0.294387755,1,0,0,,0,145,145,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
