key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.1838,1,,,,,,,,,,,,,,m,1,2.1838,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,92,92,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0488,1,,,,,,,,,,,,,,z,1,1.0488,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,93,93,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0713,1,,,,,,,,,,,,,,z,1,1.0713,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,94,94,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0412,1,,,,,,,,,,,,,,m,1,1.0412,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,95,95,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0168,1,,,,,,,,,,,,,,m,1,1.0168,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,96,96,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.5644,1,,,,,,,,,,,,,,m,1,1.5644,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,97,97,0,1,TOMATO,HB,old,m,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.1056,0,,,,,,,,,,,,,,m,0,3.1056,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,98,98,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.8339,1,,,,,,,,,,,,,,z,1,1.8339,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,99,99,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.8595,1,,,,,,,,,,,,,,m,1,0.8595,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,100,100,59,1,BURIAL,C,old,m,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0814,1,,,,,,,,,,,,,,m,1,1.0814,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,101,101,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.8815,1,,,,,,,,,,,,,,m,1,0.8815,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,102,102,26,1,SMOKER,C,old,m,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.4363,1,,,,,,,,,,,,,,m,1,1.4363,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,103,103,48,1,SPORT,HB,old,m,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2932,1,,,,,,,,,,,,,,z,1,1.2932,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,104,104,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.9648,1,,,,,,,,,,,,,,z,1,2.9648,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,105,105,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.93,1,,,,,,,,,,,,,,m,1,0.93,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,106,106,47,1,BERRY,C,old,m,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2263,1,,,,,,,,,,,,,,z,1,1.2263,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,107,107,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2701,1,,,,,,,,,,,,,,z,1,1.2701,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,108,108,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1003,1,,,,,,,,,,,,,,z,1,1.1003,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,109,109,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.8526,1,,,,,,,,,,,,,,m,1,0.8526,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,110,110,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,4.2254,1,,,,,,,,,,,,,,z,1,4.2254,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,111,111,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2344,1,,,,,,,,,,,,,,z,1,1.2344,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,112,112,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.3918,0,,,,,,,,,,,,,,m,0,2.3918,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,113,113,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2917,1,,,,,,,,,,,,,,m,1,1.2917,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,114,114,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.071,1,,,,,,,,,,,,,,z,1,1.071,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,115,115,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2439,1,,,,,,,,,,,,,,z,1,1.2439,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,116,116,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.8093,1,,,,,,,,,,,,,,m,1,1.8093,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,117,117,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.9214,1,,,,,,,,,,,,,,m,1,0.9214,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,118,118,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,4.0016,1,,,,,,,,,,,,,,z,1,4.0016,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,119,119,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.438,1,,,,,,,,,,,,,,m,1,1.438,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,120,120,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.9155,1,,,,,,,,,,,,,,z,1,2.9155,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,121,121,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.7126,1,,,,,,,,,,,,,,z,1,2.7126,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,122,122,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0492,1,,,,,,,,,,,,,,z,1,1.0492,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,123,123,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.3038,1,,,,,,,,,,,,,,z,1,1.3038,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,124,124,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1956,1,,,,,,,,,,,,,,m,1,1.1956,,,,,,,,-0.214814805,-0.085185194,0,0,0,space,0,125,125,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,10.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.2725,1,,,,,,,,,,,,,,z,1,2.2725,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,126,126,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.8455,1,,,,,,,,,,,,,,z,1,1.8455,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,127,127,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1855,1,,,,,,,,,,,,,,m,1,1.1855,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,128,128,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2729,1,,,,,,,,,,,,,,m,1,1.2729,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,129,129,51,1,ONION,HB,old,m,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.6836,1,,,,,,,,,,,,,,z,1,1.6836,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,130,130,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.1091,1,,,,,,,,,,,,,,m,1,1.1091,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,131,131,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.3059,1,,,,,,,,,,,,,,z,1,1.3059,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,132,132,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.2401,1,,,,,,,,,,,,,,z,1,2.2401,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,133,133,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.4172,1,,,,,,,,,,,,,,z,1,1.4172,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,134,134,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.994,1,,,,,,,,,,,,,,z,1,1.994,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,135,135,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.6857,1,,,,,,,,,,,,,,z,1,1.6857,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,136,136,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0498,1,,,,,,,,,,,,,,m,1,1.0498,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,137,137,15,1,GREASE,HB,old,m,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.6215,1,,,,,,,,,,,,,,z,1,2.6215,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,138,138,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.0994,0,,,,,,,,,,,,,,m,0,3.0994,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,139,139,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0796,1,,,,,,,,,,,,,,z,1,1.0796,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,140,140,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,2.1793,0,,,,,,,,,,,,,,m,0,2.1793,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,141,141,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0388,1,,,,,,,,,,,,,,z,1,1.0388,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,142,142,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.099,1,,,,,,,,,,,,,,z,1,1.099,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,143,143,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.097,1,,,,,,,,,,,,,,z,1,1.097,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,144,144,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,0.877,1,,,,,,,,,,,,,,m,1,0.877,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,145,145,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.0163,1,,,,,,,,,,,,,,m,1,1.0163,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,146,146,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.5041,1,,,,,,,,,,,,,,m,1,1.5041,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,147,147,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.8648,0,,,,,,,,,,,,,,z,0,3.8648,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,148,148,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,1.2812,1,,,,,,,,,,,,,,m,1,1.2812,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,149,149,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,56bfcce79f7a1e0005fdca9e,75,2022-02-12_16h41.44.550,lexical_decision_task_DD_L2,2021.2.3,Win32,59.000531,,,,,,,,,,,,3.0529,1,,,,,,,,,,,,,,z,1,3.0529,,,,,,,,-0.214814805,-0.085185194,0,0,0,,0,150,150,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
