key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7139,1,,,,,,,,,,,,,,,0,0.457253903,-0.24473608,1,0,0,0.7139,button_right_main,0.457253903,-0.24473608,1,0,0,,0,84,84,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5786,1,,,,,,,,,,,,,,,0,-0.206171089,-0.319579287,1,0,0,0.5786,button_left_main,-0.206171089,-0.319579287,1,0,0,,0,85,85,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6162,1,,,,,,,,,,,,,,,0,0.329743223,-0.208700555,1,0,0,0.6162,button_right_main,0.329743223,-0.208700555,1,0,0,,0,86,86,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5974,1,,,,,,,,,,,,,,,0,0.450785956,-0.227180366,1,0,0,0.5974,button_right_main,0.450785956,-0.227180366,1,0,0,,0,87,87,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.8672,1,,,,,,,,,,,,,,,0,0.4249143,-0.284467726,1,0,0,0.8672,button_right_main,0.4249143,-0.284467726,1,0,0,,0,88,88,2,1,BEARD,C,old,m,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.6568,1,,,,,,,,,,,,,,,0,-0.243130711,-0.332515181,1,0,0,1.6568,button_left_main,-0.243130711,-0.332515181,1,0,0,,0,89,89,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5497,1,,,,,,,,,,,,,,,0,0.391650667,-0.243812116,1,0,0,0.5497,button_right_main,0.391650667,-0.243812116,1,0,0,,0,90,90,39,1,SHELF,HB,old,m,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.0284,1,,,,,,,,,,,,,,,0,-0.305962054,-0.345451075,1,0,0,1.0284,button_left_main,-0.305962054,-0.345451075,1,0,0,,0,91,91,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.145,1,,,,,,,,,,,,,,,0,0.411978341,-0.243812116,1,0,0,1.145,button_right_main,0.411978341,-0.243812116,1,0,0,,0,92,92,58,1,BABOON,LB,old,m,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5626,1,,,,,,,,,,,,,,,0,0.389802673,-0.258595938,1,0,0,0.5626,button_right_main,0.389802673,-0.258595938,1,0,0,,0,93,93,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7838,1,,,,,,,,,,,,,,,0,-0.268078452,-0.31588343,1,0,0,0.7838,button_left_main,-0.268078452,-0.31588343,1,0,0,,0,94,94,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6122,1,,,,,,,,,,,,,,,0,0.404586429,-0.27337976,1,0,0,0.6122,button_right_main,0.404586429,-0.27337976,1,0,0,,0,95,95,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6125,1,,,,,,,,,,,,,,,0,-0.263458499,-0.334363241,1,0,0,0.6125,button_left_main,-0.263458499,-0.334363241,1,0,0,,0,96,96,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7652,1,,,,,,,,,,,,,,,0,-0.278242321,-0.350071028,1,0,0,0.7652,button_left_main,-0.278242321,-0.350071028,1,0,0,,0,97,97,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6141,0,,,,,,,,,,,,,,,0,0.385182721,-0.249356033,1,0,0,0.6141,button_right_main,0.385182721,-0.249356033,1,0,0,,0,98,98,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6844,1,,,,,,,,,,,,,,,0,0.310339514,-0.219788389,1,0,0,0.6844,button_right_main,0.310339514,-0.219788389,1,0,0,,0,99,99,11,1,BONNET,C,old,m,./images/BONNET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6516,1,,,,,,,,,,,,,,,0,-0.256066572,-0.325123336,1,0,0,0.6516,button_left_main,-0.256066572,-0.325123336,1,0,0,,0,100,100,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6119,1,,,,,,,,,,,,,,,0,0.351919088,-0.219788389,1,0,0,0.6119,button_right_main,0.351919088,-0.219788389,1,0,0,,0,101,101,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.9003,1,,,,,,,,,,,,,,,0,0.38425869,-0.239192163,1,0,0,0.9003,button_right_main,0.38425869,-0.239192163,1,0,0,,0,102,102,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.3626,1,,,,,,,,,,,,,,,0,-0.23666278,-0.350994992,1,0,0,1.3626,button_left_main,-0.23666278,-0.350994992,1,0,0,,0,103,103,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7286,1,,,,,,,,,,,,,,,0,-0.219106983,-0.298327716,1,0,0,0.7286,button_left_main,-0.219106983,-0.298327716,1,0,0,,0,104,104,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5634,1,,,,,,,,,,,,,,,0,0.345451141,-0.247508105,1,0,0,0.5634,button_right_main,0.345451141,-0.247508105,1,0,0,,0,105,105,1,1,PLANK,LB,old,m,./images/PLANKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6654,1,,,,,,,,,,,,,,,0,-0.232042828,-0.317731359,1,0,0,0.6654,button_left_main,-0.232042828,-0.317731359,1,0,0,,0,106,106,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5296,1,,,,,,,,,,,,,,,0,0.341755086,-0.257671974,1,0,0,0.5296,button_right_main,0.341755086,-0.257671974,1,0,0,,0,107,107,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7649,1,,,,,,,,,,,,,,,0,0.278923743,-0.245660176,1,0,0,0.7649,button_right_main,0.278923743,-0.245660176,1,0,0,,0,108,108,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5482,1,,,,,,,,,,,,,,,0,0.430458151,-0.249356033,1,0,0,0.5482,button_right_main,0.430458151,-0.249356033,1,0,0,,0,109,109,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6646,1,,,,,,,,,,,,,,,0,-0.276394344,-0.36855097,1,0,0,0.6646,button_left_main,-0.276394344,-0.36855097,1,0,0,,0,110,110,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7146,1,,,,,,,,,,,,,,,0,-0.271774391,-0.33990729,1,0,0,0.7146,button_left_main,-0.271774391,-0.33990729,1,0,0,,0,111,111,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7805,1,,,,,,,,,,,,,,,0,-0.233890805,-0.359310933,1,0,0,0.7805,button_left_main,-0.233890805,-0.359310933,1,0,0,,0,112,112,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7122,1,,,,,,,,,,,,,,,0,-0.231118847,-0.337135134,1,0,0,0.7122,button_left_main,-0.231118847,-0.337135134,1,0,0,,0,113,113,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6502,1,,,,,,,,,,,,,,,0,0.356538974,-0.259519902,1,0,0,0.6502,button_right_main,0.356538974,-0.259519902,1,0,0,,0,114,114,71,1,PIMPLE,C,old,m,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6787,1,,,,,,,,,,,,,,,0,0.375018785,-0.270607868,1,0,0,0.6787,button_right_main,0.375018785,-0.270607868,1,0,0,,0,115,115,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.0966,1,,,,,,,,,,,,,,,0,-0.229270836,-0.380562636,1,0,0,1.0966,button_left_main,-0.229270836,-0.380562636,1,0,0,,0,116,116,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,1.5779,1,,,,,,,,,,,,,,,0,-0.237586777,-0.361158861,1,0,0,1.5779,button_left_main,-0.237586777,-0.361158861,1,0,0,,0,117,117,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.8472,1,,,,,,,,,,,,,,,0,-0.256066572,-0.333439145,1,0,0,0.8472,button_left_main,-0.256066572,-0.333439145,1,0,0,,0,118,118,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7968,1,,,,,,,,,,,,,,,0,0.303871501,-0.237344367,1,0,0,0.7968,button_right_main,0.303871501,-0.237344367,1,0,0,,0,119,119,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5459,1,,,,,,,,,,,,,,,0,0.284467792,-0.251204225,1,0,0,0.5459,button_right_main,0.284467792,-0.251204225,1,0,0,,0,120,120,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7468,1,,,,,,,,,,,,,,,0,-0.213563033,-0.334363241,1,0,0,0.7468,button_left_main,-0.213563033,-0.334363241,1,0,0,,0,121,121,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5794,1,,,,,,,,,,,,,,,0,0.316807395,-0.267835844,1,0,0,0.5794,button_right_main,0.316807395,-0.267835844,1,0,0,,0,122,122,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,,0,-0.20155117,-0.334363241,1,0,0,0.5999,button_left_main,-0.20155117,-0.334363241,1,0,0,,0,123,123,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6951,1,,,,,,,,,,,,,,,0,-0.202475101,-0.329743289,1,0,0,0.6951,button_left_main,-0.202475101,-0.329743289,1,0,0,,0,124,124,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.9113,1,,,,,,,,,,,,,,,0,0.290935673,-0.249356033,1,0,0,0.9113,button_right_main,-0.022297046,-0.382410828,1,0,0,,0,125,125,56,1,PACKET,C,old,m,./images/PACKET.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6812,1,,,,,,,,,,,,,,,0,0.280771737,-0.276151785,1,0,0,0.6812,button_right_main,0.280771737,-0.276151785,1,0,0,,0,126,126,34,1,CANYON,LB,old,m,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.8102,1,,,,,,,,,,,,,,,0,0.326971264,-0.263215891,1,0,0,0.8102,button_right_main,0.326971264,-0.263215891,1,0,0,,0,127,127,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.9989,1,,,,,,,,,,,,,,,0,-0.229270836,-0.35284292,1,0,0,0.9989,button_left_main,-0.229270836,-0.35284292,1,0,0,,0,128,128,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.7459,1,,,,,,,,,,,,,,,0,0.270607934,-0.238268199,1,0,0,0.7459,button_right_main,0.270607934,-0.238268199,1,0,0,,0,129,129,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5634,1,,,,,,,,,,,,,,,0,0.339907158,-0.261367963,1,0,0,0.5634,button_right_main,0.339907158,-0.261367963,1,0,0,,0,130,130,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5138,1,,,,,,,,,,,,,,,0,0.297403554,-0.278923941,1,0,0,0.5138,button_right_main,0.297403554,-0.278923941,1,0,0,,0,131,131,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.948,0,,,,,,,,,,,,,,,0,0.203156572,-0.270607868,1,0,0,0.948,button_right_main,0.203156572,-0.270607868,1,0,0,,0,132,132,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.5126,0,,,,,,,,,,,,,,,0,0.247508105,-0.28539169,1,0,0,0.5126,button_right_main,0.247508105,-0.28539169,1,0,0,,0,133,133,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,,0,0.265063885,-0.278923941,1,0,0,0.6644,button_right_main,0.265063885,-0.278923941,1,0,0,,0,134,134,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.9642,1,,,,,,,,,,,,,,,0,0.294631595,-0.283543762,1,0,0,0.9642,button_right_main,0.294631595,-0.283543762,1,0,0,,0,135,135,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.497,1,,,,,,,,,,,,,,,0,0.250280063,-0.300175512,1,0,0,0.497,button_right_main,0.250280063,-0.300175512,1,0,0,,0,136,136,62,1,PURSE,C,old,m,./images/PURSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b7fa64787d85f0001baf4fa,21,2022-02-12_08h27.14.715,lexical_decision_task_DD_L2,2021.2.3,Linux armv8l,60.12144532,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,,0,-0.246826683,-0.365778814,1,0,0,0.6679,button_left_main,-0.246826683,-0.365778814,1,0,0,,0,137,137,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
