key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.284693878,-0.317857143,1,0,0,0.732,button_right_main,0.284693878,-0.317857143,1,0,0,,0,87,87,63,1,BAKER,LB,m,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,0,0.275510204,-0.317857143,1,0,0,0.678,button_right_main,0.275510204,-0.317857143,1,0,0,,0,88,88,19,1,DONKEY,C,m,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.746,1,,,,,,,,,,,,,,,0,-0.258163265,-0.338265306,1,0,0,0.746,button_left_main,-0.258163265,-0.338265306,1,0,0,,0,89,89,150,1,NOOLS,C,z,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.084,1,,,,,,,,,,,,,,,0,-0.216326531,-0.342346939,1,0,0,1.084,button_left_main,-0.216326531,-0.342346939,1,0,0,,0,90,90,97,1,CHIDS,HB,z,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.22755102,-0.333163265,1,0,0,0.938,button_left_main,-0.22755102,-0.333163265,1,0,0,,0,91,91,158,1,EGECT,LB,z,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,0.275510204,-0.320918367,1,0,0,0.64,button_right_main,0.275510204,-0.320918367,1,0,0,,0,92,92,4,1,BOXER,C,m,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.715,1,,,,,,,,,,,,,,,0,0.259183673,-0.335204082,1,0,0,0.715,button_right_main,0.259183673,-0.335204082,1,0,0,,0,93,93,46,1,MUMMY,C,m,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,0,0.280612245,-0.320918367,1,0,0,0.68,button_right_main,0.280612245,-0.320918367,1,0,0,,0,94,94,58,1,CANOE,C,m,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1,1,,,,,,,,,,,,,,,0,0.283673469,-0.300510204,1,0,0,1,button_right_main,0.283673469,-0.300510204,1,0,0,,0,95,95,74,1,JUMPER,HB,m,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,0,-0.22755102,-0.356632653,1,0,0,0.981,button_left_main,-0.22755102,-0.356632653,1,0,0,,0,96,96,147,1,ZOLES,C,z,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,0,0.25,-0.305612245,1,0,0,0.931,button_right_main,0.25,-0.305612245,1,0,0,,0,97,97,3,1,CRATER,LB,m,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.943,1,,,,,,,,,,,,,,,0,0.25,-0.322959184,1,0,0,0.943,button_right_main,0.25,-0.322959184,1,0,0,,0,98,98,15,1,COLLAR,LB,m,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.773,1,,,,,,,,,,,,,,,0,0.255102041,-0.325,1,0,0,0.773,button_right_main,0.255102041,-0.325,1,0,0,,0,99,99,49,1,BISHOP,C,m,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.844,1,,,,,,,,,,,,,,,0,0.314285714,-0.295408163,1,0,0,0.844,button_right_main,0.314285714,-0.295408163,1,0,0,,0,100,100,82,1,PEBBLE,C,m,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.628,1,,,,,,,,,,,,,,,0,0.274489796,-0.299489796,1,0,0,0.628,button_right_main,0.274489796,-0.299489796,1,0,0,,0,101,101,76,1,MIDGET,C,m,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,0.257142857,-0.304591837,1,0,0,0.701,button_right_main,0.257142857,-0.304591837,1,0,0,,0,102,102,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.863,1,,,,,,,,,,,,,,,0,-0.273469388,-0.325,1,0,0,0.863,button_left_main,-0.273469388,-0.325,1,0,0,,0,103,103,153,1,CLUPS,C,z,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.01,1,,,,,,,,,,,,,,,0,-0.246938776,-0.294387755,1,0,0,1.01,button_left_main,-0.246938776,-0.294387755,1,0,0,,0,104,104,143,1,MONGS,LB,z,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.099,1,,,,,,,,,,,,,,,0,0.329591837,-0.292346939,1,0,0,1.099,button_right_main,0.329591837,-0.292346939,1,0,0,,0,105,105,20,1,GRANNY,HB,m,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.665,1,,,,,,,,,,,,,,,0,0.279591837,-0.294387755,1,0,0,0.665,button_right_main,0.279591837,-0.294387755,1,0,0,,0,106,106,78,1,BROOM,LB,m,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.823,1,,,,,,,,,,,,,,,0,-0.280612245,-0.322959184,1,0,0,0.823,button_left_main,-0.280612245,-0.322959184,1,0,0,,0,107,107,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,0,-0.242857143,-0.308673469,1,0,0,0.963,button_left_main,-0.242857143,-0.308673469,1,0,0,,0,108,108,89,1,DRIEK,LB,z,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.198,1,,,,,,,,,,,,,,,0,0.298979592,-0.296428571,1,0,0,1.198,button_right_main,0.298979592,-0.296428571,1,0,0,,0,109,109,71,1,BUBBLE,HB,m,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.336,1,,,,,,,,,,,,,,,0,-0.292857143,-0.354591837,1,0,0,1.336,button_left_main,-0.292857143,-0.354591837,1,0,0,,0,110,110,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.308,1,,,,,,,,,,,,,,,0,-0.255102041,-0.338265306,1,0,0,1.308,button_left_main,-0.255102041,-0.338265306,1,0,0,,0,111,111,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.992,1,,,,,,,,,,,,,,,0,-0.252040816,-0.340306122,1,0,0,0.992,button_left_main,-0.252040816,-0.340306122,1,0,0,,0,112,112,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.863,1,,,,,,,,,,,,,,,0,-0.223469388,-0.335204082,1,0,0,0.863,button_left_main,-0.223469388,-0.335204082,1,0,0,,0,113,113,129,1,PRANS,C,z,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.999,1,,,,,,,,,,,,,,,0,-0.25,-0.338265306,1,0,0,0.999,button_left_main,-0.25,-0.338265306,1,0,0,,0,114,114,144,1,NAIRY,C,z,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.866,1,,,,,,,,,,,,,,,0,0.320408163,-0.319897959,1,0,0,0.866,button_right_main,0.320408163,-0.319897959,1,0,0,,0,115,115,43,1,STOOL,C,m,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,0,0.264285714,-0.329081633,1,0,0,0.779,button_right_main,0.264285714,-0.329081633,1,0,0,,0,116,116,21,1,DANCER,LB,m,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.014,1,,,,,,,,,,,,,,,0,-0.204081633,-0.34744898,1,0,0,1.014,button_left_main,-0.204081633,-0.34744898,1,0,0,,0,117,117,90,1,NEAST,C,z,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,0,-0.192857143,-0.330102041,1,0,0,0.825,button_left_main,-0.22755102,-0.36377551,1,0,0,,0,118,118,113,1,LINEW,LB,z,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,0,0.328571429,-0.294387755,1,0,0,0.756,button_right_main,0.328571429,-0.294387755,1,0,0,,0,119,119,37,1,TIGER,C,m,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.742,1,,,,,,,,,,,,,,,0,0.305102041,-0.295408163,1,0,0,0.742,button_right_main,0.305102041,-0.295408163,1,0,0,,0,120,120,61,1,ARTIST,C,m,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.799,1,,,,,,,,,,,,,,,0,-0.263265306,-0.329081633,1,0,0,0.799,button_left_main,-0.263265306,-0.329081633,1,0,0,,0,121,121,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,-0.269387755,-0.312755102,1,0,0,0.747,button_left_main,-0.269387755,-0.312755102,1,0,0,,0,122,122,126,1,GUELS,C,z,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.839,1,,,,,,,,,,,,,,,0,0.267346939,-0.292346939,1,0,0,0.839,button_right_main,0.267346939,-0.292346939,1,0,0,,0,123,123,2,1,STOVE,HB,m,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,0,-0.266326531,-0.320918367,1,0,0,0.745,button_left_main,-0.266326531,-0.320918367,1,0,0,,0,124,124,102,1,DULLE,C,z,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.876,1,,,,,,,,,,,,,,,0,0.305102041,-0.291326531,1,0,0,0.876,button_right_main,0.058163265,-0.387244898,1,0,0,,0,125,125,7,1,WAGON,C,m,m,./images/WAGON.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.941,1,,,,,,,,,,,,,,,0,0.283673469,-0.311734694,1,0,0,0.941,button_right_main,0.283673469,-0.311734694,1,0,0,,0,126,126,62,1,MAMMAL,HB,m,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.978,1,,,,,,,,,,,,,,,0,0.283673469,-0.303571429,1,0,0,0.978,button_right_main,0.283673469,-0.303571429,1,0,0,,0,127,127,59,1,BRUSH,HB,m,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.144,1,,,,,,,,,,,,,,,0,-0.259183673,-0.327040816,1,0,0,1.144,button_left_main,-0.259183673,-0.327040816,1,0,0,,0,128,128,157,1,INLER,HB,z,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.387,1,,,,,,,,,,,,,,,0,-0.268367347,-0.333163265,1,0,0,1.387,button_left_main,-0.268367347,-0.333163265,1,0,0,,0,129,129,103,1,FLORT,HB,z,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.847,1,,,,,,,,,,,,,,,0,-0.251020408,-0.340306122,1,0,0,0.847,button_left_main,-0.251020408,-0.340306122,1,0,0,,0,130,130,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.761,1,,,,,,,,,,,,,,,0,0.343877551,-0.30255102,1,0,0,0.761,button_right_main,0.343877551,-0.30255102,1,0,0,,0,131,131,54,1,CHERRY,LB,m,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.274,1,,,,,,,,,,,,,,,0,-0.281632653,-0.369897959,1,0,0,1.274,button_left_main,-0.281632653,-0.369897959,1,0,0,,0,132,132,127,1,NINDY,HB,z,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.826,1,,,,,,,,,,,,,,,0,-0.255102041,-0.351530612,1,0,0,0.826,button_left_main,-0.255102041,-0.351530612,1,0,0,,0,133,133,141,1,PLEET,C,z,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.889,1,,,,,,,,,,,,,,,0,-0.23877551,-0.327040816,1,0,0,0.889,button_left_main,-0.23877551,-0.327040816,1,0,0,,0,134,134,145,1,LAMEL,HB,z,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.846,1,,,,,,,,,,,,,,,0,0.315306122,-0.305612245,1,0,0,0.846,button_right_main,0.315306122,-0.305612245,1,0,0,,0,135,135,26,1,CLOUD,HB,m,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,-0.252040816,-0.348469388,1,0,0,0.768,button_left_main,-0.252040816,-0.348469388,1,0,0,,0,136,136,123,1,SEDGE,C,z,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.881,1,,,,,,,,,,,,,,,0,0.235714286,-0.316836735,1,0,0,0.881,button_right_main,0.235714286,-0.316836735,1,0,0,,0,137,137,5,1,BAMBOO,HB,m,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.679,1,,,,,,,,,,,,,,,0,0.232653061,-0.325,1,0,0,0.679,button_right_main,0.232653061,-0.325,1,0,0,,0,138,138,73,1,GLOVE,C,m,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.94,1,,,,,,,,,,,,,,,0,0.22244898,-0.309693878,1,0,0,0.94,button_right_main,0.22244898,-0.309693878,1,0,0,,0,139,139,14,1,FENCE,HB,m,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.36,1,,,,,,,,,,,,,,,0,-0.260204082,-0.334183673,1,0,0,1.36,button_left_main,-0.260204082,-0.334183673,1,0,0,,0,140,140,106,1,CLUMS,HB,z,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.999,1,,,,,,,,,,,,,,,0,-0.254081633,-0.337244898,1,0,0,0.999,button_left_main,-0.254081633,-0.337244898,1,0,0,,0,141,141,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f15e4bc797c740fff2c442c,28,2022-02-12_13h24.25.344,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.842,1,,,,,,,,,,,,,,,0,-0.201020408,-0.325,1,0,0,0.842,button_left_main,-0.201020408,-0.325,1,0,0,,0,142,142,95,1,HANTY,LB,z,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
