key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5565,1,,,,,,,,,,,,,,m,1,0.5565,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,93,93,37,1,TIGER,C,m,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8614,1,,,,,,,,,,,,,,z,1,0.8614,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,94,94,159,1,CUDDY,C,z,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9455,1,,,,,,,,,,,,,,z,1,0.9455,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,95,95,139,1,BLEAR,HB,z,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5791,1,,,,,,,,,,,,,,m,1,0.5791,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,96,96,51,1,SAUCE,LB,m,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2435,1,,,,,,,,,,,,,,m,1,1.2435,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,97,97,44,1,BASKET,HB,m,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8625,1,,,,,,,,,,,,,,z,1,0.8625,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,98,98,95,1,HANTY,LB,z,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7151,1,,,,,,,,,,,,,,z,1,0.7151,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,99,99,138,1,PLICE,C,z,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8708,1,,,,,,,,,,,,,,z,1,0.8708,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,100,100,160,1,VEETS,HB,z,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6547,1,,,,,,,,,,,,,,m,1,0.6547,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,101,101,16,1,GRAPE,C,m,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1176,1,,,,,,,,,,,,,,z,1,1.1176,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,102,102,118,1,BAVEL,HB,z,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2634,1,,,,,,,,,,,,,,z,1,1.2634,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,103,103,93,1,SMONE,C,z,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8254,1,,,,,,,,,,,,,,z,1,0.8254,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,104,104,145,1,LAMEL,HB,z,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8445,1,,,,,,,,,,,,,,m,1,0.8445,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,105,105,5,1,BAMBOO,HB,m,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2024,1,,,,,,,,,,,,,,m,1,1.2024,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,106,106,11,1,MEDAL,HB,m,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6577,1,,,,,,,,,,,,,,m,1,0.6577,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,107,107,58,1,CANOE,C,m,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1272,1,,,,,,,,,,,,,,m,1,1.1272,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,108,108,35,1,LLAMA,HB,m,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7295,1,,,,,,,,,,,,,,z,1,0.7295,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,109,109,125,1,MOOKY,LB,z,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,z,1,0.7,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,110,110,155,1,CANGY,LB,z,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6605,1,,,,,,,,,,,,,,z,1,0.6605,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,111,111,96,1,KEAMS,C,z,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6663,1,,,,,,,,,,,,,,z,1,0.6663,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,112,112,147,1,ZOLES,C,z,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6323,1,,,,,,,,,,,,,,m,1,0.6323,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,113,113,15,1,COLLAR,LB,m,m,./images/COLLARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7272,1,,,,,,,,,,,,,,z,1,0.7272,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,114,114,84,1,HAXES,C,z,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9934,1,,,,,,,,,,,,,,m,1,0.9934,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,115,115,3,1,CRATER,LB,m,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,m,1,0.7068,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,116,116,7,1,WAGON,C,m,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6152,1,,,,,,,,,,,,,,m,1,0.6152,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,117,117,34,1,RAZOR,C,m,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5458,1,,,,,,,,,,,,,,m,1,0.5458,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,118,118,54,1,CHERRY,LB,m,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.85,1,,,,,,,,,,,,,,z,1,0.85,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,119,119,123,1,SEDGE,C,z,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6079,1,,,,,,,,,,,,,,m,1,0.6079,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,120,120,73,1,GLOVE,C,m,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6175,1,,,,,,,,,,,,,,m,1,0.6175,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,121,121,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0442,1,,,,,,,,,,,,,,z,1,1.0442,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,122,122,164,1,SGREW,LB,z,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7246,1,,,,,,,,,,,,,,z,1,0.7246,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,123,123,156,1,HIXES,C,z,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7097,1,,,,,,,,,,,,,,z,1,0.7097,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,124,124,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6612,1,,,,,,,,,,,,,,m,1,0.6612,,,,,,,,0.037830743,-0.432745972,0,0,0,space,0,125,125,79,1,RULER,C,m,m,./images/RULER.png,9.2443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8946,1,,,,,,,,,,,,,,z,1,0.8946,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,126,126,134,1,TROSS,LB,z,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.043,1,,,,,,,,,,,,,,z,1,1.043,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,127,127,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.7456,1,,,,,,,,,,,,,,m,1,1.7456,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,128,128,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6219,1,,,,,,,,,,,,,,m,1,0.6219,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,129,129,25,1,CHALK,C,m,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7493,1,,,,,,,,,,,,,,m,1,0.7493,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,130,130,41,1,STREAM,HB,m,m,./images/STREAMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5305,1,,,,,,,,,,,,,,m,1,0.5305,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,131,131,63,1,BAKER,LB,m,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7127,1,,,,,,,,,,,,,,m,1,0.7127,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,132,132,17,1,PARADE,HB,m,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.251,1,,,,,,,,,,,,,,z,1,1.251,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,133,133,133,1,POWDY,HB,z,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7767,1,,,,,,,,,,,,,,m,1,0.7767,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,134,134,52,1,DESERT,C,m,m,./images/DESERT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6444,1,,,,,,,,,,,,,,z,1,0.6444,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,135,135,99,1,BACKY,C,z,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8142,1,,,,,,,,,,,,,,m,1,0.8142,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,136,136,47,1,LAGOON,HB,m,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9802,1,,,,,,,,,,,,,,z,1,0.9802,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,137,137,107,1,FASKS,LB,z,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0138,1,,,,,,,,,,,,,,z,1,1.0138,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,138,138,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6265,1,,,,,,,,,,,,,,m,1,0.6265,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,139,139,42,1,CHAIN,LB,m,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9435,1,,,,,,,,,,,,,,m,1,0.9435,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,140,140,59,1,BRUSH,HB,m,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7161,1,,,,,,,,,,,,,,z,1,0.7161,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,141,141,113,1,LINEW,LB,z,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6449,1,,,,,,,,,,,,,,m,1,0.6449,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,142,142,23,1,CLOTH,HB,m,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6904,1,,,,,,,,,,,,,,m,1,0.6904,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,143,143,29,1,PISTOL,HB,m,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8091,0,,,,,,,,,,,,,,m,0,0.8091,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,144,144,100,1,DRIBS,HB,z,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5942,1,,,,,,,,,,,,,,m,1,0.5942,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,145,145,27,1,BUTTER,LB,m,m,./images/BUTTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7312,1,,,,,,,,,,,,,,z,1,0.7312,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,146,146,158,1,EGECT,LB,z,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6582,1,,,,,,,,,,,,,,m,1,0.6582,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,147,147,65,1,SPINE,HB,m,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5778,1,,,,,,,,,,,,,,m,1,0.5778,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,148,148,45,1,MONKEY,LB,m,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.624,1,,,,,,,,,,,,,,m,1,0.624,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,149,149,46,1,MUMMY,C,m,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1269,1,,,,,,,,,,,,,,m,1,1.1269,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,150,150,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2599329c3df5250bb66565,29,2022-02-12_13h16.32.042,lexical_decision_task_DD_L6,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5259,1,,,,,,,,,,,,,,m,1,0.5259,,,,,,,,0.037830743,-0.432745972,0,0,0,,0,151,151,39,1,CANDY,LB,m,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
