key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.768,1,,,,,,,,,,,,,,m,1,0.768,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,94,94,60,1,CURRY,LB,m,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8009,1,,,,,,,,,,,,,,z,1,0.8009,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,95,95,103,1,FLORT,HB,z,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7407,1,,,,,,,,,,,,,,z,1,0.7407,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,96,96,158,1,EGECT,LB,z,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.2378,1,,,,,,,,,,,,,,m,1,1.2378,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,97,97,72,1,FLASK,LB,m,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8861,1,,,,,,,,,,,,,,z,1,0.8861,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,98,98,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6054,1,,,,,,,,,,,,,,m,1,0.6054,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,99,99,58,1,CANOE,C,m,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6082,1,,,,,,,,,,,,,,z,1,0.6082,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,100,100,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7009,1,,,,,,,,,,,,,,m,1,0.7009,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,101,101,17,1,PARADE,HB,m,m,./images/PARADEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5006,1,,,,,,,,,,,,,,m,1,0.5006,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,102,102,37,1,TIGER,C,m,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.937,1,,,,,,,,,,,,,,m,1,0.937,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,103,103,74,1,JUMPER,HB,m,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6579,1,,,,,,,,,,,,,,m,1,0.6579,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,104,104,8,1,CLIFF,HB,m,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7175,1,,,,,,,,,,,,,,z,1,0.7175,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,105,105,140,1,DOVET,LB,z,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7479,1,,,,,,,,,,,,,,z,1,0.7479,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,106,106,143,1,MONGS,LB,z,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5772,1,,,,,,,,,,,,,,m,1,0.5772,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,107,107,1,1,TOWEL,C,m,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6257,1,,,,,,,,,,,,,,m,1,0.6257,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,108,108,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6671,1,,,,,,,,,,,,,,m,1,0.6671,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,109,109,38,1,ENGINE,HB,m,m,./images/ENGINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5704,1,,,,,,,,,,,,,,z,1,0.5704,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,110,110,147,1,ZOLES,C,z,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6515,1,,,,,,,,,,,,,,z,1,0.6515,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,111,111,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5163,1,,,,,,,,,,,,,,m,1,0.5163,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,112,112,16,1,GRAPE,C,m,m,./images/GRAPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6185,1,,,,,,,,,,,,,,m,1,0.6185,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,113,113,79,1,RULER,C,m,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6112,1,,,,,,,,,,,,,,z,1,0.6112,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,114,114,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7788,1,,,,,,,,,,,,,,m,1,0.7788,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,115,115,29,1,PISTOL,HB,m,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8207,1,,,,,,,,,,,,,,z,1,0.8207,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,116,116,160,1,VEETS,HB,z,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6189,1,,,,,,,,,,,,,,z,1,0.6189,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,117,117,144,1,NAIRY,C,z,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8228,1,,,,,,,,,,,,,,m,1,0.8228,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,118,118,20,1,GRANNY,HB,m,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7167,0,,,,,,,,,,,,,,m,0,0.7167,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,119,119,142,1,PLASK,HB,z,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8845,1,,,,,,,,,,,,,,z,1,0.8845,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,120,120,127,1,NINDY,HB,z,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.1563,1,,,,,,,,,,,,,,m,1,1.1563,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,121,121,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,m,1,0.733,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,122,122,14,1,FENCE,HB,m,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6851,1,,,,,,,,,,,,,,m,1,0.6851,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,123,123,5,1,BAMBOO,HB,m,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5561,1,,,,,,,,,,,,,,z,1,0.5561,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,124,124,150,1,NOOLS,C,z,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6285,1,,,,,,,,,,,,,,z,1,0.6285,,,,,,,,0.310185203,-0.2638889,0,0,0,space,0,125,125,126,1,GUELS,C,z,z,./images/GUELS.png,6.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6243,1,,,,,,,,,,,,,,z,1,0.6243,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,126,126,134,1,TROSS,LB,z,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5933,1,,,,,,,,,,,,,,m,1,0.5933,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,127,127,36,1,BOILER,LB,m,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.3768,0,,,,,,,,,,,,,,m,0,1.3768,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,128,128,163,1,GAMBA,HB,z,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6846,1,,,,,,,,,,,,,,z,1,0.6846,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,129,129,105,1,MOKER,C,z,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6836,1,,,,,,,,,,,,,,z,1,0.6836,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,130,130,116,1,BALGY,LB,z,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.623,1,,,,,,,,,,,,,,z,1,0.623,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,131,131,141,1,PLEET,C,z,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5272,0,,,,,,,,,,,,,,z,0,0.5272,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,132,132,43,1,STOOL,C,m,m,./images/STOOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5841,1,,,,,,,,,,,,,,m,1,0.5841,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,133,133,31,1,STEAK,C,m,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.1193,1,,,,,,,,,,,,,,z,1,1.1193,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,134,134,118,1,BAVEL,HB,z,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6043,1,,,,,,,,,,,,,,z,1,0.6043,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,135,135,132,1,SCIFF,C,z,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6377,1,,,,,,,,,,,,,,m,1,0.6377,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,136,136,81,1,DRILL,LB,m,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.4893,1,,,,,,,,,,,,,,m,1,0.4893,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,137,137,42,1,CHAIN,LB,m,m,./images/CHAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5177,1,,,,,,,,,,,,,,m,1,0.5177,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,138,138,25,1,CHALK,C,m,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7266,1,,,,,,,,,,,,,,z,1,0.7266,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,139,139,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6665,1,,,,,,,,,,,,,,z,1,0.6665,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,140,140,149,1,VEASE,LB,z,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8331,1,,,,,,,,,,,,,,z,1,0.8331,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,141,141,166,1,SHORY,HB,z,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6792,1,,,,,,,,,,,,,,m,1,0.6792,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,142,142,62,1,MAMMAL,HB,m,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.706,1,,,,,,,,,,,,,,z,1,0.706,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,143,143,104,1,GITTY,LB,z,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5072,1,,,,,,,,,,,,,,m,1,0.5072,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,144,144,78,1,BROOM,LB,m,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,1.0847,1,,,,,,,,,,,,,,z,1,1.0847,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,145,145,106,1,CLUMS,HB,z,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.4841,1,,,,,,,,,,,,,,m,1,0.4841,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,146,146,12,1,BLOKE,LB,m,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.7574,1,,,,,,,,,,,,,,z,1,0.7574,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,147,147,91,1,SHENS,HB,z,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.8555,1,,,,,,,,,,,,,,z,1,0.8555,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,148,148,113,1,LINEW,LB,z,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6428,1,,,,,,,,,,,,,,z,1,0.6428,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,149,149,102,1,DULLE,C,z,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5463,1,,,,,,,,,,,,,,m,1,0.5463,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,150,150,46,1,MUMMY,C,m,m,./images/MUMMY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.5585,1,,,,,,,,,,,,,,m,1,0.5585,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,151,151,13,1,BUNNY,C,m,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.6634,1,,,,,,,,,,,,,,z,1,0.6634,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,152,152,120,1,RINED,C,z,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f405adcda0ade19c87826bd,32,2022-02-12_12h46.48.245,lexical_decision_task_DD_L6,2021.2.3,Win32,60.30999337,,,,,,,,,,,,0.4675,1,,,,,,,,,,,,,,m,1,0.4675,,,,,,,,0.310185203,-0.2638889,0,0,0,,0,153,153,64,1,BRIDE,C,m,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
