key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.186,1,,,,,,,,,,,,,,,0,-0.302040816,-0.285714286,1,0,0,1.186,button_left_main,-0.302040816,-0.285714286,1,0,0,,0,95,95,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.902,1,,,,,,,,,,,,,,,0,0.368367347,-0.318367347,1,0,0,0.902,button_right_main,0.368367347,-0.318367347,1,0,0,,0,96,96,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.737,1,,,,,,,,,,,,,,,0,-0.385714286,-0.291836735,1,0,0,0.737,button_left_main,-0.385714286,-0.291836735,1,0,0,,0,97,97,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.585,1,,,,,,,,,,,,,,,0,0.364285714,-0.266326531,1,0,0,0.585,button_right_main,0.364285714,-0.266326531,1,0,0,,0,98,98,77,1,WHEEL,LB,old,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,0,-0.344897959,-0.324489796,1,0,0,0.687,button_left_main,-0.344897959,-0.324489796,1,0,0,,0,99,99,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.82,1,,,,,,,,,,,,,,,0,-0.332653061,-0.320408163,1,0,0,0.82,button_left_main,-0.332653061,-0.320408163,1,0,0,,0,100,100,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.986,1,,,,,,,,,,,,,,,0,-0.303061224,-0.296938776,1,0,0,0.986,button_left_main,-0.303061224,-0.296938776,1,0,0,,0,101,101,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,0.363265306,-0.302040816,1,0,0,0.768,button_right_main,0.363265306,-0.302040816,1,0,0,,0,102,102,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,0,-0.302040816,-0.284693878,1,0,0,0.669,button_left_main,-0.302040816,-0.284693878,1,0,0,,0,103,103,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,0,0.35,-0.320408163,1,0,0,0.702,button_right_main,0.35,-0.320408163,1,0,0,,0,104,104,50,1,PILOT,LB,old,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.553,1,,,,,,,,,,,,,,,0,0.332653061,-0.280612245,1,0,0,0.553,button_right_main,0.332653061,-0.280612245,1,0,0,,0,105,105,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,0.331632653,-0.323469388,1,0,0,0.786,button_right_main,0.331632653,-0.323469388,1,0,0,,0,106,106,73,1,GLOVE,HB,old,m,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.635,1,,,,,,,,,,,,,,,0,0.343877551,-0.289795918,1,0,0,0.635,button_right_main,0.343877551,-0.289795918,1,0,0,,0,107,107,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,-0.298979592,-0.287755102,1,0,0,0.77,button_left_main,-0.298979592,-0.287755102,1,0,0,,0,108,108,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,0,0.392857143,-0.323469388,1,0,0,0.753,button_right_main,0.392857143,-0.323469388,1,0,0,,0,109,109,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,0,0.35,-0.31122449,1,0,0,0.836,button_right_main,0.35,-0.31122449,1,0,0,,0,110,110,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,0,-0.341836735,-0.31122449,1,0,0,0.72,button_left_main,-0.341836735,-0.31122449,1,0,0,,0,111,111,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,0,0.346938776,-0.319387755,1,0,0,0.569,button_right_main,0.346938776,-0.319387755,1,0,0,,0,112,112,80,1,PLANET,LB,old,m,./images/PLANETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.395918367,-0.351020408,1,0,0,0.636,button_right_main,0.395918367,-0.351020408,1,0,0,,0,113,113,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,0,0.420408163,-0.32244898,1,0,0,0.621,button_right_main,0.420408163,-0.32244898,1,0,0,,0,114,114,38,1,ENGINE,LB,old,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.380612245,-0.307142857,1,0,0,0.636,button_right_main,0.380612245,-0.307142857,1,0,0,,0,115,115,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.671,1,,,,,,,,,,,,,,,0,-0.266326531,-0.296938776,1,0,0,0.671,button_left_main,-0.266326531,-0.296938776,1,0,0,,0,116,116,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.921,1,,,,,,,,,,,,,,,0,0.359183673,-0.331632653,1,0,0,0.921,button_right_main,0.359183673,-0.331632653,1,0,0,,0,117,117,53,1,POSTER,LB,old,m,./images/POSTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.419,1,,,,,,,,,,,,,,,0,-0.329591837,-0.37244898,1,0,0,1.419,button_left_main,-0.329591837,-0.37244898,1,0,0,,0,118,118,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.72,1,,,,,,,,,,,,,,,0,0.345918367,-0.257142857,1,0,0,0.72,button_right_main,0.345918367,-0.257142857,1,0,0,,0,119,119,34,1,RAZOR,HB,old,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,0,-0.352040816,-0.244897959,1,0,0,0.67,button_left_main,-0.352040816,-0.244897959,1,0,0,,0,120,120,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,0.405102041,-0.310204082,1,0,0,0.786,button_right_main,0.405102041,-0.310204082,1,0,0,,0,121,121,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,0,0.410204082,-0.335714286,1,0,0,0.603,button_right_main,0.410204082,-0.335714286,1,0,0,,0,122,122,62,1,MAMMAL,LB,old,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,-0.321428571,-0.291836735,1,0,0,0.77,button_left_main,-0.321428571,-0.291836735,1,0,0,,0,123,123,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,0,-0.31122449,-0.280612245,1,0,0,0.853,button_left_main,-0.31122449,-0.280612245,1,0,0,,0,124,124,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,0,0.455102041,-0.336734694,1,0,0,0.653,button_right_main,0.089795918,-0.405102041,1,0,0,,0,125,125,15,1,COLLAR,C,old,m,./images/COLLAR.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.182,1,,,,,,,,,,,,,,,0,0.343877551,-0.310204082,1,0,0,1.182,button_right_main,0.343877551,-0.310204082,1,0,0,,0,126,126,12,1,BLOKE,C,old,m,./images/BLOKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.953,1,,,,,,,,,,,,,,,0,-0.246938776,-0.301020408,1,0,0,0.953,button_left_main,-0.246938776,-0.301020408,1,0,0,,0,127,127,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.12,1,,,,,,,,,,,,,,,0,-0.315306122,-0.298979592,1,0,0,1.12,button_left_main,-0.315306122,-0.298979592,1,0,0,,0,128,128,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.667,1,,,,,,,,,,,,,,,0,-0.308163265,-0.291836735,1,0,0,0.667,button_left_main,-0.308163265,-0.291836735,1,0,0,,0,129,129,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.853,0,,,,,,,,,,,,,,,0,0.397959184,-0.307142857,1,0,0,0.853,button_right_main,0.397959184,-0.307142857,1,0,0,,0,130,130,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.552,1,,,,,,,,,,,,,,,0,0.410204082,-0.28877551,1,0,0,0.552,button_right_main,0.410204082,-0.28877551,1,0,0,,0,131,131,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.586,0,,,,,,,,,,,,,,,0,0.395918367,-0.27244898,1,0,0,0.586,button_right_main,0.395918367,-0.27244898,1,0,0,,0,132,132,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,-0.331632653,-0.280612245,1,0,0,0.701,button_left_main,-0.331632653,-0.280612245,1,0,0,,0,133,133,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.353061224,-0.32244898,1,0,0,0.636,button_right_main,0.353061224,-0.32244898,1,0,0,,0,134,134,72,1,FLASK,C,old,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.568,1,,,,,,,,,,,,,,,0,0.367346939,-0.31122449,1,0,0,0.568,button_right_main,0.367346939,-0.31122449,1,0,0,,0,135,135,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,0,-0.301020408,-0.292857143,1,0,0,0.836,button_left_main,-0.301020408,-0.292857143,1,0,0,,0,136,136,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.654,1,,,,,,,,,,,,,,,0,0.391836735,-0.326530612,1,0,0,0.654,button_right_main,0.391836735,-0.326530612,1,0,0,,0,137,137,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.985,1,,,,,,,,,,,,,,,0,-0.376530612,-0.28877551,1,0,0,0.985,button_left_main,-0.376530612,-0.28877551,1,0,0,,0,138,138,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.803,1,,,,,,,,,,,,,,,0,-0.324489796,-0.318367347,1,0,0,0.803,button_left_main,-0.324489796,-0.318367347,1,0,0,,0,139,139,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,0,-0.308163265,-0.285714286,1,0,0,0.769,button_left_main,-0.308163265,-0.285714286,1,0,0,,0,140,140,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.887,1,,,,,,,,,,,,,,,0,-0.283673469,-0.307142857,1,0,0,0.887,button_left_main,-0.283673469,-0.307142857,1,0,0,,0,141,141,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.853,1,,,,,,,,,,,,,,,0,0.366326531,-0.332653061,1,0,0,0.853,button_right_main,0.366326531,-0.332653061,1,0,0,,0,142,142,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.587,1,,,,,,,,,,,,,,,0,0.371428571,-0.262244898,1,0,0,0.587,button_right_main,0.371428571,-0.262244898,1,0,0,,0,143,143,21,1,DANCER,C,old,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,0,0.374489796,-0.266326531,1,0,0,0.67,button_right_main,0.374489796,-0.266326531,1,0,0,,0,144,144,59,1,BRUSH,LB,old,m,./images/BRUSHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.586,1,,,,,,,,,,,,,,,0,0.403061224,-0.354081633,1,0,0,0.586,button_right_main,0.403061224,-0.354081633,1,0,0,,0,145,145,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,0,0.38877551,-0.296938776,1,0,0,0.71,button_right_main,0.38877551,-0.296938776,1,0,0,,0,146,146,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.67,1,,,,,,,,,,,,,,,0,0.368367347,-0.276530612,1,0,0,0.67,button_right_main,0.368367347,-0.276530612,1,0,0,,0,147,147,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.803,1,,,,,,,,,,,,,,,0,-0.301020408,-0.328571429,1,0,0,0.803,button_left_main,-0.301020408,-0.328571429,1,0,0,,0,148,148,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.35,-0.318367347,1,0,0,0.619,button_right_main,0.35,-0.318367347,1,0,0,,0,149,149,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.685,1,,,,,,,,,,,,,,,0,0.35,-0.324489796,1,0,0,0.685,button_right_main,0.35,-0.324489796,1,0,0,,0,150,150,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.769,1,,,,,,,,,,,,,,,0,-0.297959184,-0.293877551,1,0,0,0.769,button_left_main,-0.297959184,-0.293877551,1,0,0,,0,151,151,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.069,1,,,,,,,,,,,,,,,0,-0.298979592,-0.298979592,1,0,0,1.069,button_left_main,-0.298979592,-0.298979592,1,0,0,,0,152,152,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,0.384693878,-0.32755102,1,0,0,0.704,button_right_main,0.384693878,-0.32755102,1,0,0,,0,153,153,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.904,1,,,,,,,,,,,,,,,0,-0.35,-0.330612245,1,0,0,0.904,button_left_main,-0.35,-0.330612245,1,0,0,,0,154,154,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
