key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0365,1,,,,,,,,,,,,,,z,1,1.0365,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,111,111,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7236,1,,,,,,,,,,,,,,m,1,0.7236,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,112,112,28,1,CASINO,C,old,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0999,1,,,,,,,,,,,,,,m,1,1.0999,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,113,113,0,1,WALNUT,LB,old,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.4102,0,,,,,,,,,,,,,,m,0,1.4102,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,114,114,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.8398,1,,,,,,,,,,,,,,z,1,0.8398,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,115,115,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.119,1,,,,,,,,,,,,,,m,1,1.119,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,116,116,8,1,CLIFF,HB,old,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.3214,1,,,,,,,,,,,,,,z,1,1.3214,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,117,117,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.6579,1,,,,,,,,,,,,,,z,1,1.6579,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,118,118,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6989,1,,,,,,,,,,,,,,z,1,0.6989,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,119,119,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.891,1,,,,,,,,,,,,,,z,1,0.891,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,120,120,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.6104,1,,,,,,,,,,,,,,m,1,1.6104,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,121,121,33,1,SAUNA,LB,old,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9041,1,,,,,,,,,,,,,,z,1,0.9041,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,122,122,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.913,1,,,,,,,,,,,,,,m,1,0.913,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,123,123,63,1,BAKER,LB,old,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9268,1,,,,,,,,,,,,,,m,1,0.9268,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,124,124,14,1,FENCE,HB,old,m,./images/FENCEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0061,1,,,,,,,,,,,,,,z,1,1.0061,,,,,,,,0.563964003,-0.089189207,0,0,0,space,0,125,125,143,1,MONGS,LB,old,z,./images/MONGSLB.png,4.5015,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.5836,1,,,,,,,,,,,,,,m,1,0.5836,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,126,126,82,1,PEBBLE,C,old,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6009,1,,,,,,,,,,,,,,m,1,0.6009,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,127,127,2,1,STOVE,HB,old,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.1443,1,,,,,,,,,,,,,,z,1,1.1443,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,128,128,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.184,1,,,,,,,,,,,,,,m,1,1.184,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,129,129,11,1,MEDAL,HB,old,m,./images/MEDALHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.6063,1,,,,,,,,,,,,,,z,1,1.6063,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,130,130,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.438,1,,,,,,,,,,,,,,z,1,1.438,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,131,131,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0503,1,,,,,,,,,,,,,,m,1,1.0503,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,132,132,75,1,HAMMER,LB,old,m,./images/HAMMERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0334,1,,,,,,,,,,,,,,m,1,1.0334,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,133,133,26,1,CLOUD,HB,old,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0502,1,,,,,,,,,,,,,,z,1,1.0502,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,134,134,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6625,1,,,,,,,,,,,,,,m,1,0.6625,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,135,135,76,1,MIDGET,C,old,m,./images/MIDGET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7084,1,,,,,,,,,,,,,,z,1,0.7084,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,136,136,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7831,1,,,,,,,,,,,,,,m,1,0.7831,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,137,137,5,1,BAMBOO,HB,old,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6888,1,,,,,,,,,,,,,,m,1,0.6888,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,138,138,34,1,RAZOR,C,old,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.079,1,,,,,,,,,,,,,,m,1,1.079,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,139,139,45,1,MONKEY,LB,old,m,./images/MONKEYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.5034,1,,,,,,,,,,,,,,z,1,1.5034,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,140,140,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6721,1,,,,,,,,,,,,,,m,1,0.6721,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,141,141,74,1,JUMPER,HB,old,m,./images/JUMPERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6402,1,,,,,,,,,,,,,,z,1,0.6402,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,142,142,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0943,1,,,,,,,,,,,,,,z,1,1.0943,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,143,143,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7397,1,,,,,,,,,,,,,,m,1,0.7397,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,144,144,12,1,BLOKE,LB,old,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9069,1,,,,,,,,,,,,,,m,1,0.9069,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,145,145,78,1,BROOM,LB,old,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6415,1,,,,,,,,,,,,,,m,1,0.6415,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,146,146,81,1,DRILL,LB,old,m,./images/DRILLLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.807,1,,,,,,,,,,,,,,m,1,0.807,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,147,147,3,1,CRATER,LB,old,m,./images/CRATERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7688,1,,,,,,,,,,,,,,m,1,0.7688,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,148,148,72,1,FLASK,LB,old,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6933,1,,,,,,,,,,,,,,z,1,0.6933,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,149,149,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6176,1,,,,,,,,,,,,,,m,1,0.6176,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,150,150,48,1,SHIELD,LB,old,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7378,1,,,,,,,,,,,,,,m,1,0.7378,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,151,151,71,1,BUBBLE,HB,old,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6505,1,,,,,,,,,,,,,,m,1,0.6505,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,152,152,79,1,RULER,C,old,m,./images/RULER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6619,1,,,,,,,,,,,,,,z,1,0.6619,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,153,153,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.1945,1,,,,,,,,,,,,,,z,1,1.1945,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,154,154,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9049,1,,,,,,,,,,,,,,m,1,0.9049,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,155,155,29,1,PISTOL,HB,old,m,./images/PISTOLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.6666,1,,,,,,,,,,,,,,m,1,0.6666,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,156,156,25,1,CHALK,C,old,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7565,1,,,,,,,,,,,,,,m,1,0.7565,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,157,157,77,1,WHEEL,HB,old,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9391,1,,,,,,,,,,,,,,z,1,0.9391,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,158,158,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.311,1,,,,,,,,,,,,,,m,1,1.311,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,159,159,20,1,GRANNY,HB,old,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7647,1,,,,,,,,,,,,,,z,1,0.7647,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,160,160,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.0347,1,,,,,,,,,,,,,,z,1,1.0347,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,161,161,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.4909,1,,,,,,,,,,,,,,m,1,1.4909,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,162,162,37,1,TIGER,C,old,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7166,1,,,,,,,,,,,,,,m,1,0.7166,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,163,163,36,1,BOILER,LB,old,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.1419,1,,,,,,,,,,,,,,z,1,1.1419,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,164,164,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.7834,1,,,,,,,,,,,,,,m,1,0.7834,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,165,165,39,1,CANDY,LB,old,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9395,1,,,,,,,,,,,,,,m,1,0.9395,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,166,166,68,1,VALLEY,HB,old,m,./images/VALLEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.3507,1,,,,,,,,,,,,,,z,1,1.3507,,,,,,,,0.563964003,-0.089189207,0,0,0,,0,167,167,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
space,0.563964003,-0.089189207,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,118.9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.563964003,-0.089189207,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,1.4517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.070270295,-0.355255281,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.035435459,-0.390690717,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
,0.035435459,-0.390690717,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,2.6915,1,,,,,,,,,,,,,,,,,,,,,,,,0.035435459,-0.390690717,0,0,0,,,,,,,MIDGET,C,m,y,./images/MIDGET.png,,,,,,,m,1,2.6915,,,,,,,,0,0,0,76,1
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,1.8005,0,,,,,,,,,,,,,,,,,,,,,,,,0.035435459,-0.390690717,0,0,0,,,,,,,SWEAT,LB,z,y,./images/SWEATLB.png,,,,,,,m,0,1.8005,,,,,,,,0,1,1,150,1
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,0.9561,1,,,,,,,,,,,,,,,,,,,,,,,,0.035435459,-0.390690717,0,0,0,,,,,,,ARROW,LB,m,y,./images/ARROWLB.png,,,,,,,m,1,0.9561,,,,,,,,0,2,2,69,1
,,,,,,,,,,,,,,,,,199198,18,2022-01-28_19h37.47.336,lexical_decision_task_DD_L6,2021.2.3,Win32,59.99520038,,,,,,,,,,,,3.4191,0,,,,,,,,,,,,,,,,,,,,,,,,0.035435459,-0.390690717,0,0,0,,,,,,,DONKEY,C,m,y,./images/DONKEY.png,,,,,,,z,0,3.4191,,,,,,,,0,3,3,19,1
