key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6242,1,,,,,,,,,,,,,,m,1,0.6242,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,110,110,51,1,ONION,LB,old,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7976,1,,,,,,,,,,,,,,m,1,0.7976,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,111,111,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3018,1,,,,,,,,,,,,,,m,1,1.3018,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,112,112,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5651,1,,,,,,,,,,,,,,m,1,0.5651,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,113,113,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6507,1,,,,,,,,,,,,,,z,1,0.6507,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,114,114,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.018,1,,,,,,,,,,,,,,z,1,1.018,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,115,115,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.595,1,,,,,,,,,,,,,,m,1,0.595,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,116,116,4,1,MUSCLE,C,old,m,./images/MUSCLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7818,1,,,,,,,,,,,,,,z,1,0.7818,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,117,117,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7849,1,,,,,,,,,,,,,,m,1,0.7849,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,118,118,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5685,1,,,,,,,,,,,,,,z,1,0.5685,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,119,119,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1925,1,,,,,,,,,,,,,,m,1,1.1925,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,120,120,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3624,1,,,,,,,,,,,,,,m,1,1.3624,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,121,121,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.219,1,,,,,,,,,,,,,,m,1,1.219,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,122,122,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1483,1,,,,,,,,,,,,,,m,1,1.1483,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,123,123,16,1,PENCE,C,old,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3956,1,,,,,,,,,,,,,,z,1,1.3956,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,124,124,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7904,1,,,,,,,,,,,,,,z,1,0.7904,,,,,,,,0.127829861,-0.121835938,0,0,0,space,0,125,125,158,1,EGECT,LB,old,z,./images/EGECTLB.png,1.5681,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.235,1,,,,,,,,,,,,,,z,1,2.235,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,126,126,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6269,1,,,,,,,,,,,,,,z,1,0.6269,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,127,127,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2478,1,,,,,,,,,,,,,,z,1,1.2478,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,128,128,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3194,1,,,,,,,,,,,,,,m,1,1.3194,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,129,129,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8836,1,,,,,,,,,,,,,,m,1,0.8836,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,130,130,47,1,BERRY,HB,old,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5295,1,,,,,,,,,,,,,,m,1,0.5295,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,131,131,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.553,1,,,,,,,,,,,,,,m,1,0.553,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,132,132,45,1,KITTEN,LB,old,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.8112,0,,,,,,,,,,,,,,z,0,1.8112,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,133,133,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6599,1,,,,,,,,,,,,,,z,1,0.6599,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,134,134,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9277,1,,,,,,,,,,,,,,m,1,0.9277,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,135,135,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,m,1,0.612,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,136,136,40,1,SWING,C,old,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.315,1,,,,,,,,,,,,,,z,1,1.315,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,137,137,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8122,1,,,,,,,,,,,,,,z,1,0.8122,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,138,138,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7573,1,,,,,,,,,,,,,,m,1,0.7573,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,139,139,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7299,1,,,,,,,,,,,,,,m,1,0.7299,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,140,140,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.557,1,,,,,,,,,,,,,,m,1,0.557,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,141,141,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7943,1,,,,,,,,,,,,,,z,1,0.7943,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,142,142,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7687,1,,,,,,,,,,,,,,m,1,0.7687,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,143,143,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7252,1,,,,,,,,,,,,,,z,1,0.7252,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,144,144,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9264,1,,,,,,,,,,,,,,z,1,0.9264,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,145,145,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5313,1,,,,,,,,,,,,,,m,1,0.5313,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,146,146,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9245,1,,,,,,,,,,,,,,z,1,0.9245,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,147,147,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8492,1,,,,,,,,,,,,,,z,1,0.8492,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,148,148,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5267,1,,,,,,,,,,,,,,m,1,0.5267,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,149,149,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.213,1,,,,,,,,,,,,,,z,1,1.213,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,150,150,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6848,1,,,,,,,,,,,,,,z,1,0.6848,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,151,151,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6321,1,,,,,,,,,,,,,,m,1,0.6321,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,152,152,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6156,1,,,,,,,,,,,,,,z,1,0.6156,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,153,153,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6628,1,,,,,,,,,,,,,,z,1,0.6628,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,154,154,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.048,1,,,,,,,,,,,,,,m,1,1.048,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,155,155,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9976,1,,,,,,,,,,,,,,z,1,0.9976,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,156,156,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3001,1,,,,,,,,,,,,,,z,1,1.3001,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,157,157,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7917,1,,,,,,,,,,,,,,z,1,0.7917,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,158,158,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8261,0,,,,,,,,,,,,,,m,0,0.8261,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,159,159,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6933,1,,,,,,,,,,,,,,z,1,0.6933,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,160,160,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8531,1,,,,,,,,,,,,,,m,1,0.8531,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,161,161,57,1,MOOSE,LB,old,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8525,1,,,,,,,,,,,,,,z,1,0.8525,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,162,162,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9171,1,,,,,,,,,,,,,,z,1,0.9171,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,163,163,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9181,1,,,,,,,,,,,,,,z,1,0.9181,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,164,164,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.732,1,,,,,,,,,,,,,,z,1,0.732,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,165,165,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6963,1,,,,,,,,,,,,,,m,1,0.6963,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,166,166,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.9964,1,,,,,,,,,,,,,,z,1,1.9964,,,,,,,,0.127829861,-0.121835938,0,0,0,,0,167,167,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,
space,14.811,0.127829861,-0.121835938,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.9503,0.127829861,-0.121835938,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
,,0.113532986,-0.377213542,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,instr_done_button,,,,,,,,,,,,,,,
space,1.6333,0.05280816,-0.269088542,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,
,,0.019427083,-0.421549479,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,3.3665,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,LAGOON,HB,z,m,./images/LAGOONHB.png,,,,,,,,z,1,3.3665,,,,,,,,0,0,0,131,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.918,1,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CANDLE,C,m,m,./images/CANDLE.png,,,,,,,,m,1,0.918,,,,,,,,0,1,1,61,1
,,,,,,,,,,,,,,,,,199867,18,2022-01-28_21h40.13.352,lexical_decision_task_DD_L3,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0873,0,,,,,,,,,,,,,,,,,,,,,,,,0.018888889,-0.224045139,0,0,0,,,,,,,CANYON,C,m,m,./images/CANYON.png,,,,,,,,z,0,1.0873,,,,,,,,0,2,2,34,1
