key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5942,1,,,,,,,,,,,,,,z,1,0.5942,,,,,,,,0.887963102,0.195370366,0,0,0,,0,112,112,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6602,1,,,,,,,,,,,,,,m,1,0.6602,,,,,,,,0.887963102,0.195370366,0,0,0,,0,113,113,33,1,SAUNA,LB,old,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6547,1,,,,,,,,,,,,,,z,1,0.6547,,,,,,,,0.887963102,0.195370366,0,0,0,,0,114,114,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6172,1,,,,,,,,,,,,,,z,1,0.6172,,,,,,,,0.887963102,0.195370366,0,0,0,,0,115,115,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7098,1,,,,,,,,,,,,,,m,1,0.7098,,,,,,,,0.887963102,0.195370366,0,0,0,,0,116,116,12,1,BLOKE,LB,old,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5558,1,,,,,,,,,,,,,,z,1,0.5558,,,,,,,,0.887963102,0.195370366,0,0,0,,0,117,117,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6005,1,,,,,,,,,,,,,,z,1,0.6005,,,,,,,,0.887963102,0.195370366,0,0,0,,0,118,118,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7487,1,,,,,,,,,,,,,,m,1,0.7487,,,,,,,,0.887963102,0.195370366,0,0,0,,0,119,119,20,1,GRANNY,HB,old,m,./images/GRANNYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6282,1,,,,,,,,,,,,,,m,1,0.6282,,,,,,,,0.887963102,0.195370366,0,0,0,,0,120,120,10,1,GARDEN,C,old,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6242,1,,,,,,,,,,,,,,m,1,0.6242,,,,,,,,0.887963102,0.195370366,0,0,0,,0,121,121,62,1,MAMMAL,HB,old,m,./images/MAMMALHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.637,1,,,,,,,,,,,,,,z,1,0.637,,,,,,,,0.887963102,0.195370366,0,0,0,,0,122,122,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5578,1,,,,,,,,,,,,,,m,1,0.5578,,,,,,,,0.887963102,0.195370366,0,0,0,,0,123,123,39,1,CANDY,LB,old,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6409,1,,,,,,,,,,,,,,m,1,0.6409,,,,,,,,0.887963102,0.195370366,0,0,0,,0,124,124,73,1,GLOVE,C,old,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6743,1,,,,,,,,,,,,,,z,1,0.6743,,,,,,,,0.887963102,0.195370366,0,0,0,space,0,125,125,127,1,NINDY,HB,old,z,./images/NINDYHB.png,4.1021,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6172,1,,,,,,,,,,,,,,m,1,0.6172,,,,,,,,0.887963102,0.195370366,0,0,0,,0,126,126,58,1,CANOE,C,old,m,./images/CANOE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6195,1,,,,,,,,,,,,,,z,1,0.6195,,,,,,,,0.887963102,0.195370366,0,0,0,,0,127,127,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6001,1,,,,,,,,,,,,,,z,1,0.6001,,,,,,,,0.887963102,0.195370366,0,0,0,,0,128,128,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6529,1,,,,,,,,,,,,,,z,1,0.6529,,,,,,,,0.887963102,0.195370366,0,0,0,,0,129,129,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.1281,1,,,,,,,,,,,,,,z,1,1.1281,,,,,,,,0.887963102,0.195370366,0,0,0,,0,130,130,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5956,1,,,,,,,,,,,,,,z,1,0.5956,,,,,,,,0.887963102,0.195370366,0,0,0,,0,131,131,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6791,1,,,,,,,,,,,,,,z,1,0.6791,,,,,,,,0.887963102,0.195370366,0,0,0,,0,132,132,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5539,1,,,,,,,,,,,,,,m,1,0.5539,,,,,,,,0.887963102,0.195370366,0,0,0,,0,133,133,31,1,STEAK,C,old,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5739,1,,,,,,,,,,,,,,z,1,0.5739,,,,,,,,0.887963102,0.195370366,0,0,0,,0,134,134,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5408,1,,,,,,,,,,,,,,m,1,0.5408,,,,,,,,0.887963102,0.195370366,0,0,0,,0,135,135,24,1,FLESH,LB,old,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6541,1,,,,,,,,,,,,,,z,1,0.6541,,,,,,,,0.887963102,0.195370366,0,0,0,,0,136,136,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5782,1,,,,,,,,,,,,,,z,1,0.5782,,,,,,,,0.887963102,0.195370366,0,0,0,,0,137,137,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6127,1,,,,,,,,,,,,,,m,1,0.6127,,,,,,,,0.887963102,0.195370366,0,0,0,,0,138,138,1,1,TOWEL,C,old,m,./images/TOWEL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6711,1,,,,,,,,,,,,,,m,1,0.6711,,,,,,,,0.887963102,0.195370366,0,0,0,,0,139,139,77,1,WHEEL,HB,old,m,./images/WHEELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5962,1,,,,,,,,,,,,,,m,1,0.5962,,,,,,,,0.887963102,0.195370366,0,0,0,,0,140,140,49,1,BISHOP,C,old,m,./images/BISHOP.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6161,1,,,,,,,,,,,,,,z,1,0.6161,,,,,,,,0.887963102,0.195370366,0,0,0,,0,141,141,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5228,1,,,,,,,,,,,,,,m,1,0.5228,,,,,,,,0.887963102,0.195370366,0,0,0,,0,142,142,7,1,WAGON,C,old,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5191,1,,,,,,,,,,,,,,m,1,0.5191,,,,,,,,0.887963102,0.195370366,0,0,0,,0,143,143,51,1,SAUCE,LB,old,m,./images/SAUCELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5486,1,,,,,,,,,,,,,,m,1,0.5486,,,,,,,,0.887963102,0.195370366,0,0,0,,0,144,144,25,1,CHALK,C,old,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5409,1,,,,,,,,,,,,,,m,1,0.5409,,,,,,,,0.887963102,0.195370366,0,0,0,,0,145,145,63,1,BAKER,LB,old,m,./images/BAKERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5821,1,,,,,,,,,,,,,,m,1,0.5821,,,,,,,,0.887963102,0.195370366,0,0,0,,0,146,146,6,1,STAIN,LB,old,m,./images/STAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6243,1,,,,,,,,,,,,,,z,1,0.6243,,,,,,,,0.887963102,0.195370366,0,0,0,,0,147,147,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.7807,1,,,,,,,,,,,,,,z,1,0.7807,,,,,,,,0.887963102,0.195370366,0,0,0,,0,148,148,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6286,1,,,,,,,,,,,,,,z,1,0.6286,,,,,,,,0.887963102,0.195370366,0,0,0,,0,149,149,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6167,1,,,,,,,,,,,,,,z,1,0.6167,,,,,,,,0.887963102,0.195370366,0,0,0,,0,150,150,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6785,1,,,,,,,,,,,,,,z,1,0.6785,,,,,,,,0.887963102,0.195370366,0,0,0,,0,151,151,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5083,1,,,,,,,,,,,,,,m,1,0.5083,,,,,,,,0.887963102,0.195370366,0,0,0,,0,152,152,54,1,CHERRY,LB,old,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5416,1,,,,,,,,,,,,,,z,1,0.5416,,,,,,,,0.887963102,0.195370366,0,0,0,,0,153,153,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6018,1,,,,,,,,,,,,,,m,1,0.6018,,,,,,,,0.887963102,0.195370366,0,0,0,,0,154,154,59,1,BRUSH,HB,old,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6005,1,,,,,,,,,,,,,,z,1,0.6005,,,,,,,,0.887963102,0.195370366,0,0,0,,0,155,155,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6587,1,,,,,,,,,,,,,,z,1,0.6587,,,,,,,,0.887963102,0.195370366,0,0,0,,0,156,156,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.675,1,,,,,,,,,,,,,,z,1,0.675,,,,,,,,0.887963102,0.195370366,0,0,0,,0,157,157,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5438,1,,,,,,,,,,,,,,m,1,0.5438,,,,,,,,0.887963102,0.195370366,0,0,0,,0,158,158,28,1,CASINO,C,old,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6245,1,,,,,,,,,,,,,,m,1,0.6245,,,,,,,,0.887963102,0.195370366,0,0,0,,0,159,159,13,1,BUNNY,C,old,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.9974,1,,,,,,,,,,,,,,z,1,0.9974,,,,,,,,0.887963102,0.195370366,0,0,0,,0,160,160,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5787,1,,,,,,,,,,,,,,m,1,0.5787,,,,,,,,0.887963102,0.195370366,0,0,0,,0,161,161,35,1,LLAMA,HB,old,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6522,1,,,,,,,,,,,,,,z,1,0.6522,,,,,,,,0.887963102,0.195370366,0,0,0,,0,162,162,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6805,1,,,,,,,,,,,,,,z,1,0.6805,,,,,,,,0.887963102,0.195370366,0,0,0,,0,163,163,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.4819,1,,,,,,,,,,,,,,m,1,0.4819,,,,,,,,0.887963102,0.195370366,0,0,0,,0,164,164,21,1,DANCER,LB,old,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5989,1,,,,,,,,,,,,,,m,1,0.5989,,,,,,,,0.887963102,0.195370366,0,0,0,,0,165,165,56,1,HEATER,HB,old,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.6245,1,,,,,,,,,,,,,,m,1,0.6245,,,,,,,,0.887963102,0.195370366,0,0,0,,0,166,166,83,1,WHISKY,HB,old,m,./images/WHISKYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.8318,1,,,,,,,,,,,,,,z,1,0.8318,,,,,,,,0.887963102,0.195370366,0,0,0,,0,167,167,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
space,0.887963102,0.195370366,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,0.8715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,0.887963102,0.195370366,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,1.0861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,0.075000014,-0.362963032,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.072222237,-0.388888902,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.187037053,-0.24259266,1,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,1.3207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,1.3533,1,,,,,,,,,,,,,,,,,,,,,,,,0.717592617,0.089814809,0,0,0,,,,,,,PURSE,HB,z,y,./images/PURSEHB.png,,,,,,,z,1,1.3533,,,,,,,,0,0,0,146,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5548,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,RULER,C,m,y,./images/RULER.png,,,,,,,m,1,0.5548,,,,,,,,0,1,1,79,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.4981,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,HEATER,HB,m,y,./images/HEATERHB.png,,,,,,,m,1,0.4981,,,,,,,,0,2,2,56,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.555,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,COLLAR,LB,m,y,./images/COLLARLB.png,,,,,,,m,1,0.555,,,,,,,,0,3,3,15,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.4805,0,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,DRUMS,C,z,y,./images/DRUMS.png,,,,,,,m,0,0.4805,,,,,,,,0,4,4,133,1
,,,,,,,,,,,,,,,,,200254,21,2022-01-28_17h59.16.601,lexical_decision_task_DD_L6,2021.2.3,Win32,59.96282305,,,,,,,,,,,,0.5462,1,,,,,,,,,,,,,,,,,,,,,,,,0.887963102,0.199999996,0,0,0,,,,,,,MONKEY,LB,m,y,./images/MONKEYLB.png,,,,,,,m,1,0.5462,,,,,,,,0,5,5,45,1
