key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.238,0,,,,,,,,,,,,,,z,0,1.238,,,,,,,,-0.027777778,-0.37,0,0,0,,0,113,113,94,1,BLANS,HB,old,n,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.454,0,,,,,,,,,,,,,,z,0,1.454,,,,,,,,-0.027777778,-0.37,0,0,0,,0,114,114,85,1,CHULK,HB,old,n,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.236,0,,,,,,,,,,,,,,m,0,2.236,,,,,,,,-0.027777778,-0.37,0,0,0,,0,115,115,128,1,GRIFT,LB,old,n,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.313,0,,,,,,,,,,,,,,z,0,1.313,,,,,,,,-0.027777778,-0.37,0,0,0,,0,116,116,115,1,MAWNS,HB,old,n,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.061,0,,,,,,,,,,,,,,z,0,1.061,,,,,,,,-0.027777778,-0.37,0,0,0,,0,117,117,72,1,NOOSE,HB,old,y,./images/NOOSEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.683,0,,,,,,,,,,,,,,m,0,0.683,,,,,,,,-0.027777778,-0.37,0,0,0,,0,118,118,5,1,PASTA,C,old,y,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.813,0,,,,,,,,,,,,,,z,0,0.813,,,,,,,,-0.027777778,-0.37,0,0,0,,0,119,119,84,1,HAXES,C,old,n,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.029,0,,,,,,,,,,,,,,z,0,2.029,,,,,,,,-0.027777778,-0.37,0,0,0,,0,120,120,100,1,DRIBS,HB,old,n,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.854,0,,,,,,,,,,,,,,z,0,0.854,,,,,,,,-0.027777778,-0.37,0,0,0,,0,121,121,162,1,LEICH,C,old,n,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.9,0,,,,,,,,,,,,,,z,0,0.9,,,,,,,,-0.027777778,-0.37,0,0,0,,0,122,122,96,1,KEAMS,C,old,n,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.049,0,,,,,,,,,,,,,,z,0,2.049,,,,,,,,-0.027777778,-0.37,0,0,0,,0,123,123,139,1,BLEAR,HB,old,n,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.816,0,,,,,,,,,,,,,,m,0,0.816,,,,,,,,-0.027777778,-0.37,0,0,0,,0,124,124,75,1,GRAIN,HB,old,y,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.997,0,,,,,,,,,,,,,,m,0,0.997,,,,,,,,-0.027777778,-0.37,0,0,0,space,0,125,125,26,1,SMOKER,C,old,y,./images/SMOKER.png,3.564,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.714,0,,,,,,,,,,,,,,m,0,0.714,,,,,,,,-0.027777778,-0.37,0,0,0,,0,126,126,53,1,CARPET,C,old,y,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.83,0,,,,,,,,,,,,,,z,0,0.83,,,,,,,,-0.027777778,-0.37,0,0,0,,0,127,127,109,1,BURGE,HB,old,n,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.863,0,,,,,,,,,,,,,,m,0,0.863,,,,,,,,-0.027777778,-0.37,0,0,0,,0,128,128,39,1,SHELF,HB,old,y,./images/SHELFHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.799,0,,,,,,,,,,,,,,m,0,0.799,,,,,,,,-0.027777778,-0.37,0,0,0,,0,129,129,71,1,PIMPLE,C,old,y,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.731,0,,,,,,,,,,,,,,z,0,0.731,,,,,,,,-0.027777778,-0.37,0,0,0,,0,130,130,156,1,HIXES,C,old,n,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.695,0,,,,,,,,,,,,,,m,0,1.695,,,,,,,,-0.027777778,-0.37,0,0,0,,0,131,131,142,1,PLASK,HB,old,n,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.695,0,,,,,,,,,,,,,,m,0,0.695,,,,,,,,-0.027777778,-0.37,0,0,0,,0,132,132,4,1,MUSCLE,LB,old,y,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.628,0,,,,,,,,,,,,,,m,0,0.628,,,,,,,,-0.027777778,-0.37,0,0,0,,0,133,133,21,1,KIDNEY,HB,old,y,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.995,0,,,,,,,,,,,,,,z,0,0.995,,,,,,,,-0.027777778,-0.37,0,0,0,,0,134,134,124,1,TUNCH,HB,old,n,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.687,0,,,,,,,,,,,,,,m,0,0.687,,,,,,,,-0.027777778,-0.37,0,0,0,,0,135,135,60,1,TWINS,HB,old,y,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.813,0,,,,,,,,,,,,,,z,0,1.813,,,,,,,,-0.027777778,-0.37,0,0,0,,0,136,136,151,1,TINKY,HB,old,n,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.971,0,,,,,,,,,,,,,,z,0,0.971,,,,,,,,-0.027777778,-0.37,0,0,0,,0,137,137,154,1,THINT,HB,old,n,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.262,0,,,,,,,,,,,,,,z,0,1.262,,,,,,,,-0.027777778,-0.37,0,0,0,,0,138,138,134,1,TROSS,LB,old,n,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.866,0,,,,,,,,,,,,,,z,0,0.866,,,,,,,,-0.027777778,-0.37,0,0,0,,0,139,139,141,1,PLEET,C,old,n,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.696,0,,,,,,,,,,,,,,m,0,0.696,,,,,,,,-0.027777778,-0.37,0,0,0,,0,140,140,0,1,TOMATO,HB,old,y,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.916,0,,,,,,,,,,,,,,z,0,0.916,,,,,,,,-0.027777778,-0.37,0,0,0,,0,141,141,147,1,ZOLES,C,old,n,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.278,0,,,,,,,,,,,,,,z,0,1.278,,,,,,,,-0.027777778,-0.37,0,0,0,,0,142,142,165,1,TROWN,C,old,n,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.921,0,,,,,,,,,,,,,,m,0,0.921,,,,,,,,-0.027777778,-0.37,0,0,0,,0,143,143,15,1,GREASE,HB,old,y,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.08,0,,,,,,,,,,,,,,z,0,1.08,,,,,,,,-0.027777778,-0.37,0,0,0,,0,144,144,99,1,BACKY,C,old,n,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.234,0,,,,,,,,,,,,,,z,0,1.234,,,,,,,,-0.027777778,-0.37,0,0,0,,0,145,145,107,1,FASKS,LB,old,n,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.778,0,,,,,,,,,,,,,,m,0,0.778,,,,,,,,-0.027777778,-0.37,0,0,0,,0,146,146,64,1,JELLY,LB,old,y,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.33,0,,,,,,,,,,,,,,z,0,1.33,,,,,,,,-0.027777778,-0.37,0,0,0,,0,147,147,118,1,BAVEL,HB,old,n,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.171,0,,,,,,,,,,,,,,z,0,1.171,,,,,,,,-0.027777778,-0.37,0,0,0,,0,148,148,122,1,BLOOT,LB,old,n,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.514,0,,,,,,,,,,,,,,m,0,1.514,,,,,,,,-0.027777778,-0.37,0,0,0,,0,149,149,6,1,SQUARE,HB,old,y,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.746,0,,,,,,,,,,,,,,z,0,0.746,,,,,,,,-0.027777778,-0.37,0,0,0,,0,150,150,120,1,RINED,C,old,n,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.582,0,,,,,,,,,,,,,,z,0,0.582,,,,,,,,-0.027777778,-0.37,0,0,0,,0,151,151,102,1,DULLE,C,old,n,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.704,0,,,,,,,,,,,,,,m,0,0.704,,,,,,,,-0.027777778,-0.37,0,0,0,,0,152,152,22,1,MELON,LB,old,y,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.612,0,,,,,,,,,,,,,,m,0,0.612,,,,,,,,-0.027777778,-0.37,0,0,0,,0,153,153,82,1,SUNSET,LB,old,y,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.563,0,,,,,,,,,,,,,,m,0,0.563,,,,,,,,-0.027777778,-0.37,0,0,0,,0,154,154,61,1,CANDLE,LB,old,y,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.681,0,,,,,,,,,,,,,,m,0,0.681,,,,,,,,-0.027777778,-0.37,0,0,0,,0,155,155,66,1,SWEAT,HB,old,y,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.633,0,,,,,,,,,,,,,,z,0,0.633,,,,,,,,-0.027777778,-0.37,0,0,0,,0,156,156,104,1,GITTY,LB,old,n,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.986,0,,,,,,,,,,,,,,m,0,0.986,,,,,,,,-0.027777778,-0.37,0,0,0,,0,157,157,130,1,CRILL,HB,old,n,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.11,0,,,,,,,,,,,,,,z,0,1.11,,,,,,,,-0.027777778,-0.37,0,0,0,,0,158,158,112,1,MYING,HB,old,n,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.829,0,,,,,,,,,,,,,,m,0,0.829,,,,,,,,-0.027777778,-0.37,0,0,0,,0,159,159,18,1,JAGUAR,HB,old,y,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.902,0,,,,,,,,,,,,,,z,0,0.902,,,,,,,,-0.027777778,-0.37,0,0,0,,0,160,160,161,1,BLAPS,LB,old,n,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.821,0,,,,,,,,,,,,,,z,0,0.821,,,,,,,,-0.027777778,-0.37,0,0,0,,0,161,161,113,1,LINEW,LB,old,n,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.995,0,,,,,,,,,,,,,,z,0,0.995,,,,,,,,-0.027777778,-0.37,0,0,0,,0,162,162,167,1,ZONET,LB,old,n,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.001,0,,,,,,,,,,,,,,m,0,1.001,,,,,,,,-0.027777778,-0.37,0,0,0,,0,163,163,51,1,ONION,HB,old,y,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.681,0,,,,,,,,,,,,,,m,0,0.681,,,,,,,,-0.027777778,-0.37,0,0,0,,0,164,164,46,1,PEARL,LB,old,y,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.831,0,,,,,,,,,,,,,,z,0,0.831,,,,,,,,-0.027777778,-0.37,0,0,0,,0,165,165,97,1,CHIDS,HB,old,n,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.206,0,,,,,,,,,,,,,,z,0,1.206,,,,,,,,-0.027777778,-0.37,0,0,0,,0,166,166,17,1,SKIING,C,old,y,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.713,0,,,,,,,,,,,,,,z,0,0.713,,,,,,,,-0.027777778,-0.37,0,0,0,,0,167,167,138,1,PLICE,C,old,n,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,
space,-0.027777778,-0.37,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,17.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.027777778,-0.37,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,1.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.016666667,-0.415555556,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
,0.003333333,-0.384444444,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,-0.042222222,0.006666667,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,2.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,2.574,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,SAILOR,LB,old,y,./images/SAILORLB.png,,,,,,,m,0,2.574,,,,,,,,0,0,0,67,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.696,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,FARMER,C,old,y,./images/FARMER.png,,,,,,,m,0,0.696,,,,,,,,0,1,1,65,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.649,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,MOTOR,LB,old,y,./images/MOTORLB.png,,,,,,,m,0,0.649,,,,,,,,0,2,2,13,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.729,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,ARROW,HB,new,y,./images/ARROWHB.png,,,,,,,m,0,0.729,,,,,,,,0,3,3,153,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.898,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,WHEEL,C,new,y,./images/WHEEL.png,,,,,,,z,0,0.898,,,,,,,,0,4,4,161,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,1.038,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,PISTOL,C,new,y,./images/PISTOL.png,,,,,,,z,0,1.038,,,,,,,,0,5,5,113,1
,,,,,,,,,,,,,,,,,199126,19,2022-01-25_21h03.38.872,lexical_decision_task_DD_L2,2021.2.3,MacIntel,62.5,,,,,,,,,,,,0.788,0,,,,,,,,,,,,,,,,,,,,,,,,-0.042222222,0.006666667,0,0,0,,,,,,,LIZARD,C,old,y,./images/LIZARD.png,,,,,,,m,0,0.788,,,,,,,,0,6,6,44,1
