key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7003,1,,,,,,,,,,,,,,m,1,0.7003,,,,,,,,0.226657986,-0.215820313,0,0,0,,0,112,112,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8087,1,,,,,,,,,,,,,,m,1,0.8087,,,,,,,,0.226657986,-0.215820313,0,0,0,,0,113,113,73,1,SNACK,HB,old,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.674,1,,,,,,,,,,,,,,z,1,1.674,,,,,,,,0.226657986,-0.215820313,0,0,0,,0,114,114,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.7107,1,,,,,,,,,,,,,,z,1,1.7107,,,,,,,,0.226657986,-0.215820313,0,0,0,,0,115,115,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5934,1,,,,,,,,,,,,,,m,1,0.5934,,,,,,,,0.226657986,-0.215820313,0,0,0,,0,116,116,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.7092,1,,,,,,,,,,,,,,z,1,1.7092,,,,,,,,0.226367188,-0.213198785,0,0,0,,0,117,117,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9765,1,,,,,,,,,,,,,,m,1,0.9765,,,,,,,,0.226367188,-0.212617187,0,0,0,,0,118,118,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7097,1,,,,,,,,,,,,,,m,1,0.7097,,,,,,,,0.227226563,-0.211740451,0,0,0,,0,119,119,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0631,1,,,,,,,,,,,,,,m,1,1.0631,,,,,,,,0.227513021,-0.212591146,0,0,0,,0,120,120,28,1,FALCON,HB,old,m,./images/FALCONHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.825,1,,,,,,,,,,,,,,z,1,0.825,,,,,,,,0.227513021,-0.211414931,0,0,0,,0,121,121,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6798,1,,,,,,,,,,,,,,z,1,1.6798,,,,,,,,0.227513021,-0.211414931,0,0,0,,0,122,122,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7285,1,,,,,,,,,,,,,,m,1,0.7285,,,,,,,,0.227513021,-0.211414931,0,0,0,,0,123,123,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8004,1,,,,,,,,,,,,,,z,1,0.8004,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,124,124,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0249,1,,,,,,,,,,,,,,z,1,1.0249,,,,,,,,0.227222222,-0.212847222,0,0,0,space,0,125,125,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,1.8107,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4085,1,,,,,,,,,,,,,,z,1,1.4085,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,126,126,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2118,1,,,,,,,,,,,,,,z,1,1.2118,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,127,127,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8961,1,,,,,,,,,,,,,,z,1,0.8961,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,128,128,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.793,1,,,,,,,,,,,,,,z,1,1.793,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,129,129,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.5933,1,,,,,,,,,,,,,,m,1,0.5933,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,130,130,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7636,1,,,,,,,,,,,,,,m,1,0.7636,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,131,131,12,1,SHORE,C,old,m,./images/SHORE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7247,1,,,,,,,,,,,,,,z,1,0.7247,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,132,132,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.1954,1,,,,,,,,,,,,,,z,1,1.1954,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,133,133,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8634,1,,,,,,,,,,,,,,z,1,0.8634,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,134,134,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8773,1,,,,,,,,,,,,,,z,1,0.8773,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,135,135,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9138,1,,,,,,,,,,,,,,m,1,0.9138,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,136,136,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7781,1,,,,,,,,,,,,,,z,1,0.7781,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,137,137,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5608,1,,,,,,,,,,,,,,m,1,1.5608,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,138,138,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5241,1,,,,,,,,,,,,,,z,1,1.5241,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,139,139,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.862,1,,,,,,,,,,,,,,z,1,0.862,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,140,140,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6725,1,,,,,,,,,,,,,,m,1,0.6725,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,141,141,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.6784,1,,,,,,,,,,,,,,z,1,1.6784,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,142,142,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7762,1,,,,,,,,,,,,,,m,1,0.7762,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,143,143,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.885,1,,,,,,,,,,,,,,z,1,1.885,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,144,144,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8375,1,,,,,,,,,,,,,,z,1,0.8375,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,145,145,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.9941,1,,,,,,,,,,,,,,z,1,1.9941,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,146,146,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6242,1,,,,,,,,,,,,,,m,1,0.6242,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,147,147,78,1,LITTER,C,old,m,./images/LITTER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.4319,1,,,,,,,,,,,,,,m,1,1.4319,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,148,148,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.8781,1,,,,,,,,,,,,,,m,1,0.8781,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,149,149,41,1,STRING,LB,old,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7133,1,,,,,,,,,,,,,,m,1,0.7133,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,150,150,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.2689,1,,,,,,,,,,,,,,z,1,2.2689,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,151,151,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9106,1,,,,,,,,,,,,,,z,1,0.9106,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,152,152,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7056,1,,,,,,,,,,,,,,z,1,0.7056,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,153,153,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7454,1,,,,,,,,,,,,,,m,1,0.7454,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,154,154,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6914,1,,,,,,,,,,,,,,z,1,0.6914,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,155,155,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6719,1,,,,,,,,,,,,,,m,1,0.6719,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,156,156,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.9447,1,,,,,,,,,,,,,,m,1,0.9447,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,157,157,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7771,1,,,,,,,,,,,,,,m,1,0.7771,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,158,158,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0935,1,,,,,,,,,,,,,,z,1,1.0935,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,159,159,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,160,160,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.6237,1,,,,,,,,,,,,,,m,1,0.6237,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,161,161,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7407,1,,,,,,,,,,,,,,m,1,0.7407,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,162,162,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.781,1,,,,,,,,,,,,,,z,1,0.781,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,163,163,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.2614,1,,,,,,,,,,,,,,z,1,1.2614,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,164,164,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7597,1,,,,,,,,,,,,,,z,1,0.7597,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,165,165,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.0071,1,,,,,,,,,,,,,,z,1,1.0071,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,166,166,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,0.7728,1,,,,,,,,,,,,,,m,1,0.7728,,,,,,,,0.227222222,-0.212847222,0,0,0,,0,167,167,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,
space,21.2871,0.227222222,-0.212847222,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
,,0.074548611,-0.388984375,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,instr_done_button,,,,,,,,,,,,,,,
,,0.040512153,-0.388046875,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,instr_done_button,,,,,,,,,,,,,,,
,,0.030746528,-0.420546875,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
space,0.4523,0.030746528,-0.420546875,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,3.6051,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MIDGET,HB,z,m,./images/MIDGETHB.png,,,,,,,,z,1,3.6051,,,,,,,,0,0,0,160,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.7184,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,LIZARD,LB,m,m,./images/LIZARDLB.png,,,,,,,,m,1,2.7184,,,,,,,,0,1,1,44,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.1527,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,MUMMY,HB,z,m,./images/MUMMYHB.png,,,,,,,,z,1,2.1527,,,,,,,,0,2,2,130,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,2.3218,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,STOVE,LB,z,m,./images/STOVELB.png,,,,,,,,z,1,2.3218,,,,,,,,0,3,3,86,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.65,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,RHINO,C,m,m,./images/RHINO.png,,,,,,,,m,1,1.65,,,,,,,,0,4,4,9,1
,,,,,,,,,,,,,,,,,199564,18,2022-01-29_24h05.55.585,lexical_decision_task_DD,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,1.5535,1,,,,,,,,,,,,,,,,,,,,,,,,0.030746528,-0.420546875,0,0,0,,,,,,,COLLAR,C,z,m,./images/COLLAR.png,,,,,,,,z,1,1.5535,,,,,,,,0,5,5,99,1
