key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6848,0,,,,,,,,,,,,,,m,0,0.6848,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,110,110,39,1,SHELF,LB,old,y,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9482,0,,,,,,,,,,,,,,z,0,0.9482,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,111,111,165,1,TROWN,C,old,n,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9178,0,,,,,,,,,,,,,,z,0,0.9178,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,112,112,91,1,SHENS,HB,old,n,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7454,0,,,,,,,,,,,,,,z,0,0.7454,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,113,113,136,1,WERVE,HB,old,n,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7856,0,,,,,,,,,,,,,,m,0,0.7856,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,114,114,12,1,SHORE,LB,old,y,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.885,0,,,,,,,,,,,,,,z,0,0.885,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,115,115,148,1,JOMS,HB,old,n,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6939,0,,,,,,,,,,,,,,m,0,0.6939,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,116,116,9,1,RHINO,LB,old,y,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6676,0,,,,,,,,,,,,,,m,0,0.6676,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,117,117,37,1,BIRTH,C,old,y,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0708,0,,,,,,,,,,,,,,z,0,1.0708,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,118,118,11,1,BONNET,HB,old,y,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5921,0,,,,,,,,,,,,,,m,0,0.5921,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,119,119,61,1,CANDLE,C,old,y,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5621,0,,,,,,,,,,,,,,m,0,0.5621,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,120,120,48,1,SPORT,LB,old,y,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7344,0,,,,,,,,,,,,,,z,0,0.7344,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,121,121,31,1,QUILL,C,old,y,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0361,0,,,,,,,,,,,,,,m,0,1.0361,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,122,122,47,1,BERRY,HB,old,y,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8524,0,,,,,,,,,,,,,,m,0,0.8524,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,123,123,57,1,MOOSE,LB,old,y,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6979,0,,,,,,,,,,,,,,z,0,0.6979,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,124,124,101,1,GLEET,LB,old,n,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2047,0,,,,,,,,,,,,,,z,0,1.2047,,,,,,,,0.008333347,-0.104629639,0,0,0,space,0,125,125,112,1,MYING,HB,old,n,./images/MYINGHB.png,1.5595,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6839,0,,,,,,,,,,,,,,z,0,0.6839,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,126,126,89,1,DRIEK,LB,old,n,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6782,0,,,,,,,,,,,,,,m,0,0.6782,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,127,127,40,1,SWING,C,old,y,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9863,0,,,,,,,,,,,,,,m,0,0.9863,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,128,128,44,1,LIZARD,HB,old,y,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7909,0,,,,,,,,,,,,,,z,0,0.7909,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,129,129,134,1,TROSS,LB,old,n,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7051,0,,,,,,,,,,,,,,m,0,0.7051,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,130,130,1,1,PLANK,C,old,y,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.885,0,,,,,,,,,,,,,,m,0,0.885,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,131,131,43,1,MOSQUE,C,old,y,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.3252,0,,,,,,,,,,,,,,z,0,2.3252,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,132,132,106,1,CLUMS,HB,old,n,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.652,0,,,,,,,,,,,,,,z,0,0.652,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,133,133,128,1,GRIFT,LB,old,n,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5748,0,,,,,,,,,,,,,,z,0,0.5748,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,134,134,149,1,VEASE,LB,old,n,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9027,0,,,,,,,,,,,,,,m,0,0.9027,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,135,135,53,1,CARPET,HB,old,y,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2957,0,,,,,,,,,,,,,,m,0,1.2957,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,136,136,142,1,PLASK,HB,old,n,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5939,0,,,,,,,,,,,,,,z,0,0.5939,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,137,137,137,1,JOOST,LB,old,n,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.9276,0,,,,,,,,,,,,,,m,0,0.9276,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,138,138,75,1,GRAIN,LB,old,y,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0746,0,,,,,,,,,,,,,,m,0,1.0746,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,139,139,56,1,PACKET,HB,old,y,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6045,0,,,,,,,,,,,,,,z,0,0.6045,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,140,140,161,1,BLAPS,LB,old,n,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6869,0,,,,,,,,,,,,,,z,0,0.6869,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,141,141,140,1,DOVET,LB,old,n,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5737,0,,,,,,,,,,,,,,z,0,0.5737,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,142,142,79,1,CRUST,C,old,y,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.8353,0,,,,,,,,,,,,,,z,0,0.8353,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,143,143,105,1,MOKER,C,old,n,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.1458,0,,,,,,,,,,,,,,z,0,1.1458,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,144,144,88,1,GLUSH,HB,old,n,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,6.6067,0,,,,,,,,,,,,,,z,0,6.6067,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,145,145,145,1,LAMEL,HB,old,n,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.384,0,,,,,,,,,,,,,,m,0,1.384,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,146,146,41,1,STRING,HB,old,y,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.5606,0,,,,,,,,,,,,,,z,0,2.5606,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,147,147,166,1,SHORY,HB,old,n,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7368,0,,,,,,,,,,,,,,z,0,0.7368,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,148,148,110,1,CRUNK,LB,old,n,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.0837,0,,,,,,,,,,,,,,z,0,1.0837,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,149,149,98,1,BAMPS,LB,old,n,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6416,0,,,,,,,,,,,,,,m,0,0.6416,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,150,150,10,1,BELLY,C,old,y,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.6913,0,,,,,,,,,,,,,,z,0,1.6913,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,151,151,151,1,TINKY,HB,old,n,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.7569,0,,,,,,,,,,,,,,z,0,2.7569,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,152,152,133,1,POWDY,HB,old,n,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.1415,0,,,,,,,,,,,,,,m,0,2.1415,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,153,153,6,1,SQUARE,LB,old,y,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6381,0,,,,,,,,,,,,,,z,0,0.6381,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,154,154,158,1,EGECT,LB,old,n,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6181,0,,,,,,,,,,,,,,m,0,0.6181,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,155,155,55,1,MUFFIN,C,old,y,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.6681,0,,,,,,,,,,,,,,m,0,0.6681,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,156,156,49,1,DRUMS,C,old,y,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5776,0,,,,,,,,,,,,,,m,0,0.5776,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,157,157,45,1,KITTEN,LB,old,y,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2245,0,,,,,,,,,,,,,,z,0,1.2245,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,158,158,139,1,BLEAR,HB,old,n,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7942,0,,,,,,,,,,,,,,z,0,0.7942,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,159,159,138,1,PLICE,C,old,n,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5806,0,,,,,,,,,,,,,,m,0,0.5806,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,160,160,42,1,FOLDER,LB,old,y,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5866,0,,,,,,,,,,,,,,m,0,0.5866,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,161,161,3,1,FINGER,LB,old,y,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.2007,0,,,,,,,,,,,,,,z,0,1.2007,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,162,162,121,1,CEERS,HB,old,n,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,1.379,0,,,,,,,,,,,,,,z,0,1.379,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,163,163,59,1,BURIAL,HB,old,y,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.5884,0,,,,,,,,,,,,,,z,0,0.5884,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,164,164,147,1,ZOLES,C,old,n,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7212,0,,,,,,,,,,,,,,m,0,0.7212,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,165,165,7,1,PAINT,C,old,y,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7135,0,,,,,,,,,,,,,,z,0,0.7135,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,166,166,93,1,SMONE,C,old,n,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,0.7724,0,,,,,,,,,,,,,,m,0,0.7724,,,,,,,,0.008333347,-0.104629639,0,0,0,,0,167,167,5,1,PASTA,HB,old,y,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,
space,2.256,0.008333347,-0.104629639,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.1108,0.008333347,-0.104629639,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,2.1914,-0.014814802,-0.32777779,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
space,12.9469,-0.014814802,-0.32777779,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,,
,,-0.010185172,-0.437962977,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,8.1272,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BAKER,LB,new,y,./images/BAKERLB.png,,,,,,,,m,0,8.1272,,,,,,,,0,0,0,147,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,3.4031,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,BOILER,LB,new,y,./images/BOILERLB.png,,,,,,,,m,0,3.4031,,,,,,,,0,1,1,120,1
,,,,,,,,,,,,,,,,,199285,18,2022-01-25_21h16.10.365,lexical_decision_task_DD_L3,2021.2.3,Win32,59.59830741,,,,,,,,,,,2.1385,0,,,,,,,,,,,,,,,,,,,,,,,,-0.010185172,-0.437962977,0,0,0,,,,,,,CANDLE,C,old,y,./images/CANDLE.png,,,,,,,,m,0,2.1385,,,,,,,,0,2,2,61,1
