key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7299,1,,,,,,,,,,,,,,z,1,0.7299,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,109,109,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7058,1,,,,,,,,,,,,,,m,1,0.7058,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,110,110,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5331,1,,,,,,,,,,,,,,m,1,0.5331,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,111,111,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6122,1,,,,,,,,,,,,,,m,1,0.6122,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,112,112,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5361,1,,,,,,,,,,,,,,z,1,0.5361,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,113,113,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6221,1,,,,,,,,,,,,,,m,1,0.6221,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,114,114,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4987,1,,,,,,,,,,,,,,m,1,0.4987,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,115,115,71,1,PIMPLE,C,old,m,./images/PIMPLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6373,1,,,,,,,,,,,,,,m,1,0.6373,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,116,116,20,1,CRADLE,C,old,m,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5612,1,,,,,,,,,,,,,,m,1,0.5612,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,117,117,51,1,ONION,HB,old,m,./images/ONIONHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.1046,1,,,,,,,,,,,,,,z,1,1.1046,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,118,118,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5343,1,,,,,,,,,,,,,,m,1,0.5343,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,119,119,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4658,1,,,,,,,,,,,,,,m,1,0.4658,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,120,120,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.1851,1,,,,,,,,,,,,,,z,1,1.1851,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,121,121,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5947,1,,,,,,,,,,,,,,z,1,0.5947,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,122,122,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6088,1,,,,,,,,,,,,,,z,1,0.6088,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,123,123,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4768,1,,,,,,,,,,,,,,z,1,0.4768,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,124,124,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6283,1,,,,,,,,,,,,,,m,1,0.6283,,,,,,,,-0.028468605,-0.374565972,0,0,0,space,0,125,125,22,1,MELON,LB,old,m,./images/MELONLB.png,3.5365,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5205,1,,,,,,,,,,,,,,m,1,0.5205,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,126,126,32,1,BARREL,C,old,m,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6015,1,,,,,,,,,,,,,,z,1,0.6015,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,127,127,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7026,1,,,,,,,,,,,,,,z,1,0.7026,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,128,128,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5316,1,,,,,,,,,,,,,,m,1,0.5316,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,129,129,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6917,1,,,,,,,,,,,,,,m,1,0.6917,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,130,130,42,1,FOLDER,HB,old,m,./images/FOLDERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5729,1,,,,,,,,,,,,,,m,1,0.5729,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,131,131,73,1,SNACK,LB,old,m,./images/SNACKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6059,1,,,,,,,,,,,,,,z,1,0.6059,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,132,132,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5719,1,,,,,,,,,,,,,,z,1,0.5719,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,133,133,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5965,1,,,,,,,,,,,,,,m,1,0.5965,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,134,134,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8057,1,,,,,,,,,,,,,,z,1,0.8057,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,135,135,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4978,1,,,,,,,,,,,,,,m,1,0.4978,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,136,136,59,1,BURIAL,C,old,m,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8604,1,,,,,,,,,,,,,,z,1,0.8604,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,137,137,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.546,1,,,,,,,,,,,,,,z,1,0.546,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,138,138,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6252,1,,,,,,,,,,,,,,z,1,0.6252,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,139,139,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5217,1,,,,,,,,,,,,,,m,1,0.5217,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,140,140,2,1,BEARD,C,old,m,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5043,1,,,,,,,,,,,,,,m,1,0.5043,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,141,141,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6402,1,,,,,,,,,,,,,,m,1,0.6402,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,142,142,26,1,SMOKER,C,old,m,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.9559,0,,,,,,,,,,,,,,z,0,0.9559,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,143,143,0,1,TOMATO,HB,old,m,./images/TOMATOHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7304,1,,,,,,,,,,,,,,z,1,0.7304,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,144,144,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7152,1,,,,,,,,,,,,,,m,1,0.7152,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,145,145,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.662,1,,,,,,,,,,,,,,z,1,0.662,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,146,146,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7428,1,,,,,,,,,,,,,,z,1,0.7428,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,147,147,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7591,1,,,,,,,,,,,,,,m,1,0.7591,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,148,148,10,1,BELLY,LB,old,m,./images/BELLYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5285,1,,,,,,,,,,,,,,m,1,0.5285,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,149,149,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5687,1,,,,,,,,,,,,,,z,1,0.5687,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,150,150,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8748,1,,,,,,,,,,,,,,z,1,0.8748,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,151,151,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5685,1,,,,,,,,,,,,,,z,1,0.5685,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,152,152,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5801,1,,,,,,,,,,,,,,m,1,0.5801,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,153,153,65,1,FARMER,C,old,m,./images/FARMER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5392,1,,,,,,,,,,,,,,z,1,0.5392,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,154,154,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6341,1,,,,,,,,,,,,,,m,1,0.6341,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,155,155,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6717,1,,,,,,,,,,,,,,z,1,0.6717,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,156,156,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7138,1,,,,,,,,,,,,,,m,1,0.7138,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,157,157,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6606,1,,,,,,,,,,,,,,m,1,0.6606,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,158,158,4,1,MUSCLE,LB,old,m,./images/MUSCLELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.641,1,,,,,,,,,,,,,,z,1,0.641,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,159,159,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6948,1,,,,,,,,,,,,,,m,1,0.6948,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,160,160,17,1,SKIING,C,old,m,./images/SKIING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5684,1,,,,,,,,,,,,,,z,1,0.5684,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,161,161,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7825,1,,,,,,,,,,,,,,z,1,0.7825,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,162,162,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5369,1,,,,,,,,,,,,,,m,1,0.5369,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,163,163,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5737,1,,,,,,,,,,,,,,z,1,0.5737,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,164,164,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5428,1,,,,,,,,,,,,,,z,1,0.5428,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,165,165,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0961,1,,,,,,,,,,,,,,z,1,1.0961,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,166,166,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.2562,1,,,,,,,,,,,,,,m,1,1.2562,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,167,167,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,,
space,12.2076,-0.028468605,-0.374565972,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,
space,1.3581,-0.028468605,-0.374565972,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,
space,1.649,-0.097873264,-0.433622685,0,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,,
,,-0.097873264,-0.433622685,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,instr_done_button,,,,,,,,,,,,,,,
,,-0.047732205,-0.375499132,1,0,0,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,instr_done_button,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,3.4166,1,,,,,,,,,,,,,,,,,,,,,,,,-0.046806279,-0.375499132,0,0,0,,,,,,,SHORE,HB,m,y,./images/SHOREHB.png,,,,,,,,m,1,3.4166,,,,,,,,0,0,0,12,1
