key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6613,1,,,,,,,,,,,,,,z,1,0.6613,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,110,110,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.3614,0,,,,,,,,,,,,,,m,0,2.3614,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,111,111,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8509,1,,,,,,,,,,,,,,m,1,0.8509,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,112,112,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6362,1,,,,,,,,,,,,,,z,1,0.6362,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,113,113,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5445,1,,,,,,,,,,,,,,m,1,0.5445,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,114,114,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.4811,1,,,,,,,,,,,,,,m,1,0.4811,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,115,115,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5695,1,,,,,,,,,,,,,,m,1,0.5695,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,116,116,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5158,1,,,,,,,,,,,,,,m,1,0.5158,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,117,117,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5612,1,,,,,,,,,,,,,,m,1,0.5612,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,118,118,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5362,1,,,,,,,,,,,,,,m,1,0.5362,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,119,119,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6696,1,,,,,,,,,,,,,,m,1,0.6696,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,120,120,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.4841,1,,,,,,,,,,,,,,m,1,0.4841,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,121,121,37,1,BIRTH,LB,old,m,./images/BIRTHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9625,1,,,,,,,,,,,,,,z,1,0.9625,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,122,122,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.2008,1,,,,,,,,,,,,,,z,1,1.2008,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,123,123,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,3.6536,0,,,,,,,,,,,,,,m,0,3.6536,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,124,124,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6357,1,,,,,,,,,,,,,,m,1,0.6357,,,,,,,,-0.076851783,-0.374074087,0,0,0,space,0,125,125,3,1,FINGER,HB,old,m,./images/FINGERHB.png,1.2363,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6183,1,,,,,,,,,,,,,,m,1,0.6183,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,126,126,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5276,1,,,,,,,,,,,,,,m,1,0.5276,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,127,127,15,1,GREASE,HB,old,m,./images/GREASEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.617,1,,,,,,,,,,,,,,m,1,0.617,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,128,128,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7505,1,,,,,,,,,,,,,,z,1,0.7505,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,129,129,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8792,1,,,,,,,,,,,,,,z,1,0.8792,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,130,130,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5737,1,,,,,,,,,,,,,,m,1,0.5737,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,131,131,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0251,1,,,,,,,,,,,,,,z,1,1.0251,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,132,132,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,5.5346,0,,,,,,,,,,,,,,m,0,5.5346,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,133,133,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9083,1,,,,,,,,,,,,,,z,1,0.9083,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,134,134,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.2337,0,,,,,,,,,,,,,,m,0,1.2337,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,135,135,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.4835,1,,,,,,,,,,,,,,z,1,2.4835,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,136,136,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6683,1,,,,,,,,,,,,,,m,1,0.6683,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,137,137,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.515,1,,,,,,,,,,,,,,m,1,0.515,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,138,138,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6948,1,,,,,,,,,,,,,,z,1,0.6948,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,139,139,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5358,1,,,,,,,,,,,,,,m,1,0.5358,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,140,140,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.2952,1,,,,,,,,,,,,,,z,1,2.2952,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,141,141,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.1973,1,,,,,,,,,,,,,,z,1,1.1973,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,142,142,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8681,0,,,,,,,,,,,,,,m,0,0.8681,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,143,143,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5041,1,,,,,,,,,,,,,,m,1,0.5041,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,144,144,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.5509,1,,,,,,,,,,,,,,m,1,0.5509,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,145,145,55,1,MUFFIN,LB,old,m,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.523,1,,,,,,,,,,,,,,m,1,0.523,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,146,146,32,1,BARREL,C,old,m,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6169,1,,,,,,,,,,,,,,z,1,0.6169,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,147,147,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8498,0,,,,,,,,,,,,,,m,0,0.8498,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,148,148,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.66,1,,,,,,,,,,,,,,m,1,0.66,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,149,149,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.6665,1,,,,,,,,,,,,,,z,1,1.6665,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,150,150,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.6374,1,,,,,,,,,,,,,,z,1,1.6374,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,151,151,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.5833,0,,,,,,,,,,,,,,m,0,1.5833,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,152,152,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,z,1,0.8838,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,153,153,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.7531,1,,,,,,,,,,,,,,z,1,1.7531,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,154,154,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9041,1,,,,,,,,,,,,,,z,1,0.9041,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,155,155,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,1.0199,1,,,,,,,,,,,,,,z,1,1.0199,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,156,156,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,m,1,0.684,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,157,157,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.661,1,,,,,,,,,,,,,,m,1,0.661,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,158,158,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8936,1,,,,,,,,,,,,,,z,1,0.8936,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,159,159,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6755,1,,,,,,,,,,,,,,z,1,0.6755,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,160,160,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9214,1,,,,,,,,,,,,,,z,1,0.9214,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,161,161,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7119,1,,,,,,,,,,,,,,z,1,0.7119,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,162,162,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8605,0,,,,,,,,,,,,,,m,0,0.8605,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,163,163,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.8364,1,,,,,,,,,,,,,,z,1,0.8364,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,164,164,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.7102,1,,,,,,,,,,,,,,z,1,0.7102,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,165,165,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6907,1,,,,,,,,,,,,,,z,1,0.6907,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,166,166,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.3904,1,,,,,,,,,,,,,,z,1,2.3904,,,,,,,,-0.076851783,-0.374074087,0,0,0,,0,167,167,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,
space,-0.076851783,-0.374074087,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,13.4333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,
space,-0.023148135,-0.499074089,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,1.7445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,
,-0.058333264,-0.41666668,1,0,0,instr_done_button,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,,,,,,,,,,,
space,-0.058333264,-0.41666668,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,1.7763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,,,,,,,,,,,,,,,
space,0.005555569,-0.230555566,0,0,0,,,,,,,1,test,"In the next phase you will be presented with the words from the the first phase. Your job is to decide whether you remember seeing the word or not. If you remember seeing the word press ""old"" or type ""m"". If you do not remember seeing the word press ""new"" or type ""z"". Please press the space bar or click on continue to begin. ",,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,4.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,4,0,1,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,2.9987,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,FALCON,LB,m,y,./images/FALCONLB.png,,,,,,,m,1,2.9987,,,,,,,,0,0,0,28,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.9009,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,PAINT,LB,m,y,./images/PAINTLB.png,,,,,,,m,1,0.9009,,,,,,,,0,1,1,7,1
,,,,,,,,,,,,,,,,,199507,19,2022-01-28_17h07.23.236,lexical_decision_task_DD_L2,2021.2.3,Win32,58.09225049,,,,,,,,,,,,0.6303,1,,,,,,,,,,,,,,,,,,,,,,,,0.005555569,-0.230555566,0,0,0,,,,,,,CASINO,LB,z,y,./images/CASINOLB.png,,,,,,,z,1,0.6303,,,,,,,,0,2,2,112,1
