key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.616,1,,,,,,,,,,,,,,z,1,0.616,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,94,94,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5174,1,,,,,,,,,,,,,,m,1,0.5174,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,95,95,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,1.7255,1,,,,,,,,,,,,,,z,1,1.7255,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,96,96,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6842,1,,,,,,,,,,,,,,m,1,0.6842,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,97,97,78,1,BROOM,HB,old,m,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6011,1,,,,,,,,,,,,,,z,1,0.6011,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,98,98,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.505,1,,,,,,,,,,,,,,m,1,0.505,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,99,99,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6866,1,,,,,,,,,,,,,,m,1,0.6866,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,100,100,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5882,1,,,,,,,,,,,,,,m,1,0.5882,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,101,101,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7783,1,,,,,,,,,,,,,,z,1,0.7783,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,102,102,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,1.0676,1,,,,,,,,,,,,,,z,1,1.0676,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,103,103,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7005,1,,,,,,,,,,,,,,m,1,0.7005,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,104,104,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5516,1,,,,,,,,,,,,,,m,1,0.5516,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,105,105,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.9167,1,,,,,,,,,,,,,,z,1,0.9167,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,106,106,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6696,1,,,,,,,,,,,,,,z,1,0.6696,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,107,107,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5722,1,,,,,,,,,,,,,,z,1,0.5722,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,108,108,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5673,1,,,,,,,,,,,,,,z,1,0.5673,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,109,109,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5411,1,,,,,,,,,,,,,,z,1,0.5411,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,110,110,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5679,1,,,,,,,,,,,,,,m,1,0.5679,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,111,111,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6622,1,,,,,,,,,,,,,,z,1,0.6622,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,112,112,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,1.0206,1,,,,,,,,,,,,,,z,1,1.0206,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,113,113,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6263,1,,,,,,,,,,,,,,z,1,0.6263,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,114,114,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5398,1,,,,,,,,,,,,,,z,1,0.5398,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,115,115,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.9216,1,,,,,,,,,,,,,,z,1,0.9216,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,116,116,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.8352,1,,,,,,,,,,,,,,m,1,0.8352,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,117,117,30,1,SLOPE,HB,old,m,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7054,1,,,,,,,,,,,,,,z,1,0.7054,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,118,118,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7335,1,,,,,,,,,,,,,,m,1,0.7335,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,119,119,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.568,1,,,,,,,,,,,,,,z,1,0.568,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,120,120,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6008,1,,,,,,,,,,,,,,z,1,0.6008,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,121,121,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5657,1,,,,,,,,,,,,,,m,1,0.5657,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,122,122,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7351,1,,,,,,,,,,,,,,m,1,0.7351,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,123,123,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5114,1,,,,,,,,,,,,,,z,1,0.5114,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,124,124,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.9494,1,,,,,,,,,,,,,,z,1,0.9494,,,,,,,,0.215740757,-0.180555566,0,0,0,space,0,125,125,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,0.9555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5591,1,,,,,,,,,,,,,,m,1,0.5591,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,126,126,74,1,JUMPER,C,old,m,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.8755,1,,,,,,,,,,,,,,z,1,0.8755,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,127,127,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6492,1,,,,,,,,,,,,,,z,1,0.6492,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,128,128,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6434,1,,,,,,,,,,,,,,m,1,0.6434,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,129,129,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6026,1,,,,,,,,,,,,,,m,1,0.6026,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,130,130,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7014,1,,,,,,,,,,,,,,z,1,0.7014,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,131,131,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6576,1,,,,,,,,,,,,,,z,1,0.6576,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,132,132,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7673,1,,,,,,,,,,,,,,z,1,0.7673,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,133,133,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5125,1,,,,,,,,,,,,,,z,1,0.5125,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,134,134,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.9836,1,,,,,,,,,,,,,,m,1,0.9836,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,135,135,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7119,1,,,,,,,,,,,,,,m,1,0.7119,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,136,136,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6542,1,,,,,,,,,,,,,,m,1,0.6542,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,137,137,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.8004,1,,,,,,,,,,,,,,z,1,0.8004,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,138,138,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5667,1,,,,,,,,,,,,,,m,1,0.5667,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,139,139,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.567,1,,,,,,,,,,,,,,m,1,0.567,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,140,140,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5926,1,,,,,,,,,,,,,,z,1,0.5926,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,141,141,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.4782,1,,,,,,,,,,,,,,m,1,0.4782,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,142,142,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5225,1,,,,,,,,,,,,,,m,1,0.5225,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,143,143,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5999,1,,,,,,,,,,,,,,m,1,0.5999,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,144,144,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.8223,1,,,,,,,,,,,,,,z,1,0.8223,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,145,145,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,1.4023,1,,,,,,,,,,,,,,z,1,1.4023,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,146,146,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6067,1,,,,,,,,,,,,,,z,1,0.6067,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,147,147,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.8048,1,,,,,,,,,,,,,,m,1,0.8048,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,148,148,72,1,FLASK,HB,old,m,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.5842,1,,,,,,,,,,,,,,z,1,0.5842,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,149,149,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,1.6255,1,,,,,,,,,,,,,,z,1,1.6255,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,150,150,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.7345,1,,,,,,,,,,,,,,m,1,0.7345,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,151,151,81,1,DRILL,HB,old,m,./images/DRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.6886,0,,,,,,,,,,,,,,m,0,0.6886,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,152,152,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6063f3e9652d7ffae2782315,23,2022-02-12_17h11.25.910,lexical_decision_task_DD_L5,2021.2.3,Win32,59.77286312,,,,,,,,,,,0.566,1,,,,,,,,,,,,,,z,1,0.566,,,,,,,,0.215740757,-0.180555566,0,0,0,,0,153,153,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
