key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,0,-0.302040816,-0.331632653,1,0,0,0.734,button_left_main,-0.302040816,-0.331632653,1,0,0,,0,88,88,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.066,1,,,,,,,,,,,,,,,0,-0.280612245,-0.313265306,1,0,0,1.066,button_left_main,-0.280612245,-0.313265306,1,0,0,,0,89,89,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.59,1,,,,,,,,,,,,,,,0,-0.315306122,-0.325510204,1,0,0,0.59,button_left_main,-0.315306122,-0.325510204,1,0,0,,0,90,90,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,0.296938776,-0.331632653,1,0,0,0.865,button_right_main,0.296938776,-0.331632653,1,0,0,,0,91,91,36,1,BOILER,HB,old,m,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,0,0.285714286,-0.358163265,1,0,0,0.781,button_right_main,0.285714286,-0.358163265,1,0,0,,0,92,92,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.807,1,,,,,,,,,,,,,,,0,-0.306122449,-0.360204082,1,0,0,0.807,button_left_main,-0.306122449,-0.360204082,1,0,0,,0,93,93,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.861,1,,,,,,,,,,,,,,,0,-0.325510204,-0.303061224,1,0,0,0.861,button_left_main,-0.325510204,-0.303061224,1,0,0,,0,94,94,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.116,1,,,,,,,,,,,,,,,0,0.310204082,-0.325510204,1,0,0,1.116,button_right_main,0.310204082,-0.325510204,1,0,0,,0,95,95,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.876,1,,,,,,,,,,,,,,,0,-0.332653061,-0.345918367,1,0,0,0.876,button_left_main,-0.332653061,-0.345918367,1,0,0,,0,96,96,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.989,1,,,,,,,,,,,,,,,0,-0.32244898,-0.329591837,1,0,0,0.989,button_left_main,-0.32244898,-0.329591837,1,0,0,,0,97,97,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.94,1,,,,,,,,,,,,,,,0,0.278571429,-0.325510204,1,0,0,0.94,button_right_main,0.278571429,-0.325510204,1,0,0,,0,98,98,72,1,FLASK,HB,old,m,./images/FLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.195,1,,,,,,,,,,,,,,,0,0.273469388,-0.326530612,1,0,0,1.195,button_right_main,0.273469388,-0.326530612,1,0,0,,0,99,99,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,0,0.287755102,-0.295918367,1,0,0,0.705,button_right_main,0.287755102,-0.295918367,1,0,0,,0,100,100,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,0,0.334693878,-0.276530612,1,0,0,0.93,button_right_main,0.334693878,-0.276530612,1,0,0,,0,101,101,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.822,1,,,,,,,,,,,,,,,0,-0.304081633,-0.310204082,1,0,0,0.822,button_left_main,-0.304081633,-0.310204082,1,0,0,,0,102,102,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.625,1,,,,,,,,,,,,,,,0,0.259183673,-0.219387755,1,0,0,0.625,button_right_main,0.259183673,-0.219387755,1,0,0,,0,103,103,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,0,-0.328571429,-0.262244898,1,0,0,0.672,button_left_main,-0.328571429,-0.262244898,1,0,0,,0,104,104,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,0,0.297959184,-0.329591837,1,0,0,0.678,button_right_main,0.297959184,-0.329591837,1,0,0,,0,105,105,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,0,0.263265306,-0.346938776,1,0,0,0.696,button_right_main,0.263265306,-0.346938776,1,0,0,,0,106,106,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,0,-0.381632653,-0.254081633,1,0,0,0.668,button_left_main,-0.381632653,-0.254081633,1,0,0,,0,107,107,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.426,1,,,,,,,,,,,,,,,0,0.32755102,-0.332653061,1,0,0,1.426,button_right_main,0.32755102,-0.332653061,1,0,0,,0,108,108,82,1,PEBBLE,LB,old,m,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.136,1,,,,,,,,,,,,,,,0,0.347959184,-0.332653061,1,0,0,1.136,button_right_main,0.347959184,-0.332653061,1,0,0,,0,109,109,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.591,1,,,,,,,,,,,,,,,0,0.36122449,-0.371428571,1,0,0,0.591,button_right_main,0.36122449,-0.371428571,1,0,0,,0,110,110,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.748,1,,,,,,,,,,,,,,,0,0.384693878,-0.332653061,1,0,0,0.748,button_right_main,0.384693878,-0.332653061,1,0,0,,0,111,111,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,0,-0.286734694,-0.266326531,1,0,0,0.781,button_left_main,-0.286734694,-0.266326531,1,0,0,,0,112,112,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.592,1,,,,,,,,,,,,,,,0,0.340816327,-0.342857143,1,0,0,0.592,button_right_main,0.340816327,-0.342857143,1,0,0,,0,113,113,16,1,GRAPE,LB,old,m,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,0,-0.284693878,-0.312244898,1,0,0,0.681,button_left_main,-0.284693878,-0.312244898,1,0,0,,0,114,114,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.895,1,,,,,,,,,,,,,,,0,-0.279591837,-0.319387755,1,0,0,0.895,button_left_main,-0.279591837,-0.319387755,1,0,0,,0,115,115,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.75,1,,,,,,,,,,,,,,,0,-0.264285714,-0.269387755,1,0,0,0.75,button_left_main,-0.264285714,-0.269387755,1,0,0,,0,116,116,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,0,-0.239795918,-0.309183673,1,0,0,0.894,button_left_main,-0.239795918,-0.309183673,1,0,0,,0,117,117,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,0,0.36122449,-0.314285714,1,0,0,0.604,button_right_main,0.36122449,-0.314285714,1,0,0,,0,118,118,50,1,PILOT,C,old,m,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.348,1,,,,,,,,,,,,,,,0,-0.293877551,-0.317346939,1,0,0,1.348,button_left_main,-0.293877551,-0.317346939,1,0,0,,0,119,119,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.062,0,,,,,,,,,,,,,,,0,0.373469388,-0.334693878,1,0,0,1.062,button_right_main,0.373469388,-0.334693878,1,0,0,,0,120,120,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.907,1,,,,,,,,,,,,,,,0,-0.343877551,-0.289795918,1,0,0,0.907,button_left_main,-0.343877551,-0.289795918,1,0,0,,0,121,121,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,0,0.35,-0.360204082,1,0,0,0.617,button_right_main,0.35,-0.360204082,1,0,0,,0,122,122,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.414,1,,,,,,,,,,,,,,,0,0.379591837,-0.364285714,1,0,0,1.414,button_right_main,0.379591837,-0.364285714,1,0,0,,0,123,123,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.725,1,,,,,,,,,,,,,,,0,0.371428571,-0.36122449,1,0,0,0.725,button_right_main,0.371428571,-0.36122449,1,0,0,,0,124,124,15,1,COLLAR,HB,old,m,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,0.378571429,-0.378571429,1,0,0,0.698,button_right_main,0.135714286,-0.428571429,1,0,0,,0,125,125,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.714,1,,,,,,,,,,,,,,,0,-0.286734694,-0.313265306,1,0,0,0.714,button_left_main,-0.286734694,-0.313265306,1,0,0,,0,126,126,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.518,1,,,,,,,,,,,,,,,0,0.326530612,-0.332653061,1,0,0,0.518,button_right_main,0.326530612,-0.332653061,1,0,0,,0,127,127,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.246,1,,,,,,,,,,,,,,,0,0.371428571,-0.330612245,1,0,0,1.246,button_right_main,0.371428571,-0.330612245,1,0,0,,0,128,128,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.867,1,,,,,,,,,,,,,,,0,-0.278571429,-0.352040816,1,0,0,0.867,button_left_main,-0.278571429,-0.352040816,1,0,0,,0,129,129,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,0,-0.308163265,-0.294897959,1,0,0,0.815,button_left_main,-0.308163265,-0.294897959,1,0,0,,0,130,130,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,0.355102041,-0.313265306,1,0,0,0.764,button_right_main,0.355102041,-0.313265306,1,0,0,,0,131,131,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,0,-0.341836735,-0.308163265,1,0,0,0.829,button_left_main,-0.341836735,-0.308163265,1,0,0,,0,132,132,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.595,1,,,,,,,,,,,,,,,0,0.347959184,-0.309183673,1,0,0,0.595,button_right_main,0.347959184,-0.309183673,1,0,0,,0,133,133,59,1,BRUSH,C,old,m,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,0,0.302040816,-0.325510204,1,0,0,0.781,button_right_main,0.302040816,-0.325510204,1,0,0,,0,134,134,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,-0.296938776,-0.304081633,1,0,0,0.747,button_left_main,-0.296938776,-0.304081633,1,0,0,,0,135,135,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,1.224,1,,,,,,,,,,,,,,,0,-0.334693878,-0.312244898,1,0,0,1.224,button_left_main,-0.334693878,-0.312244898,1,0,0,,0,136,136,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,0,0.356122449,-0.357142857,1,0,0,0.745,button_right_main,0.356122449,-0.357142857,1,0,0,,0,137,137,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.96,1,,,,,,,,,,,,,,,0,-0.319387755,-0.290816327,1,0,0,0.96,button_left_main,-0.319387755,-0.290816327,1,0,0,,0,138,138,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.571,1,,,,,,,,,,,,,,,0,0.351020408,-0.323469388,1,0,0,0.571,button_right_main,0.351020408,-0.323469388,1,0,0,,0,139,139,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.745,1,,,,,,,,,,,,,,,0,-0.266326531,-0.286734694,1,0,0,0.745,button_left_main,-0.266326531,-0.286734694,1,0,0,,0,140,140,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,0,-0.306122449,-0.326530612,1,0,0,0.898,button_left_main,-0.306122449,-0.326530612,1,0,0,,0,141,141,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,-0.318367347,-0.363265306,1,0,0,0.704,button_left_main,-0.318367347,-0.363265306,1,0,0,,0,142,142,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61037a7204c3bfc31c1289dd,26,2022-02-12_17h22.52.153,lexical_decision_task_DD_L5,2021.2.3,iPhone,62.5,,,,,,,,,,0.848,1,,,,,,,,,,,,,,,0,-0.32755102,-0.328571429,1,0,0,0.848,button_left_main,-0.32755102,-0.328571429,1,0,0,,0,143,143,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
