key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.9343,1,,,,,,,,,,,,,,m,1,0.9343,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,94,94,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5317,1,,,,,,,,,,,,,,m,1,0.5317,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,95,95,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5546,1,,,,,,,,,,,,,,z,1,0.5546,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,96,96,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0811,1,,,,,,,,,,,,,,m,1,1.0811,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,97,97,82,1,PEBBLE,LB,old,m,./images/PEBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.5966,1,,,,,,,,,,,,,,z,1,1.5966,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,98,98,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6827,1,,,,,,,,,,,,,,z,1,0.6827,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,99,99,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5457,1,,,,,,,,,,,,,,m,1,0.5457,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,100,100,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5397,1,,,,,,,,,,,,,,m,1,0.5397,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,101,101,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.694,1,,,,,,,,,,,,,,z,1,0.694,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,102,102,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6491,1,,,,,,,,,,,,,,m,1,0.6491,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,103,103,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7531,1,,,,,,,,,,,,,,m,1,0.7531,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,104,104,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7549,1,,,,,,,,,,,,,,m,1,0.7549,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,105,105,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.646,1,,,,,,,,,,,,,,m,1,0.646,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,106,106,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0177,1,,,,,,,,,,,,,,m,1,1.0177,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,107,107,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.3319,1,,,,,,,,,,,,,,z,1,1.3319,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,108,108,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5437,1,,,,,,,,,,,,,,m,1,0.5437,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,109,109,34,1,RAZOR,LB,old,m,./images/RAZORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6316,1,,,,,,,,,,,,,,z,1,0.6316,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,110,110,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.4468,1,,,,,,,,,,,,,,m,1,0.4468,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,111,111,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0692,1,,,,,,,,,,,,,,m,1,1.0692,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,112,112,42,1,CHAIN,HB,old,m,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.3797,1,,,,,,,,,,,,,,z,1,1.3797,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,113,113,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7806,1,,,,,,,,,,,,,,z,1,0.7806,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,114,114,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0681,1,,,,,,,,,,,,,,z,1,1.0681,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,115,115,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7221,1,,,,,,,,,,,,,,z,1,0.7221,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,116,116,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.805,1,,,,,,,,,,,,,,z,1,0.805,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,117,117,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0452,1,,,,,,,,,,,,,,m,1,1.0452,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,118,118,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6025,1,,,,,,,,,,,,,,m,1,0.6025,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,119,119,44,1,BASKET,C,old,m,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7881,1,,,,,,,,,,,,,,m,1,0.7881,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,120,120,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.4311,1,,,,,,,,,,,,,,m,1,1.4311,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,121,121,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7971,1,,,,,,,,,,,,,,z,1,0.7971,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,122,122,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.9003,1,,,,,,,,,,,,,,m,1,1.9003,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,123,123,36,1,BOILER,HB,old,m,./images/BOILERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5783,1,,,,,,,,,,,,,,m,1,0.5783,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,124,124,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5701,1,,,,,,,,,,,,,,z,1,0.5701,,,,,,,,0.888425952,-0.150000066,0,0,0,space,0,125,125,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,5.5408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6455,1,,,,,,,,,,,,,,z,1,0.6455,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,126,126,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0193,1,,,,,,,,,,,,,,z,1,1.0193,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,127,127,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6942,1,,,,,,,,,,,,,,m,1,0.6942,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,128,128,73,1,GLOVE,LB,old,m,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7129,1,,,,,,,,,,,,,,z,1,0.7129,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,129,129,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.3554,1,,,,,,,,,,,,,,m,1,1.3554,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,130,130,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6299,1,,,,,,,,,,,,,,m,1,0.6299,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,131,131,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7,1,,,,,,,,,,,,,,z,1,0.7,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,132,132,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6568,1,,,,,,,,,,,,,,m,1,0.6568,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,133,133,22,1,CLOWN,LB,old,m,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0159,1,,,,,,,,,,,,,,z,1,1.0159,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,134,134,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7024,1,,,,,,,,,,,,,,m,1,0.7024,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,135,135,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7392,1,,,,,,,,,,,,,,m,1,0.7392,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,136,136,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.8691,1,,,,,,,,,,,,,,m,1,0.8691,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,137,137,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.6448,1,,,,,,,,,,,,,,m,1,0.6448,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,138,138,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5996,1,,,,,,,,,,,,,,z,1,0.5996,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,139,139,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.8815,1,,,,,,,,,,,,,,m,1,0.8815,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,140,140,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0543,1,,,,,,,,,,,,,,z,1,1.0543,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,141,141,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5952,1,,,,,,,,,,,,,,z,1,0.5952,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,142,142,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5567,1,,,,,,,,,,,,,,z,1,0.5567,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,143,143,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7456,1,,,,,,,,,,,,,,z,1,0.7456,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,144,144,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.7141,0,,,,,,,,,,,,,,z,0,0.7141,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,145,145,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.1962,1,,,,,,,,,,,,,,m,1,1.1962,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,146,146,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5884,1,,,,,,,,,,,,,,z,1,0.5884,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,147,147,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5495,1,,,,,,,,,,,,,,m,1,0.5495,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,148,148,23,1,CLOTH,C,old,m,./images/CLOTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.689,1,,,,,,,,,,,,,,m,1,0.689,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,149,149,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5169,1,,,,,,,,,,,,,,m,1,0.5169,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,150,150,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,1.0111,1,,,,,,,,,,,,,,z,1,1.0111,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,151,151,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5512,1,,,,,,,,,,,,,,z,1,0.5512,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,152,152,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60660870280f2b522cc3214b,22,2022-02-12_12h41.26.359,lexical_decision_task_DD_L5,2021.2.3,Win32,59.79430758,,,,,,,,,,,,0.5294,1,,,,,,,,,,,,,,m,1,0.5294,,,,,,,,0.888425952,-0.150000066,0,0,0,,0,153,153,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
