key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0461,1,,,,,,,,,,,,,,,0,-0.289404591,-0.304094007,1,0,0,1.0461,button_left_main,-0.289404591,-0.304094007,1,0,0,,0,85,85,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8835,1,,,,,,,,,,,,,,,0,-0.403779978,-0.311025819,1,0,0,0.8835,button_left_main,-0.403779978,-0.311025819,1,0,0,,0,86,86,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8072,1,,,,,,,,,,,,,,,0,-0.414177741,-0.259037007,1,0,0,0.8072,button_left_main,-0.414177741,-0.259037007,1,0,0,,0,87,87,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9459,1,,,,,,,,,,,,,,,0,0.462700603,-0.297162194,1,0,0,0.9459,button_right_main,0.462700603,-0.297162194,1,0,0,,0,88,88,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8206,1,,,,,,,,,,,,,,,0,-0.448836978,-0.33875333,1,0,0,0.8206,button_left_main,-0.448836978,-0.33875333,1,0,0,,0,89,89,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0357,1,,,,,,,,,,,,,,,0,-0.306734166,-0.328355481,1,0,0,1.0357,button_left_main,-0.306734166,-0.328355481,1,0,0,,0,90,90,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9166,1,,,,,,,,,,,,,,,0,0.41764369,-0.269434769,1,0,0,0.9166,button_right_main,0.41764369,-0.269434769,1,0,0,,0,91,91,19,1,DONKEY,LB,old,m,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8027,0,,,,,,,,,,,,,,,0,-0.303268303,-0.37687843,1,0,0,0.8027,button_left_main,-0.303268303,-0.37687843,1,0,0,,0,92,92,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.784,1,,,,,,,,,,,,,,,0,0.400314028,-0.293696244,1,0,0,0.784,button_right_main,0.400314028,-0.293696244,1,0,0,,0,93,93,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9226,1,,,,,,,,,,,,,,,0,0.428041453,-0.324889618,1,0,0,0.9226,button_right_main,0.428041453,-0.324889618,1,0,0,,0,94,94,3,1,CRATER,HB,old,m,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8294,1,,,,,,,,,,,,,,,0,0.431507316,-0.349151093,1,0,0,0.8294,button_right_main,0.431507316,-0.349151093,1,0,0,,0,95,95,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6124,1,,,,,,,,,,,,,,,0,0.410711791,-0.345685143,1,0,0,0.6124,button_right_main,0.410711791,-0.345685143,1,0,0,,0,96,96,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,,0,0.386450403,-0.394208006,1,0,0,0.6682,button_right_main,0.386450403,-0.394208006,1,0,0,,0,97,97,64,1,BRIDE,LB,old,m,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8326,1,,,,,,,,,,,,,,,0,0.330995727,-0.33875333,1,0,0,0.8326,button_right_main,0.330995727,-0.33875333,1,0,0,,0,98,98,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9009,1,,,,,,,,,,,,,,,0,-0.303268303,-0.307559956,1,0,0,0.9009,button_left_main,-0.303268303,-0.307559956,1,0,0,,0,99,99,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8329,1,,,,,,,,,,,,,,,0,0.34139349,-0.300628057,1,0,0,0.8329,button_right_main,0.34139349,-0.300628057,1,0,0,,0,100,100,60,1,CURRY,HB,old,m,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8129,1,,,,,,,,,,,,,,,0,0.37605264,-0.300628057,1,0,0,0.8129,button_right_main,0.37605264,-0.300628057,1,0,0,,0,101,101,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7198,1,,,,,,,,,,,,,,,0,0.476564229,-0.224377856,1,0,0,0.7198,button_right_main,0.476564229,-0.224377856,1,0,0,,0,102,102,41,1,STREAM,C,old,m,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9173,1,,,,,,,,,,,,,,,0,-0.324063828,-0.265968906,1,0,0,0.9173,button_left_main,-0.324063828,-0.265968906,1,0,0,,0,103,103,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.889,1,,,,,,,,,,,,,,,0,-0.344859353,-0.324889618,1,0,0,0.889,button_left_main,-0.344859353,-0.324889618,1,0,0,,0,104,104,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9022,1,,,,,,,,,,,,,,,0,-0.344859353,-0.397673955,1,0,0,0.9022,button_left_main,-0.344859353,-0.397673955,1,0,0,,0,105,105,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0482,1,,,,,,,,,,,,,,,0,-0.195824642,-0.293696244,1,0,0,1.0482,button_left_main,-0.317131929,-0.252105194,1,0,0,,0,106,106,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.988,1,,,,,,,,,,,,,,,0,0.37605264,-0.248639245,1,0,0,0.988,button_right_main,0.37605264,-0.248639245,1,0,0,,0,107,107,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0362,0,,,,,,,,,,,,,,,0,-0.310200116,-0.265968906,1,0,0,1.0362,button_left_main,-0.310200116,-0.265968906,1,0,0,,0,108,108,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7432,1,,,,,,,,,,,,,,,0,0.379518504,-0.373412481,1,0,0,0.7432,button_right_main,0.379518504,-0.373412481,1,0,0,,0,109,109,70,1,BANANA,LB,old,m,./images/BANANALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7845,1,,,,,,,,,,,,,,,0,-0.362188928,-0.356082905,1,0,0,0.7845,button_left_main,-0.362188928,-0.356082905,1,0,0,,0,110,110,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.707,1,,,,,,,,,,,,,,,0,0.369120741,-0.366480668,1,0,0,0.707,button_right_main,0.369120741,-0.366480668,1,0,0,,0,111,111,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7816,1,,,,,,,,,,,,,,,0,-0.389916266,-0.317957719,1,0,0,0.7816,button_left_main,-0.389916266,-0.317957719,1,0,0,,0,112,112,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7859,1,,,,,,,,,,,,,,,0,-0.258211303,-0.262502957,1,0,0,0.7859,button_left_main,-0.258211303,-0.262502957,1,0,0,,0,113,113,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.2644,1,,,,,,,,,,,,,,,0,0.37605264,-0.359548855,1,0,0,1.2644,button_right_main,0.37605264,-0.359548855,1,0,0,,0,114,114,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8052,1,,,,,,,,,,,,,,,0,-0.37605264,-0.359548855,1,0,0,0.8052,button_left_main,-0.37605264,-0.359548855,1,0,0,,0,115,115,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8803,1,,,,,,,,,,,,,,,0,-0.369120741,-0.317957719,1,0,0,0.8803,button_left_main,-0.369120741,-0.317957719,1,0,0,,0,116,116,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7658,1,,,,,,,,,,,,,,,0,-0.351791166,-0.349151093,1,0,0,0.7658,button_left_main,-0.351791166,-0.349151093,1,0,0,,0,117,117,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6445,1,,,,,,,,,,,,,,,0,0.424575417,-0.38034438,1,0,0,0.6445,button_right_main,0.424575417,-0.38034438,1,0,0,,0,118,118,17,1,PARADE,C,old,m,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7438,1,,,,,,,,,,,,,,,0,-0.424575503,-0.401139819,1,0,0,0.7438,button_left_main,-0.29287054,-0.286764431,1,0,0,,0,119,119,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8337,1,,,,,,,,,,,,,,,0,-0.396848165,-0.363014718,1,0,0,0.8337,button_left_main,-0.396848165,-0.363014718,1,0,0,,0,120,120,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7818,1,,,,,,,,,,,,,,,0,0.327529691,-0.328355481,1,0,0,0.7818,button_right_main,0.327529691,-0.328355481,1,0,0,,0,121,121,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.1212,1,,,,,,,,,,,,,,,0,0.362189015,-0.449662768,1,0,0,1.1212,button_right_main,0.41764369,-0.272900719,1,0,0,,0,122,122,30,1,SLOPE,HB,old,m,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8695,1,,,,,,,,,,,,,,,0,-0.396848165,-0.286764431,1,0,0,0.8695,button_left_main,-0.396848165,-0.286764431,1,0,0,,0,123,123,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.0164,1,,,,,,,,,,,,,,,0,0.403779892,-0.321423582,1,0,0,1.0164,button_right_main,0.403779892,-0.321423582,1,0,0,,0,124,124,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.801,1,,,,,,,,,,,,,,,0,0.469632503,-0.342219193,1,0,0,0.801,button_right_main,-0.008664917,-0.390742056,1,0,0,,0,125,125,28,1,CASINO,LB,old,m,./images/CASINOLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8784,1,,,,,,,,,,,,,,,0,-0.372586691,-0.286764431,1,0,0,0.8784,button_left_main,-0.372586691,-0.286764431,1,0,0,,0,126,126,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6687,1,,,,,,,,,,,,,,,0,0.448836978,-0.304094007,1,0,0,0.6687,button_right_main,0.448836978,-0.304094007,1,0,0,,0,127,127,74,1,JUMPER,C,old,m,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6895,1,,,,,,,,,,,,,,,0,0.410711791,-0.356082905,1,0,0,0.6895,button_right_main,0.410711791,-0.356082905,1,0,0,,0,128,128,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7851,1,,,,,,,,,,,,,,,0,0.431507316,-0.328355481,1,0,0,0.7851,button_right_main,0.431507316,-0.328355481,1,0,0,,0,129,129,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6934,1,,,,,,,,,,,,,,,0,0.393382129,-0.304094007,1,0,0,0.6934,button_right_main,0.393382129,-0.304094007,1,0,0,,0,130,130,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.679,1,,,,,,,,,,,,,,,0,-0.296336404,-0.394208006,1,0,0,0.679,button_left_main,-0.296336404,-0.394208006,1,0,0,,0,131,131,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8575,1,,,,,,,,,,,,,,,0,0.486961992,-0.38034438,1,0,0,0.8575,button_right_main,0.486961992,-0.38034438,1,0,0,,0,132,132,0,1,WALNUT,HB,old,m,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.9669,1,,,,,,,,,,,,,,,0,-0.285938641,-0.314491769,1,0,0,0.9669,button_left_main,-0.285938641,-0.314491769,1,0,0,,0,133,133,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8038,1,,,,,,,,,,,,,,,0,-0.299802353,-0.262502957,1,0,0,0.8038,button_left_main,-0.299802353,-0.262502957,1,0,0,,0,134,134,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.8246,1,,,,,,,,,,,,,,,0,-0.247813541,-0.359548855,1,0,0,0.8246,button_left_main,-0.247813541,-0.359548855,1,0,0,,0,135,135,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.6779,1,,,,,,,,,,,,,,,0,0.372586777,-0.390742056,1,0,0,0.6779,button_right_main,0.372586777,-0.390742056,1,0,0,,0,136,136,15,1,COLLAR,HB,old,m,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7561,1,,,,,,,,,,,,,,,0,-0.240881555,-0.404605768,1,0,0,0.7561,button_left_main,-0.320597878,-0.293696244,1,0,0,,0,137,137,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,1.048,1,,,,,,,,,,,,,,,0,-0.285938641,-0.252105194,1,0,0,1.048,button_left_main,-0.285938641,-0.252105194,1,0,0,,0,138,138,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610f188b8ad0a93f6d508cad,27,2022-02-12_13h27.02.791,lexical_decision_task_DD_L5,2021.2.3,Linux armv7l,59.84798612,,,,,,,,,,0.7443,1,,,,,,,,,,,,,,,0,0.480030265,-0.369946618,1,0,0,0.7443,button_right_main,0.480030265,-0.369946618,1,0,0,,0,139,139,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
