key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.4983,0,,,,,,,,,,,,,,z,0,0.4983,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,91,91,43,1,STOOL,LB,old,m,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.0755,1,,,,,,,,,,,,,,m,1,1.0755,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,92,92,10,1,GARDEN,LB,old,m,./images/GARDENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.625,1,,,,,,,,,,,,,,m,1,0.625,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,93,93,16,1,GRAPE,LB,old,m,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.5981,1,,,,,,,,,,,,,,z,1,1.5981,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,94,94,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.3725,1,,,,,,,,,,,,,,z,1,1.3725,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,95,95,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6257,1,,,,,,,,,,,,,,m,1,0.6257,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,96,96,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.1802,1,,,,,,,,,,,,,,z,1,1.1802,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,97,97,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,m,1,0.8184,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,98,98,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.586,1,,,,,,,,,,,,,,z,1,1.586,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,99,99,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,m,1,0.78,,,,,,,,-0.028322221,-0.380009474,0,0,0,,0,100,100,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7976,1,,,,,,,,,,,,,,z,1,0.7976,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,101,101,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.5944,0,,,,,,,,,,,,,,m,0,1.5944,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,102,102,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7637,1,,,,,,,,,,,,,,m,1,0.7637,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,103,103,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8775,0,,,,,,,,,,,,,,m,0,0.8775,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,104,104,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7044,1,,,,,,,,,,,,,,m,1,0.7044,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,105,105,50,1,PILOT,C,old,m,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8745,0,,,,,,,,,,,,,,m,0,0.8745,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,106,106,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8788,1,,,,,,,,,,,,,,m,1,0.8788,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,107,107,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.385,1,,,,,,,,,,,,,,z,1,1.385,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,108,108,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7616,1,,,,,,,,,,,,,,m,1,0.7616,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,109,109,19,1,DONKEY,LB,old,m,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,2.6587,0,,,,,,,,,,,,,,m,0,2.6587,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,110,110,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7781,1,,,,,,,,,,,,,,m,1,0.7781,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,111,111,66,1,STATUE,HB,old,m,./images/STATUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.615,1,,,,,,,,,,,,,,m,1,0.615,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,112,112,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,2.496,1,,,,,,,,,,,,,,z,1,2.496,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,113,113,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.4511,1,,,,,,,,,,,,,,z,1,1.4511,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,114,114,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.859,1,,,,,,,,,,,,,,m,1,0.859,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,115,115,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.1733,1,,,,,,,,,,,,,,z,1,1.1733,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,116,116,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8616,1,,,,,,,,,,,,,,m,1,0.8616,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,117,117,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.015,1,,,,,,,,,,,,,,z,1,1.015,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,118,118,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.6091,1,,,,,,,,,,,,,,m,1,1.6091,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,119,119,27,1,BUTTER,HB,old,m,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,2.6059,0,,,,,,,,,,,,,,m,0,2.6059,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,120,120,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.972,1,,,,,,,,,,,,,,z,1,0.972,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,121,121,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.5053,1,,,,,,,,,,,,,,z,1,1.5053,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,122,122,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8839,1,,,,,,,,,,,,,,m,1,0.8839,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,123,123,73,1,GLOVE,LB,old,m,./images/GLOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6607,1,,,,,,,,,,,,,,m,1,0.6607,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,124,124,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.1876,0,,,,,,,,,,,,,,m,0,1.1876,,,,,,,,-0.02842649,-0.380113742,0,0,0,space,0,125,125,156,1,HIXES,C,old,z,./images/HIXES.png,1.5606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7162,1,,,,,,,,,,,,,,m,1,0.7162,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,126,126,15,1,COLLAR,HB,old,m,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7138,1,,,,,,,,,,,,,,m,1,0.7138,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,127,127,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,m,1,0.765,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,128,128,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,z,1,1.073,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,129,129,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7571,1,,,,,,,,,,,,,,m,1,0.7571,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,130,130,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6838,1,,,,,,,,,,,,,,m,1,0.6838,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,131,131,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.4712,1,,,,,,,,,,,,,,z,1,1.4712,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,132,132,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6594,1,,,,,,,,,,,,,,m,1,0.6594,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,133,133,68,1,VALLEY,C,old,m,./images/VALLEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6107,1,,,,,,,,,,,,,,m,1,0.6107,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,134,134,0,1,WALNUT,HB,old,m,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9217,1,,,,,,,,,,,,,,z,1,0.9217,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,135,135,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6916,1,,,,,,,,,,,,,,m,1,0.6916,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,136,136,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.7301,1,,,,,,,,,,,,,,m,1,0.7301,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,137,137,63,1,BAKER,HB,old,m,./images/BAKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6281,1,,,,,,,,,,,,,,m,1,0.6281,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,138,138,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9126,1,,,,,,,,,,,,,,z,1,0.9126,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,139,139,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.1655,1,,,,,,,,,,,,,,z,1,1.1655,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,140,140,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9963,1,,,,,,,,,,,,,,m,1,0.9963,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,141,141,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.3692,1,,,,,,,,,,,,,,m,1,1.3692,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,142,142,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,1.7012,1,,,,,,,,,,,,,,z,1,1.7012,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,143,143,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8029,1,,,,,,,,,,,,,,m,1,0.8029,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,144,144,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9569,1,,,,,,,,,,,,,,z,1,0.9569,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,145,145,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.8485,1,,,,,,,,,,,,,,m,1,0.8485,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,146,146,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.9667,1,,,,,,,,,,,,,,z,1,0.9667,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,147,147,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5f2ac55b23cc6d38be906090,58,2022-02-12_13h37.14.524,lexical_decision_task_DD_L5,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,0.6017,1,,,,,,,,,,,,,,m,1,0.6017,,,,,,,,-0.02842649,-0.380113742,0,0,0,,0,148,148,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
