key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6517,1,,,,,,,,,,,,,,z,1,0.6517,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,92,92,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.721,1,,,,,,,,,,,,,,m,1,0.721,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,93,93,75,1,GRAIN,LB,old,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.691,1,,,,,,,,,,,,,,m,1,0.691,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,94,94,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.038,1,,,,,,,,,,,,,,z,1,1.038,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,95,95,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1073,1,,,,,,,,,,,,,,z,1,1.1073,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,96,96,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6609,1,,,,,,,,,,,,,,m,1,0.6609,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,97,97,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7301,1,,,,,,,,,,,,,,m,1,0.7301,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,98,98,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6605,1,,,,,,,,,,,,,,m,1,0.6605,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,99,99,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7456,1,,,,,,,,,,,,,,z,1,0.7456,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,100,100,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6342,1,,,,,,,,,,,,,,m,1,0.6342,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,101,101,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8169,1,,,,,,,,,,,,,,m,1,0.8169,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,102,102,53,1,CARPET,HB,old,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8852,0,,,,,,,,,,,,,,z,0,0.8852,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,103,103,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7134,1,,,,,,,,,,,,,,z,1,0.7134,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,104,104,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9003,1,,,,,,,,,,,,,,z,1,0.9003,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,105,105,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6854,1,,,,,,,,,,,,,,z,1,0.6854,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,106,106,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5938,1,,,,,,,,,,,,,,m,1,0.5938,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,107,107,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5519,1,,,,,,,,,,,,,,m,1,0.5519,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,108,108,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,z,1,0.8838,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,109,109,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7973,1,,,,,,,,,,,,,,z,1,0.7973,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,110,110,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.1813,1,,,,,,,,,,,,,,m,1,1.1813,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,111,111,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6361,1,,,,,,,,,,,,,,z,1,0.6361,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,112,112,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8839,1,,,,,,,,,,,,,,z,1,0.8839,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,113,113,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7676,1,,,,,,,,,,,,,,m,1,0.7676,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,114,114,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0238,1,,,,,,,,,,,,,,z,1,1.0238,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,115,115,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7401,1,,,,,,,,,,,,,,m,1,0.7401,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,116,116,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5893,1,,,,,,,,,,,,,,m,1,0.5893,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,117,117,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6523,1,,,,,,,,,,,,,,z,1,0.6523,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,118,118,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5929,1,,,,,,,,,,,,,,z,1,0.5929,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,119,119,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7766,1,,,,,,,,,,,,,,z,1,0.7766,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,120,120,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5688,1,,,,,,,,,,,,,,m,1,0.5688,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,121,121,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5289,1,,,,,,,,,,,,,,m,1,0.5289,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,122,122,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5221,1,,,,,,,,,,,,,,m,1,0.5221,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,123,123,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.4925,1,,,,,,,,,,,,,,m,1,0.4925,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,124,124,28,1,FALCON,C,old,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.503,1,,,,,,,,,,,,,,m,1,0.503,,,,,,,,0.124074074,-0.158333333,0,0,0,space,0,125,125,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,11.1063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.4759,1,,,,,,,,,,,,,,m,1,0.4759,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,126,126,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.851,1,,,,,,,,,,,,,,z,1,0.851,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,127,127,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7258,1,,,,,,,,,,,,,,z,1,0.7258,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,128,128,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9352,1,,,,,,,,,,,,,,z,1,0.9352,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,129,129,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.9204,1,,,,,,,,,,,,,,z,1,0.9204,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,130,130,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6263,1,,,,,,,,,,,,,,z,1,0.6263,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,131,131,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.52,1,,,,,,,,,,,,,,m,1,0.52,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,132,132,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6096,1,,,,,,,,,,,,,,z,1,0.6096,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,133,133,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5854,1,,,,,,,,,,,,,,m,1,0.5854,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,134,134,1,1,PLANK,C,old,m,./images/PLANK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.72,0,,,,,,,,,,,,,,m,0,0.72,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,135,135,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.4739,1,,,,,,,,,,,,,,z,1,1.4739,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,136,136,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8002,1,,,,,,,,,,,,,,m,1,0.8002,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,137,137,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.973,1,,,,,,,,,,,,,,m,1,0.973,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,138,138,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6762,1,,,,,,,,,,,,,,z,1,0.6762,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,139,139,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.0672,1,,,,,,,,,,,,,,z,1,1.0672,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,140,140,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7261,1,,,,,,,,,,,,,,m,1,0.7261,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,141,141,24,1,SCREW,LB,old,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.2397,1,,,,,,,,,,,,,,z,1,1.2397,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,142,142,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.7649,1,,,,,,,,,,,,,,m,1,0.7649,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,143,143,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,1.3256,1,,,,,,,,,,,,,,z,1,1.3256,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,144,144,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.8503,1,,,,,,,,,,,,,,m,1,0.8503,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,145,145,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6365,1,,,,,,,,,,,,,,z,1,0.6365,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,146,146,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.5693,1,,,,,,,,,,,,,,m,1,0.5693,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,147,147,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6016,1,,,,,,,,,,,,,,z,1,0.6016,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,148,148,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.6079,1,,,,,,,,,,,,,,z,1,0.6079,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,149,149,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d1a7bb2339da6001a12b11a,67,2022-02-12_16h51.25.501,lexical_decision_task_DD_L3,2021.2.3,Win32,59.99160118,,,,,,,,,,,,0.639,0,,,,,,,,,,,,,,z,0,0.639,,,,,,,,0.124074074,-0.158333333,0,0,0,,0,150,150,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
