key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,instr_done_touch.clicked_name,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6221,1,,,,,,,,,,,,,,z,1,0.6221,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,91,91,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7002,1,,,,,,,,,,,,,,z,1,0.7002,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,92,92,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,z,1,0.6682,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,93,93,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.1998,1,,,,,,,,,,,,,,m,1,1.1998,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,94,94,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6683,1,,,,,,,,,,,,,,z,1,0.6683,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,95,95,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.9988,1,,,,,,,,,,,,,,m,1,0.9988,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,96,96,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6019,1,,,,,,,,,,,,,,m,1,0.6019,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,97,97,24,1,SCREW,LB,old,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6462,1,,,,,,,,,,,,,,m,1,0.6462,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,98,98,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6419,1,,,,,,,,,,,,,,z,1,0.6419,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,99,99,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.8584,1,,,,,,,,,,,,,,z,1,1.8584,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,100,100,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.7615,1,,,,,,,,,,,,,,m,1,1.7615,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,101,101,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.6305,1,,,,,,,,,,,,,,z,1,1.6305,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,102,102,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.1177,1,,,,,,,,,,,,,,m,1,1.1177,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,103,103,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6156,1,,,,,,,,,,,,,,m,1,0.6156,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,104,104,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.1989,0,,,,,,,,,,,,,,m,0,1.1989,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,105,105,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.4966,1,,,,,,,,,,,,,,m,1,1.4966,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,106,106,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6701,1,,,,,,,,,,,,,,m,1,0.6701,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,107,107,34,1,CANYON,C,old,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6266,1,,,,,,,,,,,,,,m,1,0.6266,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,108,108,78,1,LITTER,LB,old,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.5848,1,,,,,,,,,,,,,,m,1,0.5848,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,109,109,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.5176,1,,,,,,,,,,,,,,m,1,0.5176,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,110,110,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6084,1,,,,,,,,,,,,,,z,1,0.6084,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,111,111,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8378,1,,,,,,,,,,,,,,m,1,0.8378,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,112,112,38,1,LADDER,HB,old,m,./images/LADDERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.4428,1,,,,,,,,,,,,,,z,1,1.4428,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,113,113,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.5854,1,,,,,,,,,,,,,,m,1,0.5854,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,114,114,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.2938,1,,,,,,,,,,,,,,z,1,1.2938,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,115,115,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.9277,1,,,,,,,,,,,,,,z,1,0.9277,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,116,116,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7804,1,,,,,,,,,,,,,,z,1,0.7804,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,117,117,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.5313,1,,,,,,,,,,,,,,z,1,1.5313,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,118,118,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.196,0,,,,,,,,,,,,,,m,0,1.196,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,119,119,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7649,1,,,,,,,,,,,,,,z,1,0.7649,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,120,120,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.782,1,,,,,,,,,,,,,,z,1,0.782,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,121,121,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6828,1,,,,,,,,,,,,,,m,1,0.6828,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,122,122,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8254,1,,,,,,,,,,,,,,m,1,0.8254,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,123,123,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7122,1,,,,,,,,,,,,,,z,1,0.7122,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,124,124,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6534,1,,,,,,,,,,,,,,z,1,0.6534,,,,,,,,0.654687546,-0.168055618,0,0,0,space,0,125,125,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,5.8205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7241,1,,,,,,,,,,,,,,m,1,0.7241,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,126,126,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6357,1,,,,,,,,,,,,,,m,1,0.6357,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,127,127,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7498,1,,,,,,,,,,,,,,z,1,0.7498,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,128,128,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.0663,1,,,,,,,,,,,,,,m,1,1.0663,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,129,129,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8979,1,,,,,,,,,,,,,,m,1,0.8979,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,130,130,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7777,1,,,,,,,,,,,,,,z,1,0.7777,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,131,131,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.0042,1,,,,,,,,,,,,,,z,1,1.0042,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,132,132,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6594,1,,,,,,,,,,,,,,z,1,0.6594,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,133,133,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8523,1,,,,,,,,,,,,,,m,1,0.8523,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,134,134,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.316,1,,,,,,,,,,,,,,m,1,1.316,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,135,135,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.9454,1,,,,,,,,,,,,,,m,1,0.9454,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,136,136,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6102,1,,,,,,,,,,,,,,m,1,0.6102,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,137,137,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6933,1,,,,,,,,,,,,,,m,1,0.6933,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,138,138,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.6339,1,,,,,,,,,,,,,,z,1,0.6339,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,139,139,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7655,1,,,,,,,,,,,,,,m,1,0.7655,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,140,140,49,1,DRUMS,C,old,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.4776,1,,,,,,,,,,,,,,z,1,1.4776,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,141,141,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.7678,1,,,,,,,,,,,,,,m,1,0.7678,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,142,142,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.5743,1,,,,,,,,,,,,,,m,1,0.5743,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,143,143,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8304,1,,,,,,,,,,,,,,z,1,0.8304,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,144,144,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.8516,1,,,,,,,,,,,,,,z,1,0.8516,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,145,145,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,0.5574,1,,,,,,,,,,,,,,z,1,0.5574,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,146,146,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.0277,1,,,,,,,,,,,,,,m,1,1.0277,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,147,147,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fe82ba8ad8fba6fea2d72a3,47,2022-02-12_14h46.55.612,lexical_decision_task_DD_L3,2021.2.3,Win32,59.96282305,,,,,,,,,,,1.1422,1,,,,,,,,,,,,,,m,1,1.1422,,,,,,,,0.654687546,-0.168055618,0,0,0,,0,148,148,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
