key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9962,1,,,,,,,,,,,,,,,0,-0.378703703,-0.262847265,1,0,0,0.9962,button_left_main,-0.378703703,-0.262847265,1,0,0,,0,86,86,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7967,1,,,,,,,,,,,,,,,0,-0.354629626,-0.270254771,1,0,0,0.7967,button_left_main,-0.354629626,-0.270254771,1,0,0,,0,87,87,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7294,1,,,,,,,,,,,,,,,0,0.404629628,-0.234143575,1,0,0,0.7294,button_right_main,0.404629628,-0.234143575,1,0,0,,0,88,88,40,1,SWING,C,old,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.147,1,,,,,,,,,,,,,,,0,-0.370370368,-0.257291714,1,0,0,1.147,button_left_main,-0.370370368,-0.257291714,1,0,0,,0,89,89,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8868,1,,,,,,,,,,,,,,,0,-0.356481483,-0.285069466,1,0,0,0.8868,button_left_main,-0.356481483,-0.285069466,1,0,0,,0,90,90,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.86,1,,,,,,,,,,,,,,,0,0.38055555,-0.253587961,1,0,0,0.86,button_right_main,0.38055555,-0.253587961,1,0,0,,0,91,91,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.4512,1,,,,,,,,,,,,,,,0,0.379629612,-0.259143511,1,0,0,1.4512,button_right_main,0.379629612,-0.259143511,1,0,0,,0,92,92,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.9954,1,,,,,,,,,,,,,,,0,0.378703753,-0.258217732,1,0,0,1.9954,button_right_main,0.378703753,-0.258217732,1,0,0,,0,93,93,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1226,1,,,,,,,,,,,,,,,0,0.361111164,-0.270254771,1,0,0,1.1226,button_right_main,0.361111164,-0.270254771,1,0,0,,0,94,94,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1272,1,,,,,,,,,,,,,,,0,-0.371296297,-0.250810226,1,0,0,1.1272,button_left_main,-0.371296297,-0.250810226,1,0,0,,0,95,95,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.0472,1,,,,,,,,,,,,,,,0,-0.362037033,-0.283217589,1,0,0,1.0472,button_left_main,-0.362037033,-0.283217589,1,0,0,,0,96,96,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8446,1,,,,,,,,,,,,,,,0,0.376851877,-0.248032411,1,0,0,0.8446,button_right_main,0.376851877,-0.248032411,1,0,0,,0,97,97,62,1,PURSE,HB,old,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7803,1,,,,,,,,,,,,,,,0,0.359259288,-0.257291714,1,0,0,0.7803,button_right_main,0.359259288,-0.257291714,1,0,0,,0,98,98,3,1,FINGER,LB,old,m,./images/FINGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8621,1,,,,,,,,,,,,,,,0,0.361111164,-0.255439838,1,0,0,0.8621,button_right_main,0.361111164,-0.255439838,1,0,0,,0,99,99,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9187,1,,,,,,,,,,,,,,,0,0.373148203,-0.249884288,1,0,0,0.9187,button_right_main,0.373148203,-0.249884288,1,0,0,,0,100,100,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8838,1,,,,,,,,,,,,,,,0,-0.368518511,-0.27118055,1,0,0,0.8838,button_left_main,-0.368518511,-0.27118055,1,0,0,,0,101,101,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8806,1,,,,,,,,,,,,,,,0,0.388888915,-0.244328737,1,0,0,0.8806,button_right_main,0.388888915,-0.244328737,1,0,0,,0,102,102,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7287,1,,,,,,,,,,,,,,,0,0.406481504,-0.229513884,1,0,0,0.7287,button_right_main,0.406481504,-0.229513884,1,0,0,,0,103,103,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9609,1,,,,,,,,,,,,,,,0,-0.375925908,-0.280439854,1,0,0,0.9609,button_left_main,-0.375925908,-0.280439854,1,0,0,,0,104,104,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7279,1,,,,,,,,,,,,,,,0,0.374074062,-0.250810226,1,0,0,0.7279,button_right_main,0.374074062,-0.250810226,1,0,0,,0,105,105,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7802,1,,,,,,,,,,,,,,,0,0.373148203,-0.248958349,1,0,0,0.7802,button_right_main,0.373148203,-0.248958349,1,0,0,,0,106,106,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8795,1,,,,,,,,,,,,,,,0,-0.36944444,-0.285995404,1,0,0,0.8795,button_left_main,-0.36944444,-0.285995404,1,0,0,,0,107,107,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.3583,1,,,,,,,,,,,,,,,0,-0.381481479,-0.252662182,1,0,0,1.3583,button_left_main,-0.381481479,-0.252662182,1,0,0,,0,108,108,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7538,1,,,,,,,,,,,,,,,0,0.381481489,-0.257291714,1,0,0,0.7538,button_right_main,0.381481489,-0.257291714,1,0,0,,0,109,109,75,1,GRAIN,LB,old,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.9521,1,,,,,,,,,,,,,,,0,0.387037039,-0.253587961,1,0,0,1.9521,button_right_main,0.387037039,-0.253587961,1,0,0,,0,110,110,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.3598,1,,,,,,,,,,,,,,,0,0.391666651,-0.241550922,1,0,0,1.3598,button_right_main,0.391666651,-0.241550922,1,0,0,,0,111,111,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9774,1,,,,,,,,,,,,,,,0,-0.376851847,-0.288773139,1,0,0,0.9774,button_left_main,-0.376851847,-0.288773139,1,0,0,,0,112,112,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8104,1,,,,,,,,,,,,,,,0,-0.377777775,-0.290625016,1,0,0,0.8104,button_left_main,-0.377777775,-0.290625016,1,0,0,,0,113,113,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7959,1,,,,,,,,,,,,,,,0,-0.375925908,-0.281365792,1,0,0,0.7959,button_left_main,-0.375925908,-0.281365792,1,0,0,,0,114,114,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7447,1,,,,,,,,,,,,,,,0,0.375925938,-0.252662182,1,0,0,0.7447,button_right_main,0.375925938,-0.252662182,1,0,0,,0,115,115,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7812,1,,,,,,,,,,,,,,,0,-0.351851851,-0.292476892,1,0,0,0.7812,button_left_main,-0.351851851,-0.292476892,1,0,0,,0,116,116,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,0,-0.375925908,-0.285995404,1,0,0,0.845,button_left_main,-0.375925908,-0.285995404,1,0,0,,0,117,117,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9446,1,,,,,,,,,,,,,,,0,0.41481487,-0.226736148,1,0,0,0.9446,button_right_main,0.41481487,-0.226736148,1,0,0,,0,118,118,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8797,1,,,,,,,,,,,,,,,0,-0.365740736,-0.281365792,1,0,0,0.8797,button_left_main,-0.365740736,-0.281365792,1,0,0,,0,119,119,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.0125,1,,,,,,,,,,,,,,,0,-0.382407407,-0.279513915,1,0,0,1.0125,button_left_main,-0.382407407,-0.279513915,1,0,0,,0,120,120,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8766,1,,,,,,,,,,,,,,,0,0.408333381,-0.240625143,1,0,0,0.8766,button_right_main,0.408333381,-0.240625143,1,0,0,,0,121,121,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7951,1,,,,,,,,,,,,,,,0,-0.355555554,-0.297106504,1,0,0,0.7951,button_left_main,-0.355555554,-0.297106504,1,0,0,,0,122,122,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,2.0312,1,,,,,,,,,,,,,,,0,0.400000016,-0.242476861,1,0,0,2.0312,button_right_main,0.400000016,-0.242476861,1,0,0,,0,123,123,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7364,1,,,,,,,,,,,,,,,0,-0.352777779,-0.310069482,1,0,0,0.7364,button_left_main,-0.352777779,-0.310069482,1,0,0,,0,124,124,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8462,1,,,,,,,,,,,,,,,0,0.401851892,-0.242476861,1,0,0,0.8462,button_right_main,0.076851924,-0.391551018,1,0,0,,0,125,125,58,1,BABOON,C,old,m,./images/BABOON.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.0633,1,,,,,,,,,,,,,,,0,-0.36944444,-0.297106504,1,0,0,1.0633,button_left_main,-0.36944444,-0.297106504,1,0,0,,0,126,126,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9451,1,,,,,,,,,,,,,,,0,-0.384259254,-0.295254628,1,0,0,0.9451,button_left_main,-0.384259254,-0.295254628,1,0,0,,0,127,127,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6474,1,,,,,,,,,,,,,,,0,-0.382407407,-0.288773139,1,0,0,0.6474,button_left_main,-0.382407407,-0.288773139,1,0,0,,0,128,128,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6989,1,,,,,,,,,,,,,,,0,-0.374074072,-0.289699078,1,0,0,0.6989,button_left_main,-0.374074072,-0.289699078,1,0,0,,0,129,129,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7135,1,,,,,,,,,,,,,,,0,0.407407522,-0.253587961,1,0,0,0.7135,button_right_main,0.407407522,-0.253587961,1,0,0,,0,130,130,24,1,SCREW,LB,old,m,./images/SCREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8428,1,,,,,,,,,,,,,,,0,-0.377777775,-0.286921342,1,0,0,0.8428,button_left_main,-0.377777775,-0.286921342,1,0,0,,0,131,131,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6782,1,,,,,,,,,,,,,,,0,0.386111101,-0.269328753,1,0,0,0.6782,button_right_main,0.386111101,-0.269328753,1,0,0,,0,132,132,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6334,1,,,,,,,,,,,,,,,0,0.379629612,-0.255439838,1,0,0,0.6334,button_right_main,0.379629612,-0.255439838,1,0,0,,0,133,133,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7939,1,,,,,,,,,,,,,,,0,-0.382407407,-0.273958365,1,0,0,0.7939,button_left_main,-0.382407407,-0.273958365,1,0,0,,0,134,134,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.813,1,,,,,,,,,,,,,,,0,-0.375925908,-0.275810242,1,0,0,0.813,button_left_main,-0.375925908,-0.275810242,1,0,0,,0,135,135,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8225,1,,,,,,,,,,,,,,,0,-0.400925924,-0.261921326,1,0,0,0.8225,button_left_main,-0.400925924,-0.261921326,1,0,0,,0,136,136,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7104,1,,,,,,,,,,,,,,,0,-0.381481479,-0.279513915,1,0,0,0.7104,button_left_main,-0.381481479,-0.279513915,1,0,0,,0,137,137,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8283,1,,,,,,,,,,,,,,,0,-0.377777775,-0.276736259,1,0,0,0.8283,button_left_main,-0.377777775,-0.276736259,1,0,0,,0,138,138,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.5823,0,,,,,,,,,,,,,,,0,0.361111164,-0.267476877,1,0,0,1.5823,button_right_main,0.361111164,-0.267476877,1,0,0,,0,139,139,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.4958,1,,,,,,,,,,,,,,,0,0.386111101,-0.240625143,1,0,0,1.4958,button_right_main,0.386111101,-0.240625143,1,0,0,,0,140,140,47,1,BERRY,HB,old,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
