key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,0.37755102,-0.340816327,1,0,0,0.865,button_right_main,0.37755102,-0.340816327,1,0,0,,0,87,87,53,1,CARPET,HB,old,m,./images/CARPETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.263,1,,,,,,,,,,,,,,,0,0.384693878,-0.31122449,1,0,0,1.263,button_right_main,0.384693878,-0.31122449,1,0,0,,0,88,88,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.364,1,,,,,,,,,,,,,,,0,-0.406122449,-0.326530612,1,0,0,1.364,button_left_main,-0.406122449,-0.326530612,1,0,0,,0,89,89,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.341,1,,,,,,,,,,,,,,,0,-0.402040816,-0.323469388,1,0,0,2.341,button_left_main,-0.402040816,-0.323469388,1,0,0,,0,90,90,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.064,0,,,,,,,,,,,,,,,0,0.369387755,-0.325510204,1,0,0,2.064,button_right_main,0.369387755,-0.325510204,1,0,0,,0,91,91,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,0.36122449,-0.343877551,1,0,0,0.932,button_right_main,0.36122449,-0.343877551,1,0,0,,0,92,92,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.797,1,,,,,,,,,,,,,,,0,0.362244898,-0.323469388,1,0,0,1.797,button_right_main,0.362244898,-0.323469388,1,0,0,,0,93,93,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.632,1,,,,,,,,,,,,,,,0,-0.398979592,-0.371428571,1,0,0,1.632,button_left_main,-0.398979592,-0.371428571,1,0,0,,0,94,94,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.166,1,,,,,,,,,,,,,,,0,0.364285714,-0.360204082,1,0,0,1.166,button_right_main,0.364285714,-0.360204082,1,0,0,,0,95,95,34,1,CANYON,C,old,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.964,0,,,,,,,,,,,,,,,0,0.365306122,-0.35,1,0,0,2.964,button_right_main,0.365306122,-0.35,1,0,0,,0,96,96,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.773,1,,,,,,,,,,,,,,,0,-0.397959184,-0.325510204,1,0,0,2.773,button_left_main,-0.397959184,-0.325510204,1,0,0,,0,97,97,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,3.963,1,,,,,,,,,,,,,,,0,-0.394897959,-0.352040816,1,0,0,3.963,button_left_main,-0.394897959,-0.352040816,1,0,0,,0,98,98,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.563,1,,,,,,,,,,,,,,,0,-0.370408163,-0.333673469,1,0,0,1.563,button_left_main,-0.370408163,-0.333673469,1,0,0,,0,99,99,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.664,1,,,,,,,,,,,,,,,0,-0.378571429,-0.344897959,1,0,0,1.664,button_left_main,-0.378571429,-0.344897959,1,0,0,,0,100,100,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.363,1,,,,,,,,,,,,,,,0,-0.389795918,-0.304081633,1,0,0,1.363,button_left_main,-0.389795918,-0.304081633,1,0,0,,0,101,101,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.897,1,,,,,,,,,,,,,,,0,0.373469388,-0.334693878,1,0,0,1.897,button_right_main,0.373469388,-0.334693878,1,0,0,,0,102,102,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.131,1,,,,,,,,,,,,,,,0,0.36122449,-0.367346939,1,0,0,1.131,button_right_main,0.36122449,-0.367346939,1,0,0,,0,103,103,49,1,DRUMS,C,old,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.164,1,,,,,,,,,,,,,,,0,0.366326531,-0.344897959,1,0,0,1.164,button_right_main,0.366326531,-0.344897959,1,0,0,,0,104,104,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,0.359183673,-0.331632653,1,0,0,0.766,button_right_main,0.359183673,-0.331632653,1,0,0,,0,105,105,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.805,1,,,,,,,,,,,,,,,0,0.356122449,-0.347959184,1,0,0,1.805,button_right_main,0.356122449,-0.347959184,1,0,0,,0,106,106,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,0,-0.419387755,-0.371428571,1,0,0,0.963,button_left_main,-0.419387755,-0.371428571,1,0,0,,0,107,107,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,0.360204082,-0.342857143,1,0,0,0.798,button_right_main,0.360204082,-0.342857143,1,0,0,,0,108,108,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.698,1,,,,,,,,,,,,,,,0,0.368367347,-0.334693878,1,0,0,0.698,button_right_main,0.368367347,-0.334693878,1,0,0,,0,109,109,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.364,1,,,,,,,,,,,,,,,0,0.346938776,-0.352040816,1,0,0,1.364,button_right_main,0.346938776,-0.352040816,1,0,0,,0,110,110,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.606,1,,,,,,,,,,,,,,,0,0.370408163,-0.298979592,1,0,0,0.606,button_right_main,0.370408163,-0.298979592,1,0,0,,0,111,111,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,0,0.348979592,-0.357142857,1,0,0,0.864,button_right_main,0.348979592,-0.357142857,1,0,0,,0,112,112,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.864,1,,,,,,,,,,,,,,,0,0.353061224,-0.357142857,1,0,0,0.864,button_right_main,0.353061224,-0.357142857,1,0,0,,0,113,113,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.839,1,,,,,,,,,,,,,,,0,0.364285714,-0.344897959,1,0,0,1.839,button_right_main,0.364285714,-0.344897959,1,0,0,,0,114,114,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.063,0,,,,,,,,,,,,,,,0,0.367346939,-0.359183673,1,0,0,1.063,button_right_main,0.367346939,-0.359183673,1,0,0,,0,115,115,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.197,1,,,,,,,,,,,,,,,0,-0.409183673,-0.314285714,1,0,0,1.197,button_left_main,-0.409183673,-0.314285714,1,0,0,,0,116,116,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.669,1,,,,,,,,,,,,,,,0,-0.437755102,-0.354081633,1,0,0,1.669,button_left_main,-0.437755102,-0.354081633,1,0,0,,0,117,117,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,-0.426530612,-0.324489796,1,0,0,0.763,button_left_main,-0.426530612,-0.324489796,1,0,0,,0,118,118,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.331,1,,,,,,,,,,,,,,,0,-0.419387755,-0.384693878,1,0,0,1.331,button_left_main,-0.419387755,-0.384693878,1,0,0,,0,119,119,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,0,0.368367347,-0.33877551,1,0,0,0.796,button_right_main,0.368367347,-0.33877551,1,0,0,,0,120,120,33,1,MAGGOT,LB,old,m,./images/MAGGOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.474,1,,,,,,,,,,,,,,,0,0.344897959,-0.354081633,1,0,0,1.474,button_right_main,0.344897959,-0.354081633,1,0,0,,0,121,121,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.739,1,,,,,,,,,,,,,,,0,-0.414285714,-0.382653061,1,0,0,0.739,button_left_main,-0.414285714,-0.382653061,1,0,0,,0,122,122,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,0,0.351020408,-0.367346939,1,0,0,0.696,button_right_main,0.351020408,-0.367346939,1,0,0,,0,123,123,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,0.353061224,-0.343877551,1,0,0,0.763,button_right_main,0.353061224,-0.343877551,1,0,0,,0,124,124,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.764,1,,,,,,,,,,,,,,,0,0.357142857,-0.334693878,1,0,0,0.764,button_right_main,0.07755102,-0.381632653,1,0,0,,0,125,125,73,1,SNACK,C,old,m,./images/SNACK.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.834,1,,,,,,,,,,,,,,,0,-0.430612245,-0.332653061,1,0,0,0.834,button_left_main,-0.430612245,-0.332653061,1,0,0,,0,126,126,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.009,1,,,,,,,,,,,,,,,0,-0.42244898,-0.310204082,1,0,0,1.009,button_left_main,-0.42244898,-0.310204082,1,0,0,,0,127,127,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.047,1,,,,,,,,,,,,,,,0,0.348979592,-0.346938776,1,0,0,1.047,button_right_main,0.348979592,-0.346938776,1,0,0,,0,128,128,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.599,1,,,,,,,,,,,,,,,0,0.359183673,-0.335714286,1,0,0,0.599,button_right_main,0.359183673,-0.335714286,1,0,0,,0,129,129,40,1,SWING,C,old,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.032,1,,,,,,,,,,,,,,,0,0.354081633,-0.357142857,1,0,0,1.032,button_right_main,0.354081633,-0.357142857,1,0,0,,0,130,130,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.896,1,,,,,,,,,,,,,,,0,-0.412244898,-0.353061224,1,0,0,0.896,button_left_main,-0.412244898,-0.353061224,1,0,0,,0,131,131,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.897,1,,,,,,,,,,,,,,,0,0.359183673,-0.33877551,1,0,0,0.897,button_right_main,0.359183673,-0.33877551,1,0,0,,0,132,132,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.164,1,,,,,,,,,,,,,,,0,-0.423469388,-0.329591837,1,0,0,1.164,button_left_main,-0.423469388,-0.329591837,1,0,0,,0,133,133,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.041,1,,,,,,,,,,,,,,,0,-0.407142857,-0.318367347,1,0,0,2.041,button_left_main,-0.407142857,-0.318367347,1,0,0,,0,134,134,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,2.94,1,,,,,,,,,,,,,,,0,-0.395918367,-0.268367347,1,0,0,2.94,button_left_main,-0.395918367,-0.268367347,1,0,0,,0,135,135,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.37244898,-0.329591837,1,0,0,0.697,button_right_main,0.37244898,-0.329591837,1,0,0,,0,136,136,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,-0.391836735,-0.321428571,1,0,0,0.697,button_left_main,-0.391836735,-0.321428571,1,0,0,,0,137,137,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,0.37244898,-0.33877551,1,0,0,0.865,button_right_main,0.37244898,-0.33877551,1,0,0,,0,138,138,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,0,-0.386734694,-0.298979592,1,0,0,0.829,button_left_main,-0.386734694,-0.298979592,1,0,0,,0,139,139,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,0.964,1,,,,,,,,,,,,,,,0,0.360204082,-0.33877551,1,0,0,0.964,button_right_main,0.360204082,-0.33877551,1,0,0,,0,140,140,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.03,1,,,,,,,,,,,,,,,0,0.36122449,-0.315306122,1,0,0,1.03,button_right_main,0.36122449,-0.315306122,1,0,0,,0,141,141,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60ff2a99571ffa508c4b516f,19,2022-02-12_17h46.35.482,lexical_decision_task_DD_L3,2021.2.3,iPhone,29.41176471,,,,,,,,,,1.006,1,,,,,,,,,,,,,,,0,-0.384693878,-0.348979592,1,0,0,1.006,button_left_main,-0.384693878,-0.348979592,1,0,0,,0,142,142,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
