key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.778,1,,,,,,,,,,,,,,,0,0.352040816,-0.292346939,1,0,0,0.778,button_right_main,0.352040816,-0.292346939,1,0,0,,0,89,89,30,1,STORM,C,old,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,0,0.32244898,-0.281122449,1,0,0,0.845,button_right_main,0.32244898,-0.281122449,1,0,0,,0,90,90,81,1,POODLE,C,old,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.71,1,,,,,,,,,,,,,,,0,0.383673469,-0.268877551,1,0,0,0.71,button_right_main,0.383673469,-0.268877551,1,0,0,,0,91,91,63,1,MIRROR,C,old,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.047,1,,,,,,,,,,,,,,,0,-0.306122449,-0.323979592,1,0,0,1.047,button_left_main,-0.306122449,-0.323979592,1,0,0,,0,92,92,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.968,1,,,,,,,,,,,,,,,0,-0.31122449,-0.311734694,1,0,0,0.968,button_left_main,-0.31122449,-0.311734694,1,0,0,,0,93,93,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.201,1,,,,,,,,,,,,,,,0,0.332653061,-0.255612245,1,0,0,1.201,button_right_main,0.332653061,-0.255612245,1,0,0,,0,94,94,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.383673469,-0.249489796,1,0,0,0.732,button_right_main,0.383673469,-0.249489796,1,0,0,,0,95,95,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.878,1,,,,,,,,,,,,,,,0,-0.306122449,-0.317857143,1,0,0,0.878,button_left_main,-0.306122449,-0.317857143,1,0,0,,0,96,96,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.146,1,,,,,,,,,,,,,,,0,0.434693878,-0.250510204,1,0,0,1.146,button_right_main,0.434693878,-0.250510204,1,0,0,,0,97,97,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,0.470408163,-0.260714286,1,0,0,0.932,button_right_main,0.470408163,-0.260714286,1,0,0,,0,98,98,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,0,-0.324489796,-0.333163265,1,0,0,0.88,button_left_main,-0.324489796,-0.333163265,1,0,0,,0,99,99,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.235,1,,,,,,,,,,,,,,,0,-0.302040816,-0.309693878,1,0,0,1.235,button_left_main,-0.302040816,-0.309693878,1,0,0,,0,100,100,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.68,1,,,,,,,,,,,,,,,0,0.396938776,-0.262755102,1,0,0,0.68,button_right_main,0.396938776,-0.262755102,1,0,0,,0,101,101,57,1,MOOSE,C,old,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.847,1,,,,,,,,,,,,,,,0,0.332653061,-0.237244898,1,0,0,0.847,button_right_main,0.332653061,-0.237244898,1,0,0,,0,102,102,56,1,PACKET,LB,old,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.815,1,,,,,,,,,,,,,,,0,-0.313265306,-0.334183673,1,0,0,0.815,button_left_main,-0.313265306,-0.334183673,1,0,0,,0,103,103,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.394897959,-0.23622449,1,0,0,0.732,button_right_main,0.394897959,-0.23622449,1,0,0,,0,104,104,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,0,0.42755102,-0.238265306,1,0,0,0.779,button_right_main,0.42755102,-0.238265306,1,0,0,,0,105,105,36,1,THROAT,C,old,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.732,1,,,,,,,,,,,,,,,0,0.455102041,-0.238265306,1,0,0,0.732,button_right_main,0.455102041,-0.238265306,1,0,0,,0,106,106,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.666,1,,,,,,,,,,,,,,,0,0.468367347,-0.232142857,1,0,0,0.666,button_right_main,0.468367347,-0.232142857,1,0,0,,0,107,107,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.98,1,,,,,,,,,,,,,,,0,-0.295918367,-0.326020408,1,0,0,0.98,button_left_main,-0.295918367,-0.326020408,1,0,0,,0,108,108,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,0.410204082,-0.254591837,1,0,0,0.766,button_right_main,0.410204082,-0.254591837,1,0,0,,0,109,109,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,0,-0.326530612,-0.311734694,1,0,0,0.899,button_left_main,-0.326530612,-0.311734694,1,0,0,,0,110,110,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,0,0.443877551,-0.254591837,1,0,0,0.9,button_right_main,0.443877551,-0.254591837,1,0,0,,0,111,111,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,0.473469388,-0.227040816,1,0,0,0.8,button_right_main,0.473469388,-0.227040816,1,0,0,,0,112,112,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.748,1,,,,,,,,,,,,,,,0,0.478571429,-0.223979592,1,0,0,0.748,button_right_main,0.478571429,-0.223979592,1,0,0,,0,113,113,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.947,1,,,,,,,,,,,,,,,0,-0.354081633,-0.317857143,1,0,0,0.947,button_left_main,-0.354081633,-0.317857143,1,0,0,,0,114,114,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,0,-0.352040816,-0.333163265,1,0,0,0.979,button_left_main,-0.352040816,-0.333163265,1,0,0,,0,115,115,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.216,1,,,,,,,,,,,,,,,0,0.369387755,-0.269897959,1,0,0,2.216,button_right_main,0.369387755,-0.269897959,1,0,0,,0,116,116,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,0,-0.284693878,-0.316836735,1,0,0,0.899,button_left_main,-0.284693878,-0.316836735,1,0,0,,0,117,117,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.783,1,,,,,,,,,,,,,,,0,-0.289795918,-0.315816327,1,0,0,2.783,button_left_main,-0.289795918,-0.315816327,1,0,0,,0,118,118,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.901,1,,,,,,,,,,,,,,,0,-0.295918367,-0.334183673,1,0,0,1.901,button_left_main,-0.295918367,-0.334183673,1,0,0,,0,119,119,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.832,1,,,,,,,,,,,,,,,0,0.421428571,-0.255612245,1,0,0,0.832,button_right_main,0.421428571,-0.255612245,1,0,0,,0,120,120,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.012,1,,,,,,,,,,,,,,,0,-0.281632653,-0.344387755,1,0,0,2.012,button_left_main,-0.281632653,-0.344387755,1,0,0,,0,121,121,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.746,1,,,,,,,,,,,,,,,0,0.390816327,-0.259693878,1,0,0,0.746,button_right_main,0.390816327,-0.259693878,1,0,0,,0,122,122,6,1,SQUARE,C,old,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.3,1,,,,,,,,,,,,,,,0,0.413265306,-0.251530612,1,0,0,1.3,button_right_main,0.413265306,-0.251530612,1,0,0,,0,123,123,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.281,1,,,,,,,,,,,,,,,0,-0.281632653,-0.31377551,1,0,0,1.281,button_left_main,-0.281632653,-0.31377551,1,0,0,,0,124,124,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.467,1,,,,,,,,,,,,,,,0,0.396938776,-0.281122449,1,0,0,1.467,button_right_main,0.056122449,-0.403571429,1,0,0,,0,125,125,25,1,WRIST,HB,old,m,./images/WRISTHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.667,1,,,,,,,,,,,,,,,0,-0.266326531,-0.301530612,1,0,0,1.667,button_left_main,-0.266326531,-0.301530612,1,0,0,,0,126,126,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.946,1,,,,,,,,,,,,,,,0,0.340816327,-0.291326531,1,0,0,0.946,button_right_main,0.340816327,-0.291326531,1,0,0,,0,127,127,73,1,SNACK,HB,old,m,./images/SNACKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.734,1,,,,,,,,,,,,,,,0,-0.326530612,-0.349489796,1,0,0,1.734,button_left_main,-0.326530612,-0.349489796,1,0,0,,0,128,128,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.078,1,,,,,,,,,,,,,,,0,0.325510204,-0.262755102,1,0,0,1.078,button_right_main,0.325510204,-0.262755102,1,0,0,,0,129,129,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.381,1,,,,,,,,,,,,,,,0,-0.269387755,-0.34744898,1,0,0,1.381,button_left_main,-0.269387755,-0.34744898,1,0,0,,0,130,130,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.913,1,,,,,,,,,,,,,,,0,0.3,-0.301530612,1,0,0,0.913,button_right_main,0.3,-0.301530612,1,0,0,,0,131,131,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.2,1,,,,,,,,,,,,,,,0,-0.282653061,-0.328061224,1,0,0,1.2,button_left_main,-0.282653061,-0.328061224,1,0,0,,0,132,132,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,0,0.27755102,-0.243367347,1,0,0,0.945,button_right_main,0.27755102,-0.243367347,1,0,0,,0,133,133,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.235,1,,,,,,,,,,,,,,,0,0.434693878,-0.259693878,1,0,0,2.235,button_right_main,0.434693878,-0.259693878,1,0,0,,0,134,134,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.88,1,,,,,,,,,,,,,,,0,0.357142857,-0.254591837,1,0,0,0.88,button_right_main,0.357142857,-0.254591837,1,0,0,,0,135,135,20,1,CRADLE,LB,old,m,./images/CRADLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,-0.284693878,-0.310714286,1,0,0,0.865,button_left_main,-0.284693878,-0.310714286,1,0,0,,0,136,136,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.746,1,,,,,,,,,,,,,,,0,0.365306122,-0.251530612,1,0,0,0.746,button_right_main,0.365306122,-0.251530612,1,0,0,,0,137,137,2,1,BEARD,LB,old,m,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.932,1,,,,,,,,,,,,,,,0,-0.287755102,-0.311734694,1,0,0,0.932,button_left_main,-0.287755102,-0.311734694,1,0,0,,0,138,138,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,0.865,1,,,,,,,,,,,,,,,0,0.363265306,-0.280102041,1,0,0,0.865,button_right_main,0.363265306,-0.280102041,1,0,0,,0,139,139,23,1,WALRUS,LB,old,m,./images/WALRUSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.201,1,,,,,,,,,,,,,,,0,-0.318367347,-0.316836735,1,0,0,1.201,button_left_main,-0.318367347,-0.316836735,1,0,0,,0,140,140,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,2.383,1,,,,,,,,,,,,,,,0,-0.252040816,-0.332142857,1,0,0,2.383,button_left_main,-0.252040816,-0.332142857,1,0,0,,0,141,141,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.715,1,,,,,,,,,,,,,,,0,-0.263265306,-0.320918367,1,0,0,1.715,button_left_main,-0.263265306,-0.320918367,1,0,0,,0,142,142,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.649,1,,,,,,,,,,,,,,,0,-0.279591837,-0.317857143,1,0,0,1.649,button_left_main,-0.279591837,-0.317857143,1,0,0,,0,143,143,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.333,1,,,,,,,,,,,,,,,0,-0.258163265,-0.311734694,1,0,0,1.333,button_left_main,-0.258163265,-0.311734694,1,0,0,,0,144,144,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,607fb8465341fd553409b92b,41,2022-02-12_12h35.23.529,lexical_decision_task_DD,2021.2.3,iPhone,30.3030303,,,,,,,,,,1.032,1,,,,,,,,,,,,,,,0,-0.313265306,-0.340306122,1,0,0,1.032,button_left_main,-0.313265306,-0.340306122,1,0,0,,0,145,145,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
