key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.549,1,,,,,,,,,,,,,,,0,-0.407142857,-0.308673469,1,0,0,0.549,button_left_main,-0.407142857,-0.308673469,1,0,0,,0,89,89,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,-0.394897959,-0.335204082,1,0,0,0.8,button_left_main,-0.394897959,-0.335204082,1,0,0,,0,90,90,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,0.435714286,-0.307653061,1,0,0,0.64,button_right_main,0.435714286,-0.307653061,1,0,0,,0,91,91,2,1,BEARD,LB,old,m,./images/BEARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.14,1,,,,,,,,,,,,,,,0,0.436734694,-0.315816327,1,0,0,1.14,button_right_main,0.436734694,-0.315816327,1,0,0,,0,92,92,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,0,-0.366326531,-0.309693878,1,0,0,0.753,button_left_main,-0.366326531,-0.309693878,1,0,0,,0,93,93,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.979,1,,,,,,,,,,,,,,,0,-0.363265306,-0.311734694,1,0,0,0.979,button_left_main,-0.363265306,-0.311734694,1,0,0,,0,94,94,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.774,1,,,,,,,,,,,,,,,0,-0.373469388,-0.317857143,1,0,0,0.774,button_left_main,-0.373469388,-0.317857143,1,0,0,,0,95,95,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.34,1,,,,,,,,,,,,,,,0,0.431632653,-0.300510204,1,0,0,1.34,button_right_main,0.431632653,-0.300510204,1,0,0,,0,96,96,81,1,POODLE,C,old,m,./images/POODLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.84,1,,,,,,,,,,,,,,,0,0.41122449,-0.317857143,1,0,0,0.84,button_right_main,0.41122449,-0.317857143,1,0,0,,0,97,97,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.689,1,,,,,,,,,,,,,,,0,0.443877551,-0.319897959,1,0,0,0.689,button_right_main,0.443877551,-0.319897959,1,0,0,,0,98,98,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.742,1,,,,,,,,,,,,,,,0,0.419387755,-0.333163265,1,0,0,0.742,button_right_main,0.419387755,-0.333163265,1,0,0,,0,99,99,58,1,BABOON,HB,old,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,0,-0.360204082,-0.327040816,1,0,0,0.824,button_left_main,-0.360204082,-0.327040816,1,0,0,,0,100,100,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.899,1,,,,,,,,,,,,,,,0,-0.360204082,-0.321938776,1,0,0,0.899,button_left_main,-0.360204082,-0.321938776,1,0,0,,0,101,101,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.922,1,,,,,,,,,,,,,,,0,-0.346938776,-0.325,1,0,0,0.922,button_left_main,-0.346938776,-0.325,1,0,0,,0,102,102,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.69,1,,,,,,,,,,,,,,,0,0.432653061,-0.311734694,1,0,0,0.69,button_right_main,0.432653061,-0.311734694,1,0,0,,0,103,103,0,1,TOMATO,C,old,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.75,1,,,,,,,,,,,,,,,0,0.45,-0.316836735,1,0,0,0.75,button_right_main,0.45,-0.316836735,1,0,0,,0,104,104,71,1,PIMPLE,LB,old,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.672,1,,,,,,,,,,,,,,,0,0.418367347,-0.312755102,1,0,0,0.672,button_right_main,0.418367347,-0.312755102,1,0,0,,0,105,105,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.789,1,,,,,,,,,,,,,,,0,-0.367346939,-0.325,1,0,0,0.789,button_left_main,-0.367346939,-0.325,1,0,0,,0,106,106,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,0,0.42755102,-0.309693878,1,0,0,0.683,button_right_main,0.42755102,-0.309693878,1,0,0,,0,107,107,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.143,1,,,,,,,,,,,,,,,0,-0.389795918,-0.307653061,1,0,0,1.143,button_left_main,-0.389795918,-0.307653061,1,0,0,,0,108,108,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.685,1,,,,,,,,,,,,,,,0,0.420408163,-0.315816327,1,0,0,0.685,button_right_main,0.420408163,-0.315816327,1,0,0,,0,109,109,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,0,-0.396938776,-0.317857143,1,0,0,0.909,button_left_main,-0.396938776,-0.317857143,1,0,0,,0,110,110,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.892,0,,,,,,,,,,,,,,,0,-0.354081633,-0.327040816,1,0,0,0.892,button_left_main,-0.354081633,-0.327040816,1,0,0,,0,111,111,25,1,WRIST,HB,old,m,./images/WRISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,0.384693878,-0.317857143,1,0,0,0.74,button_right_main,0.384693878,-0.317857143,1,0,0,,0,112,112,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.668,1,,,,,,,,,,,,,,,0,0.460204082,-0.316836735,1,0,0,0.668,button_right_main,0.460204082,-0.316836735,1,0,0,,0,113,113,45,1,KITTEN,C,old,m,./images/KITTEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,0,0.457142857,-0.316836735,1,0,0,0.812,button_right_main,0.457142857,-0.316836735,1,0,0,,0,114,114,21,1,KIDNEY,C,old,m,./images/KIDNEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.789,1,,,,,,,,,,,,,,,0,-0.346938776,-0.334183673,1,0,0,0.789,button_left_main,-0.346938776,-0.334183673,1,0,0,,0,115,115,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.63,1,,,,,,,,,,,,,,,0,0.441836735,-0.309693878,1,0,0,0.63,button_right_main,0.441836735,-0.309693878,1,0,0,,0,116,116,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.159,1,,,,,,,,,,,,,,,0,-0.364285714,-0.309693878,1,0,0,1.159,button_left_main,-0.364285714,-0.309693878,1,0,0,,0,117,117,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.661,1,,,,,,,,,,,,,,,0,0.426530612,-0.305612245,1,0,0,0.661,button_right_main,0.426530612,-0.305612245,1,0,0,,0,118,118,80,1,WEASEL,LB,old,m,./images/WEASELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.919,1,,,,,,,,,,,,,,,0,-0.369387755,-0.325,1,0,0,0.919,button_left_main,-0.369387755,-0.325,1,0,0,,0,119,119,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.834,1,,,,,,,,,,,,,,,0,-0.385714286,-0.317857143,1,0,0,0.834,button_left_main,-0.385714286,-0.317857143,1,0,0,,0,120,120,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.651,1,,,,,,,,,,,,,,,0,0.445918367,-0.289285714,1,0,0,0.651,button_right_main,0.445918367,-0.289285714,1,0,0,,0,121,121,53,1,CARPET,LB,old,m,./images/CARPETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.85,1,,,,,,,,,,,,,,,0,-0.385714286,-0.333163265,1,0,0,0.85,button_left_main,-0.385714286,-0.333163265,1,0,0,,0,122,122,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,0,0.436734694,-0.295408163,1,0,0,0.735,button_right_main,0.436734694,-0.295408163,1,0,0,,0,123,123,56,1,PACKET,LB,old,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.852,1,,,,,,,,,,,,,,,0,0.416326531,-0.287244898,1,0,0,0.852,button_right_main,0.416326531,-0.287244898,1,0,0,,0,124,124,10,1,BELLY,HB,old,m,./images/BELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.057,0,,,,,,,,,,,,,,,0,-0.401020408,-0.322959184,1,0,0,1.057,button_left_main,0.068367347,-0.420918367,1,0,0,,0,125,125,76,1,INFANT,HB,old,m,./images/INFANTHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.039,1,,,,,,,,,,,,,,,0,-0.396938776,-0.285204082,1,0,0,1.039,button_left_main,-0.396938776,-0.285204082,1,0,0,,0,126,126,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,0,-0.386734694,-0.294387755,1,0,0,0.909,button_left_main,-0.386734694,-0.294387755,1,0,0,,0,127,127,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.617,1,,,,,,,,,,,,,,,0,0.397959184,-0.31377551,1,0,0,0.617,button_right_main,0.397959184,-0.31377551,1,0,0,,0,128,128,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.552,1,,,,,,,,,,,,,,,0,0.415306122,-0.30255102,1,0,0,0.552,button_right_main,0.415306122,-0.30255102,1,0,0,,0,129,129,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.651,1,,,,,,,,,,,,,,,0,-0.334693878,-0.321938776,1,0,0,0.651,button_left_main,-0.334693878,-0.321938776,1,0,0,,0,130,130,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,0,-0.334693878,-0.312755102,1,0,0,0.696,button_left_main,-0.334693878,-0.312755102,1,0,0,,0,131,131,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.756,0,,,,,,,,,,,,,,,0,-0.355102041,-0.305612245,1,0,0,0.756,button_left_main,-0.355102041,-0.305612245,1,0,0,,0,132,132,16,1,PENCE,HB,old,m,./images/PENCEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.677,1,,,,,,,,,,,,,,,0,0.42755102,-0.300510204,1,0,0,0.677,button_right_main,0.42755102,-0.300510204,1,0,0,,0,133,133,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.626,1,,,,,,,,,,,,,,,0,0.431632653,-0.298469388,1,0,0,0.626,button_right_main,0.431632653,-0.298469388,1,0,0,,0,134,134,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.661,1,,,,,,,,,,,,,,,0,0.439795918,-0.303571429,1,0,0,0.661,button_right_main,0.439795918,-0.303571429,1,0,0,,0,135,135,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.784,1,,,,,,,,,,,,,,,0,-0.359183673,-0.320918367,1,0,0,0.784,button_left_main,-0.359183673,-0.320918367,1,0,0,,0,136,136,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.8,1,,,,,,,,,,,,,,,0,0.420408163,-0.309693878,1,0,0,0.8,button_right_main,0.420408163,-0.309693878,1,0,0,,0,137,137,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.705,1,,,,,,,,,,,,,,,0,-0.373469388,-0.295408163,1,0,0,0.705,button_left_main,-0.373469388,-0.295408163,1,0,0,,0,138,138,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,0,-0.366326531,-0.331122449,1,0,0,0.719,button_left_main,-0.366326531,-0.331122449,1,0,0,,0,139,139,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.352,1,,,,,,,,,,,,,,,0,0.384693878,-0.320918367,1,0,0,1.352,button_right_main,0.384693878,-0.320918367,1,0,0,,0,140,140,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.938,1,,,,,,,,,,,,,,,0,-0.351020408,-0.317857143,1,0,0,0.938,button_left_main,-0.351020408,-0.317857143,1,0,0,,0,141,141,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.595,1,,,,,,,,,,,,,,,0,0.460204082,-0.291326531,1,0,0,0.595,button_right_main,0.460204082,-0.291326531,1,0,0,,0,142,142,57,1,MOOSE,C,old,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.905,1,,,,,,,,,,,,,,,0,0.451020408,-0.305612245,1,0,0,0.905,button_right_main,0.451020408,-0.305612245,1,0,0,,0,143,143,70,1,URINE,HB,old,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,0.709,1,,,,,,,,,,,,,,,0,-0.345918367,-0.311734694,1,0,0,0.709,button_left_main,-0.345918367,-0.311734694,1,0,0,,0,144,144,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c31f92c23f1c60001a6a3e8,26,2022-02-12_17h28.04.579,lexical_decision_task_DD,2021.2.3,iPhone,62.5,,,,,,,,,,1.04,1,,,,,,,,,,,,,,,0,0.414285714,-0.281122449,1,0,0,1.04,button_right_main,0.414285714,-0.281122449,1,0,0,,0,145,145,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
