key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.8315,1,,,,,,,,,,,,,,z,1,1.8315,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,94,94,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.609,1,,,,,,,,,,,,,,m,1,1.609,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,95,95,67,1,SAILOR,HB,old,m,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6177,1,,,,,,,,,,,,,,z,1,0.6177,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,96,96,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6401,1,,,,,,,,,,,,,,z,1,0.6401,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,97,97,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5651,1,,,,,,,,,,,,,,z,1,0.5651,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,98,98,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,2.7095,1,,,,,,,,,,,,,,z,1,2.7095,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,99,99,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7367,1,,,,,,,,,,,,,,m,1,0.7367,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,100,100,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7359,1,,,,,,,,,,,,,,z,1,0.7359,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,101,101,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.8714,0,,,,,,,,,,,,,,m,0,1.8714,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,102,102,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6471,1,,,,,,,,,,,,,,z,1,0.6471,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,103,103,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.0976,1,,,,,,,,,,,,,,z,1,1.0976,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,104,104,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5452,1,,,,,,,,,,,,,,m,1,0.5452,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,105,105,66,1,SWEAT,C,old,m,./images/SWEAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.4824,1,,,,,,,,,,,,,,m,1,1.4824,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,106,106,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,2.8372,1,,,,,,,,,,,,,,z,1,2.8372,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,107,107,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7144,1,,,,,,,,,,,,,,m,1,0.7144,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,108,108,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5935,1,,,,,,,,,,,,,,m,1,0.5935,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,109,109,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.8125,1,,,,,,,,,,,,,,z,1,1.8125,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,110,110,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7797,1,,,,,,,,,,,,,,z,1,0.7797,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,111,111,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6368,1,,,,,,,,,,,,,,z,1,0.6368,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,112,112,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,2.844,0,,,,,,,,,,,,,,z,0,2.844,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,113,113,31,1,QUILL,HB,old,m,./images/QUILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,2.0266,1,,,,,,,,,,,,,,z,1,2.0266,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,114,114,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7361,1,,,,,,,,,,,,,,z,1,0.7361,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,115,115,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6522,1,,,,,,,,,,,,,,m,1,0.6522,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,116,116,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.4845,1,,,,,,,,,,,,,,m,1,1.4845,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,117,117,33,1,MAGGOT,C,old,m,./images/MAGGOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7985,1,,,,,,,,,,,,,,z,1,0.7985,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,118,118,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5327,1,,,,,,,,,,,,,,z,1,0.5327,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,119,119,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7195,1,,,,,,,,,,,,,,m,1,0.7195,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,120,120,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6469,1,,,,,,,,,,,,,,z,1,0.6469,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,121,121,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.9433,1,,,,,,,,,,,,,,z,1,1.9433,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,122,122,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.685,1,,,,,,,,,,,,,,m,1,0.685,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,123,123,47,1,BERRY,LB,old,m,./images/BERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5401,1,,,,,,,,,,,,,,m,1,0.5401,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,124,124,63,1,MIRROR,C,old,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.4925,1,,,,,,,,,,,,,,z,1,1.4925,,,,,,,,0.188888905,-0.20925927,0,0,0,space,0,125,125,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,11.0933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.2523,1,,,,,,,,,,,,,,m,1,1.2523,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,126,126,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6415,1,,,,,,,,,,,,,,m,1,0.6415,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,127,127,30,1,STORM,C,old,m,./images/STORM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.789,1,,,,,,,,,,,,,,z,1,0.789,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,128,128,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5826,1,,,,,,,,,,,,,,z,1,0.5826,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,129,129,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5849,1,,,,,,,,,,,,,,m,1,0.5849,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,130,130,41,1,STRING,LB,old,m,./images/STRINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.2844,1,,,,,,,,,,,,,,m,1,1.2844,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,131,131,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6445,1,,,,,,,,,,,,,,z,1,0.6445,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,132,132,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5218,0,,,,,,,,,,,,,,m,0,0.5218,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,133,133,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.4189,1,,,,,,,,,,,,,,m,1,1.4189,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,134,134,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6758,1,,,,,,,,,,,,,,z,1,0.6758,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,135,135,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.9691,1,,,,,,,,,,,,,,z,1,0.9691,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,136,136,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.8769,1,,,,,,,,,,,,,,m,1,0.8769,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,137,137,18,1,JAGUAR,C,old,m,./images/JAGUAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.9614,1,,,,,,,,,,,,,,m,1,0.9614,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,138,138,64,1,JELLY,HB,old,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6318,1,,,,,,,,,,,,,,z,1,0.6318,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,139,139,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6765,1,,,,,,,,,,,,,,z,1,0.6765,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,140,140,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.6329,1,,,,,,,,,,,,,,m,1,1.6329,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,141,141,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6311,1,,,,,,,,,,,,,,m,1,0.6311,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,142,142,36,1,THROAT,C,old,m,./images/THROAT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.608,1,,,,,,,,,,,,,,m,1,1.608,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,143,143,50,1,MALLET,LB,old,m,./images/MALLETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.5478,1,,,,,,,,,,,,,,m,1,0.5478,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,144,144,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,2.6196,1,,,,,,,,,,,,,,m,1,2.6196,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,145,145,43,1,MOSQUE,HB,old,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6663,1,,,,,,,,,,,,,,z,1,0.6663,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,146,146,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.9963,1,,,,,,,,,,,,,,m,1,0.9963,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,147,147,54,1,TRIPOD,C,old,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,3.372,1,,,,,,,,,,,,,,m,1,3.372,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,148,148,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,4.6499,1,,,,,,,,,,,,,,z,1,4.6499,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,149,149,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.6632,1,,,,,,,,,,,,,,m,1,0.6632,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,150,150,15,1,GREASE,C,old,m,./images/GREASE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,1.3605,1,,,,,,,,,,,,,,z,1,1.3605,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,151,151,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,m,1,0.7355,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,152,152,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5d9eb6d611b7c400172aa975,43,2022-02-12_15h03.40.371,lexical_decision_task_DD,2021.2.3,Win32,60.02040694,,,,,,,,,,,0.7393,1,,,,,,,,,,,,,,z,1,0.7393,,,,,,,,0.188888905,-0.20925927,0,0,0,,0,153,153,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
